time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1751304600,126.1825,126.96,125.875,126.585,124.80871011776223,113.73064982089484,0,0,0,0,0,0,0,0,0,0,0,0,124.80871011776223,113.73064982089484,124.80871011776223,,0,0,0,0,124.80871011776223,0,124.80871011776223,0,1,26.41037400522483,11.548509554260658,0,0,0,0,0,0,1.0722691763636378,26.41037400522483,-40,-60,10,30,50,,,,,,,,,,,20,35,30,1.405927640803803,1,0,0,0.1073867035304571,1.2985409372733459,0.4863017188469585,1.2747609266898774,0,0,0,0,1.564100010622266,,,,,0,0,0,106.9147667960233,115.69842352941177,124.48208026280024,124.05039042785121,111.20757321056742,0,0,0,0,122.02581855959474,125.40387647058826,128.78193438158178,125.90033792941375,124.05015224578511,0,0,0,0,118.85193356754372,126.89539999999997,134.9388664324562,124.80871011776223,113.73064982089484,0,0,0,0,1.1392986506573417,,,,,0.5247530284038996
1751376600,126.175,126.47,124.625,125.775,124.80871011776223,113.73064982089484,0,0,0,0,0,0,0,0,0,0,0,0,124.80871011776223,113.73064982089484,124.80871011776223,,0,0,0,0,124.80871011776223,0,124.80871011776223,0,1,26.41037400522483,11.548509554260658,0,0,0,0,0,0,1.1356785209090918,26.41037400522483,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,1.336435930194654,1,0,0,0.1789778392174285,1.1574580909772254,-0.06949171060914905,1.343814134049304,0,0,0,0,1.2650788258566064,,,,,0,0,0,106.9147667960233,115.69842352941177,124.48208026280024,124.05039042785121,111.20757321056742,0,0,0,0,122.25246545965304,125.61661764705875,128.98076983446447,125.90033792941375,124.05015224578511,0,0,0,0,118.85193356754372,126.89539999999997,134.9388664324562,124.80871011776223,113.73064982089484,0,0,0,0,1.1392986506573417,,,,69.7543520885372,0.539265523566504
1751391000,125.77,125.97,125.16,125.47,124.80871011776223,113.73064982089484,0,0,0,0,0,0,0,0,0,0,0,0,124.80871011776223,113.73064982089484,124.80871011776223,,0,0,0,0,124.80871011776223,0,124.80871011776223,0,1,24.94624218581251,11.548509554260658,0,0,0,0,0,0,1.1124157694155854,24.94624218581251,-40,-60,10,30,50,,,,,,,,,,,-10,5,20,1.3033493316784321,1,0,0,0.1789778392174285,1.1243714924610038,-0.033086598516221866,1.0798020360980671,0,0,0,0,1.1563471082675185,,,,,0,0,0,106.9147667960233,115.69842352941177,124.48208026280024,124.05039042785121,111.20757321056742,0,0,0,0,122.45439828913075,125.75389999999985,129.05340171086894,125.90033792941375,124.05015224578511,0,0,0,0,119.28109091919089,127.0725529411765,134.8640149631621,124.80871011776223,113.73064982089484,0,0,0,0,1.1392986506573417,,,,,0.49842119195344425
1751463000,125.135,126.635,125.085,126.465,124.80871011776223,113.73064982089484,0,0,0,0,0,0,0,0,0,0,0,0,124.80871011776223,113.73064982089484,124.80871011776223,,0,0,0,0,124.80871011776223,0,124.80871011776223,0,1,24.94624218581251,11.548509554260658,0,0,0,0,0,0,1.1436717858859016,24.94624218581251,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,1.2901821385945795,1,0,0,0.1789778392174285,1.1112042993771512,-0.013167193083852613,1.1858316123657846,0,0,0,0,1.164496992388009,,,,,0,0,0,106.9147667960233,115.69842352941177,124.48208026280024,124.05039042785121,111.20757321056742,0,0,0,0,122.70289083994422,126.04877058823521,129.3946503365262,125.90033792941375,124.05015224578511,0,0,0,0,119.28109091919089,127.0725529411765,134.8640149631621,124.80871011776223,113.73064982089484,0,0,0,0,1.1392986506573417,,,,72.47900946402143,0.539603778046224
1751477400,126.46,126.895,126.365,126.865,125.26516191310594,113.73064982089484,0,0,0,0,0,0,0,0,0,0,0,0,125.26516191310594,113.73064982089484,125.26516191310594,,0,0,0,0,125.26516191310594,0,125.26516191310594,0,1,23.890278464599383,11.548509554260658,0,0,0,0,0,0,1.0998380868940516,23.890278464599383,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,1.2877743344808947,1,0,0,0.1789778392174285,1.1087964952634664,-0.002407804113684797,0.3681484125240503,0,0,0,0,1.273970679124127,,,,,0,0,0,108.16553494993734,117.18164705882347,126.1977591677096,124.05039042785121,111.20757321056742,0,0,0,0,122.95800396392539,126.35148823529406,129.74497250666272,125.90033792941375,124.05015224578511,0,0,0,0,119.79460404364278,127.18462352941174,134.5746430151807,125.26516191310594,113.73064982089484,0,0,0,0,1.1394931296081359,,,,,0.5008710267596257
1751549400,127.475,128.865,127.475,128.49,126.31086463359837,118.70800647822055,0,0,0,0,0,0,0,0,0,0,0,0,126.31086463359837,118.70800647822055,126.31086463359837,,0,0,0,0,126.31086463359837,0,126.31086463359837,0,1,24.814537030568484,12.848508995652146,0,0,0,0,0,0,1.1641353664016203,24.814537030568484,-40,-60,10,30,50,,,,,,,,,,,25,25,70,1.294048410666006,1,0,0,0.10716111606445118,1.1868872946015547,0.0062740761851112214,-0.11187923013779694,0,0,0,0,1.3924509789790516,,,,,0,0,0,108.16553494993734,117.18164705882347,126.1977591677096,125.63049299197853,111.32667512409832,0,0,0,0,123.26727083154432,126.75889999999997,130.2505291684556,127.46838028003786,125.59902860203714,0,0,0,0,120.3450613247626,127.4406235294118,134.536185734061,126.31086463359837,118.70800647822055,0,0,0,0,1.1394931296081359,,,,75.47747749885328,0.5437479465518652
1751895000,127.985,128.305,127.34,127.485,126.31086463359837,118.70800647822055,0,0,0,0,0,0,0,0,0,0,0,0,126.31086463359837,118.70800647822055,126.31086463359837,,0,0,0,0,126.31086463359837,0,126.31086463359837,0,1,24.394699890338075,12.848508995652146,0,0,0,0,0,0,1.1631256973729336,24.394699890338075,-40,-60,10,30,50,,,,,,,,,,,10,10,40,1.3813738271718843,1,0,0,0.17860186010741863,1.2027719670644657,0.08732541650587833,0.04493789697723044,0,0,0,0,1.4083356514419625,,,,,0,0,0,108.16553494993734,117.18164705882347,126.1977591677096,125.63049299197853,111.32667512409832,0,0,0,0,123.52117003411577,127.03499411764712,130.54881820117848,127.46838028003786,125.59902860203714,0,0,0,0,120.3450613247626,127.4406235294118,134.536185734061,126.31086463359837,118.70800647822055,0,0,0,0,1.1394931296081359,,99.10791412905068,99.7026380430169,70.4301405147128,0.5157659806196938
1751909400,127.475,127.82,126.895,127.48,126.31086463359837,118.70800647822055,0,0,0,0,0,0,0,0,0,0,0,0,126.31086463359837,118.70800647822055,126.31086463359837,,0,0,0,0,126.31086463359837,0,126.31086463359837,0,1,24.394699890338075,12.848508995652146,0,0,0,0,0,0,1.1461167189891523,24.394699890338075,-40,-60,10,30,50,,,,,,,,,,,5,5,45,1.2991521744208394,1,0,0,0.17860186010741863,1.1205503143134208,-0.08222165275104487,-0.004197157257592454,0,0,0,0,1.3261139986909176,,,,,0,0,0,109.46957488183673,118.72103529411761,127.97249570639849,125.63049299197853,111.32667512409832,0,0,0,0,123.76377727662742,127.28734705882357,130.81091684101972,127.46838028003786,125.59902860203714,0,0,0,0,120.80464534453436,127.65314117647063,134.50163700840687,126.31086463359837,118.70800647822055,0,0,0,0,1.1437534934868805,,,,,0.5261171940474714
1751981400,128.125,128.39,127.605,128.065,126.47574876093864,118.70800647822055,0,0,0,0,0,0,0,0,0,0,0,0,126.47574876093864,118.70800647822055,126.47574876093864,,0,0,0,0,126.47574876093864,0,126.47574876093864,0,1,24.347387753783735,12.848508995652146,0,0,0,0,0,0,1.1292512390613545,24.347387753783735,-40,-60,10,30,50,,,,,,,,,,,10,10,40,1.294850385585652,1,0,0,0.17860186010741863,1.1162485254782333,-0.004301788835187503,0.004668246991072766,0,0,0,0,1.3218122098557301,,,,,0,0,0,109.46957488183673,118.72103529411761,127.97249570639849,125.63049299197853,111.32667512409832,0,0,0,0,124.02067098516609,127.56145294117638,131.1022348971867,127.46838028003786,125.59902860203714,0,0,0,0,120.80464534453436,127.65314117647063,134.50163700840687,126.47574876093864,118.70800647822055,0,0,0,0,1.1437534934868805,,,,71.79427525854639,0.5229642857819274
1751995800,128.06,128.29,127.88,128.125,126.80212384944302,118.70800647822055,0,0,0,0,0,0,0,0,0,0,0,0,126.80212384944302,118.70800647822055,126.80212384944302,,0,0,0,0,126.80212384944302,0,126.80212384944302,0,1,24.638436113793176,13.040106772681515,0,0,0,0,0,0,1.0778761505569718,24.638436113793176,-40,-60,10,30,50,,,,,,,,,,,15,30,55,1.2015345132573283,1,0,0,0.09275589574473352,1.1087786175125949,-0.09331587232832361,-0.08623982122356605,0,0,0,0,1.3143423018900917,,,,,0,0,0,109.46957488183673,118.72103529411761,127.97249570639849,125.843792426757,111.32667512409832,0,0,0,0,124.2684055060449,127.7496058823531,131.2308062586613,127.46838028003786,125.8471216007361,0,0,0,0,121.25427842313168,127.99972941176478,134.74518040039789,126.80212384944302,118.70800647822055,0,0,0,0,1.1437534934868805,,,,,0.5114486197959295
1752067800,128.575,129.4,127.96,128.425,126.85625786019709,118.70800647822055,0,0,0,0,0,0,0,0,0,0,0,0,126.85625786019709,118.70800647822055,126.85625786019709,,0,0,0,0,126.85625786019709,0,126.85625786019709,0,1,23.92577243668008,13.040106772681515,0,0,0,0,0,0,1.1037421398029033,23.92577243668008,-40,-60,10,30,50,,,,,,,,,,,10,10,15,1.342352929865536,1,0,0,0.15459315957455586,1.1877597702909801,0.1408184166082076,0.04830451919953033,0,0,0,0,1.4149504473381416,,,,,0,0,0,109.46957488183673,118.72103529411761,127.97249570639849,125.843792426757,111.32667512409832,0,0,0,0,124.51564620315547,127.97406470588231,131.43248320860914,127.46838028003786,125.8471216007361,0,0,0,0,121.25427842313168,127.99972941176478,134.74518040039789,126.85625786019709,118.70800647822055,0,0,0,0,1.1437534934868805,,,,73.28614013733723,0.5438441692404014
1752082200,128.41,128.93,128.395,128.915,127.33188229875445,118.70800647822055,0,0,0,0,0,0,0,0,0,0,0,0,127.33188229875445,118.70800647822055,127.33188229875445,,0,0,0,0,127.33188229875445,0,127.33188229875445,0,1,24.42526062500476,13.379597193703674,0,0,0,0,0,0,1.0631177012455528,24.42526062500476,-40,-60,10,30,50,,,,,,,,,,,40,30,30,1.3825226969772964,1,0,0,0.17218376128355103,1.2103389356937453,0.04016976711176046,0.0011488698054124558,0,0,0,0,1.5103389356937453,,,,,0,0,0,110.81258819774523,120.34340000000006,129.8742118022549,126.22173582484578,111.32667512409832,0,0,0,0,124.77300857963843,128.23255882352942,131.6921090674204,128.02384670322462,126.21286291496924,0,0,0,0,121.71548676973231,128.40707058823526,135.0986544067382,127.33188229875445,118.70800647822055,0,0,0,0,1.1551703605039496,,,,,0.49830958480797716
1752154200,129.23,129.35,127.815,128.6855,127.33188229875445,118.70800647822055,0,0,0,0,0,0,0,0,0,0,0,0,127.33188229875445,118.70800647822055,127.33188229875445,,0,0,0,0,127.33188229875445,0,127.33188229875445,0,1,24.42526062500476,13.379597193703674,0,0,0,0,0,0,1.096823579728013,24.42526062500476,-40,-60,10,30,50,,,,,,,,,,,10,10,15,1.3902517942678239,1,0,0,0.17218376128355103,1.2180680329842728,0.007729097290527509,0.09109961984698484,0,0,0,0,1.5180680329842728,,,,,0,0,0,110.81258819774523,120.34340000000006,129.8742118022549,126.22173582484578,111.32667512409832,0,0,0,0,125.01009164182284,128.45923294117654,131.90837424053024,128.02384670322462,126.21286291496924,0,0,0,0,121.71548676973231,128.40707058823526,135.0986544067382,127.33188229875445,118.70800647822055,0,0,0,0,1.1551703605039496,,,,71.05229418673316,0.5398934692538904
1752168600,128.695,128.8625,128.33,128.5,127.33188229875445,118.70800647822055,0,0,0,0,0,0,0,0,0,0,0,0,127.33188229875445,118.70800647822055,127.33188229875445,,0,0,0,0,127.33188229875445,0,127.33188229875445,0,1,24.42526062500476,13.379597193703674,0,0,0,0,0,0,1.0565147526045835,24.42526062500476,-40,-60,10,30,50,,,,,,,,,,,-5,35,20,1.4192326935528834,1,0,0,0.17218376128355103,1.2470489322693323,0.028980899285059536,0.12438230796723188,0,0,0,0,1.4270489322693323,,,,,0,0,0,110.81258819774523,120.34340000000006,129.8742118022549,126.22173582484578,111.32667512409832,0,0,0,0,125.23761513396506,128.70699647058836,132.17637780721168,128.02384670322462,126.21286291496924,0,0,0,0,122.13698615731812,128.71654117647057,135.29609619562302,127.33188229875445,118.70800647822055,0,0,0,0,1.1551703605039496,,,,,0.49267734512594274
1752240600,127.7975,128.67,127.715,128.445,127.33188229875445,118.70800647822055,0,0,0,0,0,0,0,0,0,0,0,0,127.33188229875445,118.70800647822055,127.33188229875445,,0,0,0,0,127.33188229875445,0,127.33188229875445,0,1,24.42526062500476,13.379597193703674,0,0,0,0,0,0,1.049263698847112,24.42526062500476,-40,-60,10,30,50,,,,,,,,,,,-10,15,15,1.4231643769443711,1,0,0,0.17218376128355103,1.25098061566082,0.00393168339148775,0.22162986368704324,0,0,0,0,1.5509806156608201,,,,,0,0,0,110.81258819774523,120.34340000000006,129.8742118022549,126.22173582484578,111.32667512409832,0,0,0,0,125.45206850116017,128.93159529411776,132.41112208707534,128.02384670322462,126.21286291496924,0,0,0,0,122.13698615731812,128.71654117647057,135.29609619562302,127.33188229875445,118.70800647822055,0,0,0,0,1.1551703605039496,,,,68.08128944302682,0.5199157636544257
1752255000,128.445,128.475,127.81,127.9,127.33188229875445,121.21636315834765,0,0,0,0,0,0,0,0,0,0,0,0,127.33188229875445,121.21636315834765,127.33188229875445,,0,0,0,0,127.33188229875445,0,127.33188229875445,0,1,23.03407600750851,13.379597193703674,0,0,0,0,0,0,1.0218162917866034,23.03407600750851,-40,-60,10,30,50,,,,,,,,,,,10,20,55,1.429272020709538,1,0,0,0.17218376128355103,1.257088259425987,0.006107643765166815,0.08691909084400246,0,0,0,0,1.4370882594259868,,,,,0,0,0,112.21285785113542,121.94599999999994,131.67914214886446,126.22173582484578,111.32667512409832,0,0,0,0,125.62866192010061,129.0964411764706,132.56422043284056,128.02384670322462,126.21286291496924,0,0,0,0,122.51107921562676,128.94407058823538,135.377061960844,127.33188229875445,121.21636315834765,0,0,0,0,1.1445018858700147,,,,,0.5056602882988235
1752499800,127.645,128.08,126.61,127.99,127.33188229875445,121.21636315834765,0,0,0,0,0,0,0,0,0,0,0,0,127.33188229875445,121.21636315834765,127.33188229875445,,0,0,0,0,127.33188229875445,0,127.33188229875445,0,1,23.03407600750851,13.379597193703674,0,0,0,0,0,0,1.053829413801847,23.03407600750851,-40,-60,10,30,50,,,,,,,,,,,-10,15,40,0.9403827537810846,0.6,0,0,0.17218376128355103,1.280331654162556,-0.48888926692845336,-0.44213994319621136,0,0,0,0,1.0681989924975335,,,,,0,0,0,112.21285785113542,121.94599999999994,131.67914214886446,126.22173582484578,111.32667512409832,0,0,0,0,125.79814730417701,129.24591058823535,132.6936738722937,128.02384670322462,126.21286291496924,0,0,0,0,122.51107921562676,128.94407058823538,135.377061960844,127.33188229875445,121.21636315834765,0,0,0,0,1.1445018858700147,,99.10791412905068,99.4052760860338,67.51627538900445,0.5269604275747835
