time,open,high,low,close,Plot,VLT SRI Bias Histogram,LT SRI Bias Histogram,ST SRI Bias Histogram,VST SRI Bias Histogram,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,LOI,Deep Accumulate,Accumulate,Trim 25%,Trim 50%,Trim 75%,Exit 100%,LT Fast Trackline,LT Slow Trackline,BP Headwind,BP Mixed,BP Tailwind,Bear Call,Iron Condor,Exit LT,Exit Time,LT Fast Trackline,LT Slow Trackline,Trail Stop,Entry Headwind,Entry Mixed,Entry Tailwind,Exit LT Confirm,Exit Trail Stop,ST Alert (VST pending)
1727789400,168.51,169.37,157.09,158.36,,25,10,25,25,157.2625225702145,171.01484705882334,171.01484705882334,169.23039651733075,157.94829798675272,0,0,0,0,123.61124425564114,139.05404941176462,154.4968545678881,157.97420275796685,122.75691640892958,0,0,0,0,143.21187318635282,158.58538823529418,173.95890328423553,169.23039651733075,157.94829798675272,0,0,0,0,120.13341283030874,136.38229411764706,152.63117540498538,166.69157174763757,140.20575708204183,0,0,0,0,46.93869092263487,,,,,,,166.69157174763757,140.20575708204183,0,0,0,0,0,0,0,166.69157174763757,140.20575708204183,,0,0,0,0,0,0
1727803800,158.36,165.25,158.19,162.61,,30,20,30,45,158.30590425068735,172.10719999999998,185.9084957493126,169.23039651733075,157.94829798675272,0,0,0,0,123.61124425564114,139.05404941176462,154.4968545678881,157.97420275796685,122.75691640892958,0,0,0,0,145.02168708201205,160.70545882352945,176.38923056504686,169.23039651733075,157.94829798675272,0,0,0,0,123.79740021818309,139.42090117647055,155.04440213475803,166.69157174763757,140.20575708204183,0,0,0,0,45.81546309648982,,,,,,,166.69157174763757,140.20575708204183,0,0,0,0,0,0,0,166.69157174763757,140.20575708204183,,0,0,0,0,0,0
1727875800,160.49,173.8,159.2,170.3,,25,10,15,15,159.98125093929028,174.07265882352934,188.1640667077684,169.23039651733075,157.94829798675272,0,0,0,0,123.61124425564114,139.05404941176462,154.4968545678881,157.97420275796685,122.75691640892958,0,0,0,0,146.84591749087926,163.10931764705896,179.37271780323866,169.23039651733075,157.94829798675272,0,0,0,0,123.79740021818309,139.42090117647055,155.04440213475803,166.69157174763757,140.20575708204183,0,0,0,0,45.81546309648982,,,,,,,166.69157174763757,140.20575708204183,0,0,0,0,0,0,0,166.69157174763757,140.20575708204183,,0,0,0,0,0,0
1727890200,170.25,171.25,163.92,164.48,,30,10,20,20,160.78512603148138,174.6405411764706,188.49595632145983,169.23039651733075,157.94829798675272,0,0,0,0,124.32562590378683,139.73111529411761,155.1366046844484,157.97420275796685,122.75691640892958,0,0,0,0,148.3776850467994,164.99320000000012,181.60871495320083,169.23039651733075,157.94829798675272,0,0,0,0,126.96857605234662,142.3383905882352,157.7082051241238,166.69157174763757,140.20575708204183,0,0,0,0,42.72976177949269,,,,,,,166.69157174763757,140.20575708204183,0,0,0,0,0,0,0,166.69157174763757,140.20575708204183,,0,0,0,0,0,0
1727962200,163.3,165.86,157.82,160.53,,15,0,15,0,160.87018268516556,174.26407058823528,174.26407058823528,168.05517053434372,157.94829798675272,0,0,0,0,124.32562590378683,139.73111529411761,155.1366046844484,157.97420275796685,122.75691640892958,0,0,0,0,149.40130626482593,166.20178823529432,183.0022702057627,168.05517053434372,157.94829798675272,0,0,0,0,126.96857605234662,142.3383905882352,157.7082051241238,166.69157174763757,140.20575708204183,0,0,0,0,42.72976177949269,,,,,,,166.69157174763757,140.20575708204183,0,0,0,0,0,0,0,166.69157174763757,140.20575708204183,,0,0,0,0,0,0
1727976600,160.35,163.6,160.1,163.43,,20,10,20,20,161.0893602827471,173.9240470588236,186.75873383490008,168.05517053434372,157.94829798675272,0,0,0,0,124.32562590378683,139.73111529411761,155.1366046844484,157.97420275796685,122.75691640892958,0,0,0,0,150.5271143916011,167.55715294117653,184.58719149075196,168.05517053434372,157.94829798675272,0,0,0,0,129.72853816325974,144.98178823529395,160.23503830732815,166.69157174763757,140.20575708204183,0,0,0,0,39.99538845763107,,,,,,,166.69157174763757,140.20575708204183,0,0,0,0,0,0,0,166.69157174763757,140.20575708204183,,0,0,0,0,0,0
1728048600,166.59,174.41,164,172.67,,15,10,15,15,162.0726005641799,174.23503529411772,186.39747002405554,168.05517053434372,157.94829798675272,0,0,0,0,124.32562590378683,139.73111529411761,155.1366046844484,157.97420275796685,122.75691640892958,0,0,0,0,152.11876697046992,169.64844705882365,187.17812714717738,168.05517053434372,157.94829798675272,0,0,0,0,129.72853816325974,144.98178823529395,160.23503830732815,166.69157174763757,140.20575708204183,0,0,0,0,39.99538845763107,,,,,,,166.69157174763757,140.20575708204183,0,0,0,0,0,0,0,166.69157174763757,140.20575708204183,,0,0,0,0,0,0
1728063000,172.58,176.55,171.65,176.49,,20,15,20,35,163.4477600857653,175.04668235294145,186.64560462011758,170.00766989204845,157.94829798675272,0,0,0,0,125.53629488940334,141.16907058823517,156.801846287067,157.97420275796685,122.75691640892958,0,0,0,0,153.7822650382418,171.8781176470588,189.97397025587577,170.00766989204845,157.94829798675272,0,0,0,0,132.59688540398466,148.3865623529412,164.17623930189777,166.69157174763757,140.20575708204183,0,0,0,0,32.88632024941826,,,,,,,166.69157174763757,140.20575708204183,0,0,0,0,0,0,0,166.69157174763757,140.20575708204183,,0,0,0,0,0,0
1728307800,179.945,191.99,178.94,189.2,,15,10,15,40,165.772784072716,177.65421176470605,189.5356394566961,182.72870516202138,157.94829798675272,0,0,0,0,125.53629488940334,141.16907058823517,156.801846287067,157.97420275796685,122.75691640892958,0,0,0,0,155.80551339468818,174.89065882352963,193.9758042523711,182.72870516202138,157.94829798675272,0,0,0,0,132.59688540398466,148.3865623529412,164.17623930189777,171.03063605056812,140.20575708204183,0,0,0,0,33.4665921110961,,,,,,,171.03063605056812,140.20575708204183,0,0,0,0,0,0,0,171.03063605056812,140.20575708204183,,0,0,0,0,0,0
1728322200,189.11,190.65,182,186.18,,20,40,45,70,167.78576460120738,180.19927058823546,192.61277657526355,182.72870516202138,167.74839086758334,0,0,0,0,125.53629488940334,141.16907058823517,156.801846287067,167.91180184675113,122.75691640892958,0,0,0,0,157.75166786614935,177.6100470588234,197.46842625149745,182.72870516202138,167.74839086758334,0,0,0,0,136.77967175841272,153.08283058823514,169.38598941805756,174.03773347552755,140.20575708204183,0,0,0,0,43.98792184564129,,,,,,,174.03773347552755,140.20575708204183,0,0,0,0,0,0,0,174.03773347552755,140.20575708204183,,0,0,0,0,0,0
1728394200,186.34,198.46,184.45,195.6,,15,25,25,65,170.26618613785658,183.61818823529418,196.9701903327318,185.42148865401114,167.74839086758334,0,0,0,0,125.53629488940334,141.16907058823517,156.801846287067,167.91180184675113,122.75691640892958,0,0,0,0,159.85839641709646,180.70644705882367,201.55449770055088,185.42148865401114,167.74839086758334,0,0,0,0,136.77967175841272,153.08283058823514,169.38598941805756,176.05575251298987,140.20575708204183,0,0,0,0,44.25779562072655,,,,,,,176.05575251298987,140.20575708204183,0,0,0,0,0,0,0,176.05575251298987,140.20575708204183,,0,0,0,0,0,0
1728408600,195.59,198.49,190.64,192.07,,45,40,45,85,172.40260567879199,186.1175529411765,199.83250020356104,185.6595488904484,173.18493437704166,0,0,0,0,127.90495071404786,144.73319764705883,161.5614445800698,173.20667314341176,122.75691640892958,0,0,0,0,161.73741415114964,183.20280000000002,204.6681858488504,185.6595488904484,173.18493437704166,0,0,0,0,140.59959392592643,157.95662588235282,175.31365783877922,182.2846273334906,140.20575708204183,0,0,0,0,50.482417842747985,,,,,,,182.2846273334906,140.20575708204183,0,0,0,0,0,0,0,182.2846273334906,140.20575708204183,,0,0,0,0,0,0
1728480600,189.77,198.38,185.32,192.9,,25,25,25,65,174.5700480478554,188.59682352941172,202.62359901096804,186.42588654329478,173.18493437704166,0,0,0,0,127.90495071404786,144.73319764705883,161.5614445800698,173.20667314341176,122.75691640892958,0,0,0,0,163.60440981851872,185.6363529411766,207.66829606383448,186.42588654329478,173.18493437704166,0,0,0,0,140.59959392592643,157.95662588235282,175.31365783877922,182.2846273334906,140.20575708204183,0,0,0,0,50.482417842747985,,,,,,,182.2846273334906,140.20575708204183,0,0,0,0,0,0,0,182.2846273334906,140.20575708204183,,0,0,0,0,0,0
1728495000,192.66,194.25,186.8,189,,30,45,85,60,176.02656426012035,189.95461176470593,203.8826592692915,186.42588654329478,173.8510176358244,0,0,0,0,127.90495071404786,144.73319764705883,161.5614445800698,173.94691077602522,122.75691640892958,0,0,0,0,165.26676965195966,187.6640470588237,210.06132446568776,186.42588654329478,173.8510176358244,0,0,0,0,143.84321245452995,162.19604235294113,180.54887225135232,182.2846273334906,140.20575708204183,0,0,0,0,51.23618151475524,,,,,,,182.2846273334906,140.20575708204183,0,0,0,0,0,0,0,182.2846273334906,140.20575708204183,,0,0,0,0,0,0
1728567000,191.89,192.2,181.25,185.645,,25,25,40,40,176.962850172145,190.5253529411765,204.08785571020798,186.42588654329478,173.8510176358244,0,0,0,0,127.90495071404786,144.73319764705883,161.5614445800698,173.94691077602522,122.75691640892958,0,0,0,0,166.64867442246026,189.1333529411766,211.61803145989296,186.42588654329478,173.8510176358244,0,0,0,0,143.84321245452995,162.19604235294113,180.54887225135232,182.2846273334906,140.20575708204183,0,0,0,0,51.23618151475524,,,,,,,182.2846273334906,140.20575708204183,0,0,0,0,0,0,0,182.2846273334906,140.20575708204183,,0,0,0,0,0,0
1728581400,185.53,186.06,178,183.36,,15,25,30,30,177.47707373715983,190.43165882352943,203.38624390989904,186.42588654329478,173.8510176358244,0,0,0,0,130.36427730941872,147.83501411764703,165.30575092587534,173.94691077602522,122.75691640892958,0,0,0,0,167.82230640495516,190.2114117647061,212.60051712445704,186.42588654329478,173.8510176358244,0,0,0,0,146.95852246270678,165.9773788235295,184.99623518435223,182.2846273334906,140.20575708204183,0,0,0,0,51.23618151475524,,,,,,,182.2846273334906,140.20575708204183,0,0,0,0,0,0,0,182.2846273334906,140.20575708204183,,0,0,0,0,0,0
1728653400,188.86,206.79,187.42,205.79,,10,15,35,35,179.98577868863657,193.76059999999984,207.5354213113631,194.8463259920841,173.8510176358244,0,0,0,0,130.36427730941872,147.83501411764703,165.30575092587534,173.94691077602522,122.75691640892958,0,0,0,0,169.85725274919736,192.7462000000001,215.63514725080285,194.8463259920841,173.8510176358244,0,0,0,0,146.95852246270678,165.9773788235295,184.99623518435223,182.2846273334906,140.20575708204183,0,0,0,0,51.23618151475524,,,,,,,182.2846273334906,140.20575708204183,0,0,0,0,0,0,0,182.2846273334906,140.20575708204183,,0,0,0,0,0,0
1728667800,205.8,212.81,205.45,212.5,,15,70,55,55,182.75462834453947,197.55565882352928,212.3566893025191,202.2950974115419,174.534448879869,0,1,0,0,130.36427730941872,147.83501411764703,165.30575092587534,174.56820367932784,122.75691640892958,0,0,0,0,172.04640804308082,195.51440000000002,218.98239195691923,202.2950974115419,174.534448879869,0,0,0,0,150.2888134093192,171.5678517647059,192.84689012009258,195.85177050683313,152.2114331610416,0,0,0,0,51.61732198326712,,,,,,,195.85177050683313,152.2114331610416,0,0,0,0,0,0,0,195.85177050683313,152.2114331610416,,0,0,0,0,0,0
1728912600,224.44,227.12,207.4,207.8,,10,40,10,35,185.56813460399104,201.35257647058816,217.13701833718528,209.41973331071748,174.534448879869,0,0,0,0,130.36427730941872,147.83501411764703,165.30575092587534,174.56820367932784,122.75691640892958,0,0,0,0,174.07426809003124,198.06815294117678,222.06203779232231,209.41973331071748,174.534448879869,0,0,0,0,150.2888134093192,171.5678517647059,192.84689012009258,197.0787868992022,152.2114331610416,0,0,0,0,51.76847066427704,,,,,,,197.0787868992022,152.2114331610416,0,0,0,0,0,0,0,197.0787868992022,152.2114331610416,,0,0,0,0,0,0
1728927000,207.74,208.91,201.44,201.6,,45,70,45,70,187.58037489644013,203.70337647058807,219.826378044736,209.41973331071748,187.63698824559265,0,0,0,0,133.75172847665604,152.5852164705883,171.41870446452057,187.67190341651872,122.75691640892958,0,0,0,0,175.78394597243891,199.9840941176472,224.1842422628555,209.41973331071748,187.63698824559265,0,0,0,0,153.22194813690157,175.91064705882343,198.59934598074528,197.0787868992022,152.2114331610416,0,0,0,0,59.04009788987836,,,,,,,197.0787868992022,152.2114331610416,0,0,0,0,0,0,0,197.0787868992022,152.2114331610416,,0,0,0,0,0,0
1728999000,206.6,211.14,189.7,196.96,,10,50,10,35,188.65614566544605,204.71424705882356,220.77234845220107,209.41973331071748,187.63698824559265,0,0,0,0,133.75172847665604,152.5852164705883,171.41870446452057,187.67190341651872,122.75691640892958,0,0,0,0,177.20158521028014,201.3951647058824,225.58874420148464,209.41973331071748,187.63698824559265,0,0,0,0,153.22194813690157,175.91064705882343,198.59934598074528,197.0787868992022,152.2114331610416,0,0,0,0,59.04009788987836,,,,,,,197.0787868992022,152.2114331610416,0,0,0,0,0,0,0,197.0787868992022,152.2114331610416,,0,0,0,0,0,0
1729013400,196.89,201.7,194.24,194.3,,25,50,25,50,190.0470498718499,206.26707058823547,222.48709130462103,209.41973331071748,187.63698824559265,0,0,0,0,133.75172847665604,152.5852164705883,171.41870446452057,187.67190341651872,122.75691640892958,0,0,0,0,178.44088377674504,202.59094117647038,226.74099857619572,209.41973331071748,187.63698824559265,0,0,0,0,155.45770998418138,178.99218588235289,202.5266617805244,197.0787868992022,152.2114331610416,0,0,0,0,55.80512458762734,,,,,,,197.0787868992022,152.2114331610416,0,0,0,0,0,0,0,197.0787868992022,152.2114331610416,,0,0,0,0,0,0
1729085400,199.9,200.67,191.96,197.8,,20,25,20,35,191.43757158928094,207.8054705882355,224.17336958719005,209.41973331071748,187.63698824559265,0,0,0,0,133.75172847665604,152.5852164705883,171.41870446452057,187.67190341651872,122.75691640892958,0,0,0,0,179.76807815675633,203.86652941176482,227.9649806667733,209.41973331071748,187.63698824559265,0,0,0,0,155.45770998418138,178.99218588235289,202.5266617805244,197.0787868992022,152.2114331610416,0,0,0,0,55.80512458762734,,,,,,,197.0787868992022,152.2114331610416,0,0,0,0,0,0,0,197.0787868992022,152.2114331610416,,0,0,0,0,0,0
1729099800,197.8,198.98,193.94,193.99,,40,25,25,15,192.22718390478525,208.5464823529412,208.5464823529412,204.54748068158023,187.63698824559265,0,0,0,0,136.3925877811854,156.2164470588234,176.0403063364614,187.67190341651872,122.75691640892958,0,0,0,0,180.81619752699524,204.70654117647058,228.59688482594592,204.54748068158023,187.63698824559265,0,0,0,0,157.79682137644076,182.14828235294112,206.4997433294415,197.0787868992022,152.2114331610416,0,0,0,0,55.35286638442299,,,,,,,197.0787868992022,152.2114331610416,0,0,0,0,0,0,0,197.0787868992022,152.2114331610416,,0,0,0,0,0,0
1729171800,192.6,198.87,185.81,196.47,,10,15,10,0,192.94615724469742,209.10871764705885,225.2712780494203,204.54748068158023,187.63698824559265,0,0,0,0,136.3925877811854,156.2164470588234,176.0403063364614,187.67190341651872,122.75691640892958,0,0,0,0,181.93829997501416,205.67528235294125,229.41226473086834,204.54748068158023,187.63698824559265,0,0,0,0,157.79682137644076,182.14828235294112,206.4997433294415,197.0787868992022,152.2114331610416,0,0,0,0,55.35286638442299,,,,,,,197.0787868992022,152.2114331610416,0,0,0,0,0,0,0,197.0787868992022,152.2114331610416,,0,0,0,0,0,0
1729186200,196.33,197.3,191.93,193.61,,15,20,55,-10,192.6803998003271,207.86262352941193,207.86262352941193,200.79979997257948,187.63698824559265,0,0,0,0,136.3925877811854,156.2164470588234,176.0403063364614,187.67190341651872,122.75691640892958,0,0,0,0,182.81733806884756,206.24428235294113,229.6712266370347,200.79979997257948,187.63698824559265,0,0,0,0,159.7521633159672,184.62839999999983,209.50463668403245,197.0787868992022,152.2114331610416,0,0,0,0,55.35286638442299,,,,,,,197.0787868992022,152.2114331610416,0,0,0,0,0,0,0,197.0787868992022,152.2114331610416,,0,0,0,0,0,0
1729258200,197.59,214.34,197.11,213.81,,10,15,35,15,194.49172100096328,209.50897647058838,224.52623194021348,201.43547859507177,187.63698824559265,0,0,0,0,136.3925877811854,156.2164470588234,176.0403063364614,187.67190341651872,122.75691640892958,0,0,0,0,184.71974637945036,208.6349529411765,232.55015950290263,201.43547859507177,187.63698824559265,0,0,0,0,159.7521633159672,184.62839999999983,209.50463668403245,197.0787868992022,152.2114331610416,0,0,0,0,55.35286638442299,,,,,,,197.0787868992022,152.2114331610416,0,0,0,0,0,0,0,197.0787868992022,152.2114331610416,,0,0,0,0,0,0
1729272600,213.9,218.65,213.12,215.85,,55,55,40,30,196.6324612995391,211.9334235294117,227.2343857592843,207.1121218498323,187.63698824559265,0,0,0,0,140.25262430031222,161.96980235294114,183.68698040557007,187.67190341651872,145.40090144811168,0,0,0,0,186.63998009404457,211.0292705882353,235.41856108242604,207.1121218498323,187.63698824559265,0,0,0,0,162.72165540999825,189.14138823529407,215.5611210605899,202.72968372686495,158.91061650668152,0,0,0,0,24.85548656458318,,,,,,,202.72968372686495,158.91061650668152,0,0,0,0,0,0,0,202.72968372686495,158.91061650668152,,0,0,0,0,0,0
1729517400,214.49,218.41,208.5,217.78,,35,40,35,20,198.34807145863076,213.33549411764696,228.32291677666316,207.1121218498323,187.63698824559265,0,0,0,0,140.25262430031222,161.96980235294114,183.68698040557007,187.67190341651872,145.40090144811168,0,0,0,0,188.4893875385562,213.13448235294112,237.77957716732604,207.1121218498323,187.63698824559265,0,0,0,0,162.72165540999825,189.14138823529407,215.5611210605899,202.72968372686495,158.91061650668152,0,0,0,0,24.85548656458318,,,,,,,202.72968372686495,158.91061650668152,0,0,0,0,0,0,0,202.72968372686495,158.91061650668152,,0,0,0,0,0,0
1729531800,217.88,223.15,216.21,219.1,,40,55,65,80,200.37096514359266,214.6666705882352,228.96237603287776,212.26340801106468,193.76485049527508,0,0,0,0,140.25262430031222,161.96980235294114,183.68698040557007,193.84675167941464,145.40090144811168,0,0,0,0,190.31301816547833,215.145176470588,239.9773347756977,212.26340801106468,193.76485049527508,0,0,0,0,165.76478078673463,193.68934117647058,221.61390156620652,206.0979926012254,158.91061650668152,0,0,0,0,22.555501465131172,,,,,,,206.0979926012254,158.91061650668152,0,0,0,0,0,0,0,206.0979926012254,158.91061650668152,,0,0,0,0,0,0
1729603800,216.38,221.35,212.12,216.62,,35,40,20,45,202.0124361871373,215.22603529411757,228.43963440109783,212.26340801106468,193.76485049527508,0,0,0,0,140.25262430031222,161.96980235294114,183.68698040557007,193.84675167941464,145.40090144811168,0,0,0,0,191.9267221738254,216.62269411764692,241.31866606146843,212.26340801106468,193.76485049527508,0,0,0,0,165.76478078673463,193.68934117647058,221.61390156620652,206.0979926012254,158.91061650668152,0,0,0,0,22.555501465131172,,,,,,,206.0979926012254,158.91061650668152,0,0,0,0,0,0,0,206.0979926012254,158.91061650668152,,0,0,0,0,0,0
1729618200,216.71,220.66,214.23,219.66,,55,70,70,65,203.62838898045155,216.24318823529427,228.857987490137,212.26340801106468,197.78236117418402,0,0,0,0,143.64630846516891,167.37021647058808,191.09412447600724,197.85412655945643,145.40090144811168,0,0,0,0,193.59674026943205,218.13192941176453,242.66711855409702,212.26340801106468,197.78236117418402,0,0,0,0,168.70785730787009,197.93447058823514,227.1610838686002,206.0979926012254,158.91061650668152,0,0,0,0,26.00060981739256,,,,,,,206.0979926012254,158.91061650668152,0,0,0,0,0,0,0,206.0979926012254,158.91061650668152,,0,0,0,0,0,0
1729690200,215.13,222.85,209.25,212,,20,25,35,35,204.43610347821868,216.29874117647051,228.16137887472235,212.26340801106468,197.78236117418402,0,0,0,0,143.64630846516891,167.37021647058808,191.09412447600724,197.85412655945643,145.40090144811168,0,0,0,0,194.82108915716552,218.94351764705888,243.06594613695225,212.26340801106468,197.78236117418402,0,0,0,0,168.70785730787009,197.93447058823514,227.1610838686002,206.0979926012254,158.91061650668152,0,0,0,0,26.00060981739256,,,,,,,206.0979926012254,158.91061650668152,0,0,0,0,0,0,0,206.0979926012254,158.91061650668152,,0,0,0,0,0,0
