time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1751304600,21.8,21.815,21.77,21.805,22.003821410966612,21.84094444046459,0,0,0,0,0,0,0,0,0,0,0,0,22.003821410966612,21.84094444046459,22.003821410966612,,0,0,0,0,22.003821410966612,0,22.003821410966612,0,0,-10.097179216269613,-0.6737307472977816,0,0,0,0,0,0,0.188821410966612,-10.097179216269613,-40,-60,10,30,50,,,,,,,,,,,-5,-20,-5,1.211207670216966,1,0,0,-0.08733326705637984,1.2985409372733459,0.6977698955553627,1.4370966285928861,0,0,0,0,1.564100010622266,,,,,0,0,0,20.72846647087913,21.427811764705897,22.127157058532664,22.158116788539754,22.308415442611555,0,0,0,0,21.911074046598884,22.54992941176469,22.54992941176469,21.92056196968838,22.18971478738724,0,0,0,0,21.614908548290273,22.230023529411763,22.230023529411763,22.003821410966612,21.84094444046459,0,0,0,0,0.977577217481329,,,,,0.5179511659293586
1751376600,21.82,21.89,21.78,21.89,22.003821410966612,21.84094444046459,0,0,0,0,0,0,0,0,0,0,0,0,22.003821410966612,21.84094444046459,22.003821410966612,,0,0,0,0,22.003821410966612,0,22.003821410966612,0,0,-10.097179216269613,-0.6737307472977816,0,0,0,0,0,0,0.18319131018328252,-10.097179216269613,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,1.011902645883259,1,0,0,-0.1455554450939664,1.1574580909772254,-0.19930502433370711,1.2983971584911198,0,0,0,0,1.2650788258566064,,,,,0,0,0,20.72846647087913,21.427811764705897,22.127157058532664,22.158116788539754,22.308415442611555,0,0,0,0,21.898504069373228,22.534103529411745,22.534103529411745,21.92056196968838,22.18971478738724,0,0,0,0,21.614908548290273,22.230023529411763,22.230023529411763,22.003821410966612,21.84094444046459,0,0,0,0,0.977577217481329,,,,50.42725270324051,0.5291900745989736
1751391000,21.88,21.935,21.88,21.93,22.003821410966612,21.84094444046459,0,0,0,0,0,0,0,0,0,0,0,0,22.003821410966612,21.84094444046459,22.003821410966612,,0,0,0,0,22.003821410966612,0,22.003821410966612,0,0,-8.277086831325905,-0.6737307472977816,0,0,0,0,0,0,0.17403478802733377,-8.277086831325905,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,0.9788160473670373,1,0,0,-0.1455554450939664,1.1243714924610038,-0.033086598516221644,1.1569064315621242,0,0,0,0,1.1563471082675185,,,,,0,0,0,20.72846647087913,21.427811764705897,22.127157058532664,22.158116788539754,22.308415442611555,0,0,0,0,21.887911251199014,22.520054117647035,22.520054117647035,21.92056196968838,22.18971478738724,0,0,0,0,21.640811505722542,22.258611764705872,22.876412023689202,22.003821410966612,21.84094444046459,0,0,0,0,0.977577217481329,,,,,0.5006270269606093
1751463000,22.03,22.23,21.975,22.23,22.003821410966612,21.84094444046459,0,0,0,0,0,0,0,0,0,0,0,0,22.003821410966612,21.84094444046459,22.003821410966612,,0,0,0,0,22.003821410966612,0,22.003821410966612,0,0,-8.277086831325905,-0.6737307472977816,0,0,0,0,0,0,0.18303230316823857,-8.277086831325905,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,1.0367646381418816,1,0,0,-0.0744396612352696,1.1112042993771512,0.057948590774844266,1.162549523226791,0,0,0,0,1.164496992388009,,,,,0,0,0,20.72846647087913,21.427811764705897,22.127157058532664,22.158116788539754,22.308415442611555,0,0,0,0,21.893161010163567,22.519063529411746,23.144966048659924,21.960298835764966,22.18971478738724,0,0,0,0,21.640811505722542,22.258611764705872,22.876412023689202,22.003821410966612,21.84094444046459,0,0,0,0,0.977577217481329,,,,56.4994809062211,0.5623121776136161
1751477400,22.23,22.32,22.23,22.295,22.05361286134378,21.84094444046459,0,0,0,0,0,1,1,0,0,0,0,0,22.05361286134378,21.84094444046459,22.05361286134378,,0,0,0,0,22.05361286134378,0,22.05361286134378,0,0,-0.5913026355842157,-0.6737307472977816,0,0,0,0,0,0,0.17638713865622152,-0.5913026355842157,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,1.1087964952634664,1,0,0,0,1.1087964952634664,0.07203185712158477,0.595358720601863,0,0,0,0,1.273970679124127,,,,,0,0,0,20.78278165043834,21.48494117647058,22.18710070250282,22.158116788539754,22.308415442611555,0,0,0,0,21.901717258205313,22.522249411764697,23.142781565324082,22.197349506348363,22.18971478738724,0,0,0,0,21.6810076412762,22.30663529411766,22.932262946959124,22.05361286134378,21.84094444046459,0,0,0,0,0.9995139774867454,,,,,0.505850347487903
1751549400,22.33,22.37,22.23,22.28,22.056211942676367,21.84094444046459,0,0,0,0,0,0,0,0,0,0,0,0,22.056211942676367,21.84094444046459,22.056211942676367,,0,0,0,0,22.056211942676367,0,22.056211942676367,0,0,-0.5890713779058291,-0.6737307472977816,0,0,0,0,0,0,0.1737880573236343,-0.5890713779058291,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,1.1868872946015547,1,0,0,0,1.1868872946015547,0.07809079933808838,-0.024320375615411338,0,0,0,0,1.3924509789790516,,,,,0,0,0,20.78278165043834,21.48494117647058,22.18710070250282,22.158116788539754,22.308415442611555,0,0,0,0,21.907879935134204,22.522541176470593,23.137202417806982,22.197349506348363,22.18971478738724,0,0,0,0,21.72195073527074,22.355294117647045,22.988637500023348,22.056211942676367,21.84094444046459,0,0,0,0,0.9995139774867454,,,,56.29320748398854,0.536531432413161
1751895000,22.15,22.235,22.11,22.205,22.056211942676367,21.84094444046459,0,0,0,0,0,0,0,0,0,0,0,0,22.056211942676367,21.84094444046459,22.056211942676367,,0,0,0,0,22.056211942676367,0,22.056211942676367,0,0,-0.5890713779058291,-0.6737307472977816,0,0,0,0,0,0,0.17351748180051768,-0.5890713779058291,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,1.2027719670644657,1,0,0,0,1.2027719670644657,0.01588467246291092,0.19086932118120672,0,0,0,0,1.4083356514419625,,,,,0,0,0,20.78278165043834,21.48494117647058,22.18710070250282,22.158116788539754,22.308415442611555,0,0,0,0,21.905977090727255,22.511162352941202,23.11634761515515,22.197349506348363,22.18971478738724,0,0,0,0,21.72195073527074,22.355294117647045,22.988637500023348,22.056211942676367,21.84094444046459,0,0,0,0,0.9995139774867454,,58.7364951459468,70.2031541181005,55.85400196254443,0.5231880261301127
1751909400,22.21,22.3,22.18,22.255,22.056211942676367,21.84094444046459,0,0,0,0,0,0,0,0,0,0,0,0,22.056211942676367,21.84094444046459,22.056211942676367,,0,0,0,0,22.056211942676367,0,22.056211942676367,0,0,-0.5890713779058291,-0.6737307472977816,0,0,0,0,0,0,0.16969480452905222,-0.5890713779058291,-40,-60,10,30,50,,,,,,,,,,,-5,-5,20,1.1205503143134208,1,0,0,0,1.1205503143134208,-0.08222165275104487,0.14173426694638352,0,0,0,0,1.3261139986909176,,,,,0,0,0,20.852650309005405,21.552423529411776,22.252196749818147,22.158116788539754,22.308415442611555,0,0,0,0,21.904680627383875,22.49583529411766,23.086989960851447,22.197349506348363,22.18971478738724,0,0,0,0,21.755559970865573,22.393670588235306,23.03178120560504,22.056211942676367,21.84094444046459,0,0,0,0,0.9985587275126789,,,,,0.5269037964219412
1751981400,22.275,22.41,22.23,22.41,22.059569110080165,21.84094444046459,0,0,0,0,0,0,0,0,0,0,0,0,22.059569110080165,21.84094444046459,22.059569110080165,,0,0,0,0,22.059569110080165,0,22.059569110080165,0,0,-0.4073058919654959,-0.6737307472977816,0,0,0,0,0,0,0.17043088991983418,-0.4073058919654959,-40,-60,10,30,50,,,,,,,,,,,10,10,15,1.1521478416584252,1,0,0,0.03589931618019202,1.1162485254782333,0.03159752734500443,0.1153832035165436,0,0,0,0,1.3218122098557301,,,,,0,0,0,20.852650309005405,21.552423529411776,22.252196749818147,22.158116788539754,22.308415442611555,0,0,0,0,21.912326336873008,22.490400000000008,23.06847366312701,22.256097752978963,22.18971478738724,0,0,0,0,21.755559970865573,22.393670588235306,23.03178120560504,22.059569110080165,21.84094444046459,0,0,0,0,0.9985587275126789,,,,57.11515663263616,0.5444739930121801
1751995800,22.4,22.4,22.32,22.325,22.15531417364587,21.84094444046459,0,0,0,0,0,0,0,0,0,0,0,0,22.15531417364587,21.84094444046459,22.15531417364587,,0,0,0,0,22.15531417364587,0,22.15531417364587,0,0,-0.325110731094569,-0.6737307472977816,0,0,0,0,0,0,0.16468582635413173,-0.325110731094569,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,1.1446779336927868,1,0,0,0.03589931618019202,1.1087786175125949,-0.0074699079656384,0.03588143842932043,0,0,0,0,1.3143423018900917,,,,,0,0,0,20.852650309005405,21.552423529411776,22.252196749818147,22.158116788539754,22.308415442611555,0,0,0,0,21.91258863261606,22.46834117647061,23.02409372032516,22.256097752978963,22.18971478738724,0,0,0,0,21.79667571485861,22.442423529411773,23.088171343964937,22.15531417364587,21.84094444046459,0,0,0,0,0.9985587275126789,,,,,0.511210622527569
1752067800,22.21,22.34,22.2,22.33,22.15531417364587,21.84094444046459,0,0,0,0,0,0,0,0,0,0,0,0,22.15531417364587,21.84094444046459,22.15531417364587,,0,0,0,0,22.15531417364587,0,22.15531417364587,0,0,-0.06698544637667894,-0.6737307472977816,0,0,0,0,0,0,0.16292255304312236,-0.06698544637667894,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,1.223659086471172,1,0,0,0.03589931618019202,1.1877597702909801,0.07898115277838524,0.03677179186961729,0,0,0,0,1.4149504473381416,,,,,0,0,0,20.852650309005405,21.552423529411776,22.252196749818147,22.158116788539754,22.308415442611555,0,0,0,0,21.912219030968625,22.443847058823533,22.97547508667844,22.256097752978963,22.18971478738724,0,0,0,0,21.79667571485861,22.442423529411773,23.088171343964937,22.15531417364587,21.84094444046459,0,0,0,0,0.9985587275126789,,,,56.12840836063377,0.5386872600526517
1752082200,22.32,22.32,22.29,22.3,22.15531417364587,21.84094444046459,0,0,0,0,0,0,0,0,0,0,0,0,22.15531417364587,21.84094444046459,22.15531417364587,,0,0,0,0,22.15531417364587,0,22.15531417364587,0,0,-0.06698544637667894,-0.6737307472977816,0,0,0,0,0,0,0.15414237068289927,-0.06698544637667894,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,1.2462382518739372,1,0,0,0.03589931618019202,1.2103389356937453,0.022579165402765167,0.04346628480947154,0,0,0,0,1.5103389356937453,,,,,0,0,0,20.920083903916623,21.61936470588235,22.31864550784808,22.158116788539754,22.308415442611555,0,0,0,0,21.909277819056705,22.42942352941179,22.949569239766873,22.256097752978963,22.18971478738724,0,0,0,0,21.834824673492644,22.48689411764706,23.13896356180148,22.15531417364587,21.84094444046459,0,0,0,0,1.0003097965187002,,,,,0.5078752714866129
1752154200,22.18,22.22,22.14,22.19,22.15531417364587,21.84094444046459,0,0,0,0,0,0,0,0,0,0,0,0,22.15531417364587,21.84094444046459,22.15531417364587,,0,0,0,0,22.15531417364587,0,22.15531417364587,0,0,-0.06698544637667894,-0.6737307472977816,0,0,0,0,0,0,0.1545607727769779,-0.06698544637667894,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,1.2539673491644647,1,0,0,0.03589931618019202,1.2180680329842728,0.007729097290527509,0.13341703485104392,0,0,0,0,1.5180680329842728,,,,,0,0,0,20.920083903916623,21.61936470588235,22.31864550784808,22.158116788539754,22.308415442611555,0,0,0,0,21.89739717305715,22.405858823529428,22.914320474001705,22.256097752978963,22.18971478738724,0,0,0,0,21.834824673492644,22.48689411764706,23.13896356180148,22.15531417364587,21.84094444046459,0,0,0,0,1.0003097965187002,,,,54.35852203227943,0.531091248002203
1752168600,22.19,22.235,22.175,22.235,22.15531417364587,21.84094444046459,0,0,0,0,0,0,0,0,0,0,0,0,22.15531417364587,21.84094444046459,22.15531417364587,,0,0,0,0,22.15531417364587,0,22.15531417364587,0,0,-0.06698544637667894,-0.6737307472977816,0,0,0,0,0,0,0.14780643186433656,-0.06698544637667894,-40,-60,10,30,50,,,,,,,,,,,-5,-5,20,1.2829482484495243,1,0,0,0.03589931618019202,1.2470489322693323,0.028980899285059536,0.13080040679109903,0,0,0,0,1.4270489322693323,,,,,0,0,0,20.920083903916623,21.61936470588235,22.31864550784808,22.158116788539754,22.308415442611555,0,0,0,0,21.889450185041706,22.390152941176503,22.8908556973113,22.256097752978963,22.18971478738724,0,0,0,0,21.8637008890312,22.518917647058814,23.174134405086427,22.15531417364587,21.84094444046459,0,0,0,0,1.0003097965187002,,,,,0.519123757303685
1752240600,22.33,22.5,22.33,22.45,22.173822598983115,21.84094444046459,0,0,0,0,0,0,0,0,0,0,0,0,22.173822598983115,21.84094444046459,22.173822598983115,,0,0,0,0,22.173822598983115,0,22.173822598983115,0,0,-0.05109634524282864,-0.6737307472977816,0,0,0,0,0,0,0.156177401016884,-0.05109634524282864,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,1.3393866691066332,1,0,0,0.08840605344581311,1.25098061566082,0.05643842065710891,0.19470873541384634,0,0,0,0,1.5509806156608201,,,,,0,0,0,20.920083903916623,21.61936470588235,22.31864550784808,22.158116788539754,22.308415442611555,0,0,0,0,21.89491949901966,22.38817647058824,22.881433442156816,22.353190213340664,22.18971478738724,0,0,0,0,21.8637008890312,22.518917647058814,23.174134405086427,22.173822598983115,21.84094444046459,0,0,0,0,1.0003097965187002,,,,59.98765256947785,0.548799759797004
1752255000,22.46,22.505,22.45,22.505,22.301049556198606,21.84094444046459,1,0,0,0,0,0,0,0,0,0,0,0,22.301049556198606,21.84094444046459,22.301049556198606,,0,0,0,0,22.301049556198606,0,22.301049556198606,0,0,7.558125371532882,-0.6737307472977816,0,0,0,0,0,0,0.14895044380139225,7.558125371532882,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,1.3822429000238288,1,0,0,0.12515464059784187,1.257088259425987,0.04285623091719559,0.1585838135526567,0,0,0,0,1.4370882594259868,,,,,0,0,0,21.007490673569695,21.70825882352942,22.409026973489144,22.158116788539754,22.308415442611555,0,0,0,0,21.901808828230696,22.384729411764713,22.86764999529873,22.421143602319244,22.18971478738724,0,0,0,0,21.90093878398783,22.56032941176468,23.21972003954153,22.301049556198606,21.84094444046459,0,0,0,0,1.010545553547433,,,,,0.5109082554161296
