time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1751376600,496.47,498.05,490.98,493.26,492.80279253516534,454.0185609979104,0,0,0,0,0,0,0,0,0,0,0,0,492.80279253516534,454.0185609979104,492.80279253516534,,0,0,0,0,492.80279253516534,0,492.80279253516534,0,1,25.39422399474259,11.298332190265256,0,0,0,0,0,0,4.3559783602036095,25.39422399474259,-40,-60,10,30,50,,,,,,,,,,,0,0,25,1.3034302651502723,1,0,0,0.1459721741730469,1.1574580909772254,-0.0826939766269017,1.3164308420373143,0,0,0,0,1.2650788258566064,,,,,0,0,0,431.2026518962814,471.2971764705882,511.39170104489506,488.57852054920045,438.9809900421258,0,0,0,0,483.63716584321475,496.67752941176457,509.7178929803144,494.44104856971677,488.49877949276356,0,0,0,0,469.0790464903148,505.28736470588194,541.4956829214491,492.80279253516534,454.0185609979104,0,0,0,0,1.1746488937372201,,,,69.37465036596667,0.5381793496925446
1751391000,493.26,493.31,491.205,492.1,492.80279253516534,454.0185609979104,0,0,0,0,0,0,0,0,0,0,0,0,492.80279253516534,454.0185609979104,492.80279253516534,,1,0,0,0,492.80279253516534,0,492.80279253516534,1,1,23.783835350551826,11.298332190265256,0,0,0,0,0,0,4.195194191617639,23.783835350551826,-40,-60,10,30,50,,,,,,,,,,,0,30,30,1.2703436666340506,1,0,0,0.1459721741730469,1.1243714924610038,-0.033086598516221644,1.069454000495984,0,0,0,0,1.1563471082675185,,,,,0,0,0,431.2026518962814,471.2971764705882,511.39170104489506,488.57852054920045,438.9809900421258,0,0,0,0,484.2468221246749,497.00764705882335,509.7684719929718,494.44104856971677,488.49877949276356,0,0,0,0,470.63362883847543,505.4763294117645,540.3190299850535,492.80279253516534,454.0185609979104,0,0,0,0,1.1746488937372201,,,,,0.48840176660678175
1751463000,489.875,493.5,488.66,490.27,492.80279253516534,454.0185609979104,0,0,0,0,0,0,0,0,0,0,0,0,492.80279253516534,454.0185609979104,492.80279253516534,,0,0,0,0,492.80279253516534,0,492.80279253516534,0,1,23.783835350551826,11.298332190265256,0,0,0,0,0,0,4.241251749359234,23.783835350551826,-40,-60,10,30,50,,,,,,,,,,,0,15,15,1.257176473550198,1,0,0,0.1459721741730469,1.1112042993771512,-0.013167193083852613,1.1646387750401674,0,0,0,0,1.164496992388009,,,,,0,0,0,431.2026518962814,471.2971764705882,511.39170104489506,488.57852054920045,438.9809900421258,0,0,0,0,484.7650256909764,497.4504000000001,510.1357743090238,494.44104856971677,488.49877949276356,0,0,0,0,470.63362883847543,505.4763294117645,540.3190299850535,492.80279253516534,454.0185609979104,0,0,0,0,1.1746488937372201,,,,67.96574209259911,0.5328162822333175
1751477400,490.24,492.22,489.7,491.02,492.80279253516534,454.0185609979104,0,0,0,0,0,0,0,0,0,0,0,0,492.80279253516534,454.0185609979104,492.80279253516534,,0,0,0,0,492.80279253516534,0,492.80279253516534,0,1,23.309066565014636,11.298332190265256,0,0,0,0,0,0,4.118305195833577,23.309066565014636,-40,-60,10,30,50,,,,,,,,,,,0,15,15,1.1814822911807374,1,0,0,0.07268579591727099,1.1087964952634664,-0.07569418236946057,0.2935189237881082,0,0,0,0,1.273970679124127,,,,,0,0,0,435.3567727533176,476.6658352941172,517.9748978349168,488.57852054920045,438.9809900421258,0,0,0,0,485.30369186823,497.94240000000013,510.5811081317703,493.43029651943675,488.49877949276356,0,0,0,0,472.2096902557748,504.95195294117633,537.6942156265779,492.80279253516534,454.0185609979104,0,0,0,0,1.158566608681728,,,,,0.5036502073803785
1751549400,493.585,500.1,493.4,498.56,492.80279253516534,468.7638102481983,0,0,0,0,0,0,0,0,0,0,0,1,492.80279253516534,468.7638102481983,492.80279253516534,,0,0,0,0,492.80279253516534,0,492.80279253516534,0,1,20.93791468865843,9.913550873960663,0,0,0,0,0,0,4.472711967559753,20.93791468865843,-40,-60,10,30,50,,,,,,,,,,,30,15,55,1.3490891580509394,1,0,0,0.16220186344938464,1.1868872946015547,0.167606866870202,-0.03703508372623454,0,0,0,0,1.3924509789790516,,,,,0,0,0,435.3567727533176,476.6658352941172,517.9748978349168,488.57852054920045,444.5116336105454,0,0,0,0,486.1537197618465,498.8364941176469,511.5192684734473,495.1017305199699,488.49877949276356,0,0,0,0,474.0930659147952,505.0268235294117,535.9605811440281,492.80279253516534,468.7638102481983,0,0,0,0,1.158566608681728,,,,72.77299467249081,0.5389727488746391
1751895000,497.37,498.76,495.97,496.46,492.80279253516534,468.7638102481983,0,0,0,0,0,0,0,0,0,0,0,1,492.80279253516534,468.7638102481983,492.80279253516534,,0,0,0,0,492.80279253516534,0,492.80279253516534,0,1,20.339509646537426,9.913550873960663,0,0,0,0,0,0,4.352518255591196,20.339509646537426,-40,-60,10,30,50,,,,,,,,,,,15,15,40,1.3649738305138504,1,0,0,0.16220186344938464,1.2027719670644657,0.01588467246291092,0.06154356536357808,0,0,0,0,1.4083356514419625,,,,,0,0,0,435.3567727533176,476.6658352941172,517.9748978349168,488.57852054920045,444.5116336105454,0,0,0,0,486.8564479836618,499.45263529411756,512.0488226045733,495.1017305199699,488.49877949276356,0,0,0,0,474.0930659147952,505.0268235294117,535.9605811440281,492.80279253516534,468.7638102481983,0,0,0,0,1.158566608681728,,100,100,71.11215721796846,0.49204201521205976
1751909400,496.43,498,495.21,497.85,492.80279253516534,468.7638102481983,0,0,0,0,0,0,0,0,0,0,0,0,492.80279253516534,468.7638102481983,492.80279253516534,,0,0,0,0,492.80279253516534,0,492.80279253516534,0,1,20.350441572913724,9.922296415061702,0,0,0,0,0,0,4.240909808763255,20.350441572913724,-40,-60,10,30,50,,,,,,,,,,,30,5,60,1.2165321002843372,1,0,0,0.09598178597091656,1.1205503143134208,-0.14844173022951312,-0.0538115663497134,0,0,0,0,1.3261139986909176,,,,,0,0,0,439.585175349246,482.22818823529417,524.8712011213423,488.61739549681675,444.5116336105454,0,0,0,0,487.59150180425394,500.1288235294118,512.6661452545696,495.1017305199699,488.5884537977098,0,0,0,0,475.8070360433362,505.00689411764654,534.2067521919569,492.80279253516534,468.7638102481983,0,0,0,0,1.1729325411673366,,,,,0.515832068444328
1751981400,497.07,498.2,494.11,495.92,492.80279253516534,468.7638102481983,0,0,0,0,0,0,0,0,0,0,0,0,492.80279253516534,468.7638102481983,492.80279253516534,,0,0,0,0,492.80279253516534,0,492.80279253516534,0,1,20.23447500032187,9.922296415061702,0,0,0,0,0,0,4.230130536708734,20.23447500032187,-40,-60,10,30,50,,,,,,,,,,,15,-10,40,1.2762181687630942,1,0,0,0.15996964328486094,1.1162485254782333,0.059686068478757015,0.019041695212896267,0,0,0,0,1.3218122098557301,,,,,0,0,0,439.585175349246,482.22818823529417,524.8712011213423,488.61739549681675,444.5116336105454,0,0,0,0,488.186039840588,500.5645882352943,512.9431366300006,495.1017305199699,488.5884537977098,0,0,0,0,475.8070360433362,505.00689411764654,534.2067521919569,492.80279253516534,468.7638102481983,0,0,0,0,1.1729325411673366,,,,69.43605210966615,0.5244348872321947
1751995800,495.95,496.9,495.58,496.64,492.80279253516534,468.7638102481983,0,0,0,0,0,0,0,0,0,0,0,0,492.80279253516534,468.7638102481983,492.80279253516534,,0,0,0,0,492.80279253516534,0,492.80279253516534,0,1,20.23447500032187,9.922296415061702,0,0,0,0,0,0,4.022264069800967,20.23447500032187,-40,-60,10,30,50,,,,,,,,,,,15,-10,40,1.2687482607974558,1,0,0,0.15996964328486094,1.1087786175125949,-0.0074699079656384,0.08726596961671844,0,0,0,0,1.3143423018900917,,,,,0,0,0,439.585175349246,482.22818823529417,524.8712011213423,488.61739549681675,444.5116336105454,0,0,0,0,488.77568529997234,500.9091529411768,513.0426205823812,495.1017305199699,488.5884537977098,0,0,0,0,477.27352872713163,505.12776470588176,532.9820006846319,492.80279253516534,468.7638102481983,0,0,0,0,1.1729325411673366,,,,,0.4932399255539997
1752067800,500.47,506.77,499.73,501.51,495.271469078042,468.7638102481983,0,0,0,0,0,0,0,0,0,0,0,0,495.271469078042,468.7638102481983,495.271469078042,,0,0,0,0,495.271469078042,0,495.271469078042,0,1,19.989396491641923,9.922296415061702,0,0,0,0,0,0,4.45853092195804,19.989396491641923,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,1.39240508911628,1,0,0,0.20464531882529996,1.1877597702909801,0.12365682831882419,0.04331593106534064,0,0,0,0,1.4149504473381416,,,,,0,0,0,439.585175349246,482.22818823529417,524.8712011213423,488.61739549681675,444.5116336105454,0,0,0,0,489.5696532071916,501.64077647058826,513.711899733985,496.9207321228592,488.5884537977098,0,0,0,0,477.27352872713163,505.12776470588176,532.9820006846319,495.271469078042,468.7638102481983,0,0,0,0,1.1729325411673366,,,,73.62879799944888,0.5461916691895639
1752082200,501.47,503.9,501.25,503.44,496.92064985818183,468.7638102481983,0,0,0,0,0,0,0,0,0,0,0,0,496.92064985818183,468.7638102481983,496.92064985818183,,0,0,0,0,496.92064985818183,0,496.92064985818183,0,1,21.302043989722698,10.919642183330051,0,0,0,0,0,0,4.329350141818179,21.302043989722698,-40,-60,10,30,50,,,,,,,,,,,5,15,40,1.3015423024587127,1,0,0,0.09120336676496738,1.2103389356937453,-0.09086278665756731,-0.06343152805513759,0,0,0,0,1.5103389356937453,,,,,0,0,0,443.8629729571467,487.9117411764704,531.960509395794,493.05071346409204,444.5116336105454,0,0,0,0,490.41388786941604,502.4773176470598,514.5407474247036,499.26584128058374,493.02068210108655,0,0,0,0,479.00409633111815,505.70840000000004,532.4127036688819,496.92064985818183,468.7638102481983,0,0,0,0,1.1852153725573087,,,,,0.4900952124487277
1752154200,503.29,504.46,497.79,500.92,496.92064985818183,468.7638102481983,0,0,0,0,0,0,0,0,0,0,0,0,496.92064985818183,468.7638102481983,496.92064985818183,,0,0,0,0,496.92064985818183,0,496.92064985818183,0,1,21.302043989722698,10.919642183330051,0,0,0,0,0,0,4.496539417402592,21.302043989722698,-40,-60,10,30,50,,,,,,,,,,,-10,0,25,1.3700736442592185,1,0,0,0.15200561127494563,1.2180680329842728,0.0685313418005058,0.15354154397488134,0,0,0,0,1.5180680329842728,,,,,0,0,0,443.8629729571467,487.9117411764704,531.960509395794,493.05071346409204,444.5116336105454,0,0,0,0,491.1040359295022,503.0582588235297,515.0124817175572,499.26584128058374,493.02068210108655,0,0,0,0,479.00409633111815,505.70840000000004,532.4127036688819,496.92064985818183,468.7638102481983,0,0,0,0,1.1852153725573087,,,,70.55769098015017,0.5348372379345054
1752168600,500.95,502.19,500.26,501.59,496.92064985818183,468.7638102481983,0,0,0,0,0,0,0,0,0,0,0,0,496.92064985818183,468.7638102481983,496.92064985818183,,0,0,0,0,496.92064985818183,0,496.92064985818183,0,1,21.302043989722698,10.919642183330051,0,0,0,0,0,0,4.313215173302408,21.302043989722698,-40,-60,10,30,50,,,,,,,,,,,-10,40,30,1.399054543544278,1,0,0,0.15200561127494563,1.2470489322693323,0.028980899285059536,0.12283637478118385,0,0,0,0,1.4270489322693323,,,,,0,0,0,443.8629729571467,487.9117411764704,531.960509395794,493.05071346409204,444.5116336105454,0,0,0,0,491.79104835935453,503.6423764705884,515.4937045818222,499.26584128058374,493.02068210108655,0,0,0,0,480.63518673386335,505.84108235294127,531.0469779720192,496.92064985818183,468.7638102481983,0,0,0,0,1.1852153725573087,,,,,0.4847890394950071
1752240600,498.1,505.03,497.78,504.57,496.92064985818183,468.7638102481983,0,0,0,0,0,0,0,0,0,0,0,0,496.92064985818183,468.7638102481983,496.92064985818183,,0,0,0,0,496.92064985818183,0,496.92064985818183,0,1,21.302043989722698,10.919642183330051,0,0,0,0,0,0,4.5229855180665215,21.302043989722698,-40,-60,10,30,50,,,,,,,,,,,-10,25,25,1.4148411228591027,1,0,0,0.16386050719828268,1.25098061566082,0.015786579314824634,0.1460928620616469,0,0,0,0,1.5509806156608201,,,,,0,0,0,443.8629729571467,487.9117411764704,531.960509395794,493.05071346409204,444.5116336105454,0,0,0,0,492.5793899955648,504.37237647058885,516.1653629456129,499.75290035344716,493.02068210108655,0,0,0,0,480.63518673386335,505.84108235294127,531.0469779720192,496.92064985818183,468.7638102481983,0,0,0,0,1.1852153725573087,,,,71.70953531207557,0.5302612267599349
1752255000,504.56,504.63,502.56,503.1,498.2122277332239,474.69282380189844,0,0,0,0,0,0,0,0,0,0,0,0,498.2122277332239,474.69282380189844,498.2122277332239,,0,0,0,0,498.2122277332239,0,498.2122277332239,0,1,22.143387868168894,10.919642183330051,0,0,0,0,0,0,4.347772266776055,22.143387868168894,-40,-60,10,30,50,,,,,,,,,,,15,25,55,1.4340378011336357,1,0,0,0.17694954170764873,1.257088259425987,0.019196678274532974,0.041632712017355675,0,0,0,0,1.4370882594259868,,,,,0,0,0,448.0128081719862,493.3338588235293,538.6549094750724,493.05071346409204,444.5116336105454,0,0,0,0,493.2639162037282,504.95362352941186,516.6433308550955,500.2906640802682,493.02068210108655,0,0,0,0,482.32897950699186,505.97225882352967,529.6155381400674,498.2122277332239,474.69282380189844,0,0,0,0,1.183156760012902,,,,,0.4831738820224215
1752499800,501.515,503.96,501.02,502.72,498.2122277332239,474.69282380189844,0,0,0,0,0,0,0,0,0,0,0,0,498.2122277332239,474.69282380189844,498.2122277332239,,0,0,0,0,498.2122277332239,0,498.2122277332239,0,1,22.143387868168894,10.919642183330051,0,0,0,0,0,0,4.24721710486348,22.143387868168894,-40,-60,10,30,50,,,,,,,,,,,0,15,40,0.9451485342051823,0.6,0,0,0.17694954170764873,1.280331654162556,-0.48888926692845336,-0.35639376825353036,0,0,0,0,1.0681989924975335,,,,,0,0,0,448.0128081719862,493.3338588235293,538.6549094750724,493.05071346409204,444.5116336105454,0,0,0,0,493.8902087137362,505.37750588235326,516.8648030509704,500.2906640802682,493.02068210108655,0,0,0,0,482.32897950699186,505.97225882352967,529.6155381400674,498.2122277332239,474.69282380189844,0,0,0,0,1.183156760012902,,100,100,71.22030442978568,0.5120696616799698
1752514200,502.73,503.48,502.16,503.09,498.2122277332239,474.69282380189844,0,0,0,0,0,0,0,0,0,0,0,0,498.2122277332239,474.69282380189844,498.2122277332239,,0,0,0,0,498.2122277332239,0,498.2122277332239,0,1,22.56421077734089,11.26154783532827,0,0,0,0,0,0,4.038130168801802,22.56421077734089,-40,-60,10,30,50,,,,,,,,,,,0,30,55,0.8735863590107846,0.6,0,0,0.08474395696543935,1.3147373367422421,-0.07156217519439767,-0.49648728524843383,0,0,0,0,0.9688424020453452,,,,,0,0,0,448.0128081719862,493.3338588235293,538.6549094750724,494.5705238631961,444.5116336105454,0,0,0,0,494.50565817578365,505.8793411764713,517.253024177159,500.36906541015566,494.5482356326848,0,0,0,0,484.04610770642154,505.8718117647065,527.6975158229914,498.2122277332239,474.69282380189844,0,0,0,0,1.183156760012902,,,,,0.4964976963429019
