time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1635773400,0.15576363241364327,0.16186305905932075,0.15576363241364327,0.15894610778443113,0.16248330345459966,0.14839830403224735,0,0,0,0,0,0,0,0,0,0,0,0,0.16248330345459966,0.14839830403224735,0.16248330345459966,,0,0,0,0,0.16248330345459966,0,0.16248330345459966,0,1,16.30993209450696,14.060608698981932,0,0,0,0,0,0,0.004277778689506662,16.30993209450696,-45,-65,40,60,80,,,,,,,,,,,10,10,10,-0.027722980721872827,0,0,0,-0.027722980721872827,1,0,-0.05907858504166978,0,0,0,0,0.3,,,,,0,0,0,0.14307347855507185,0.15640252851100908,0.1697315784669463,0.16057536243186346,0.14078073426351678,0,0,0,0,0.1576306036308613,0.16939817137238478,0.16939817137238478,0.15919069946312667,0.15955932112842988,0,0,0,0,0.145356648140006,0.15680017919260464,0.15680017919260464,0.16248330345459966,0.14839830403224735,0,0,0,0,1.2604702154165746,,74.24939476267194,77.82944737580083,53.74437920331663,0.31198598498988317
1635787800,0.1582680080132393,0.15918562457901483,0.1572073348886902,0.15917449139280127,0.16248330345459966,0.14839830403224735,0,0,0,0,0,0,0,0,0,0,0,0,0.16248330345459966,0.14839830403224735,0.16248330345459966,,0,0,0,0,0.16248330345459966,0,0.16248330345459966,0,1,16.30993209450696,14.060608698981932,0,0,0,0,0,0,0.0041135294752793735,16.30993209450696,-45,-65,40,60,80,,,,,,,,,,,15,15,15,-0.027722980721872827,0,0,0,-0.027722980721872827,1,0,-0.07998232125486776,0,0,0,0,0.3,,,,,0,0,0,0.14344221788064382,0.1563084809777594,0.16917474407487498,0.16057536243186346,0.14078073426351678,0,0,0,0,0.15743180383680952,0.16880028415682272,0.16880028415682272,0.15919069946312667,0.15955932112842988,0,0,0,0,0.14647564952356773,0.1578922896046296,0.16930892968569144,0.16248330345459966,0.14839830403224735,0,0,0,0,1.2810557914714142,,,,,0.27847899581251556
1635859800,0.16341097735865454,0.18195192661344411,0.16341097735865454,0.17635678228654375,0.16248330345459966,0.14839830403224735,0,0,0,0,0,1,1,1,0,0,0,0,0.16248330345459966,0.14839830403224735,0.16248330345459966,,0,0,0,0,0.16248330345459966,0,0.16248330345459966,0,1,23.80993209450696,14.060608698981932,0,0,0,0,0,0,0.005446665599948193,23.80993209450696,-45,-65,40,60,80,,,,,,,,,,,10,10,10,0.3,0,0,0,0.3,1,0.32772298072187284,0.24774065946700508,0,0,0,0,0.3,,,,,0,0,0,0.14344221788064382,0.1563084809777594,0.16917474407487498,0.16057536243186346,0.14078073426351678,0,0,0,0,0.15821617455944698,0.1694044633754027,0.1805927521913584,0.17058879563069498,0.15955932112842988,0,0,0,0,0.14647564952356773,0.1578922896046296,0.16930892968569144,0.16248330345459966,0.14839830403224735,0,0,0,0,1.2810557914714142,,,,63.10640926802207,0.3634754739581907
1635874200,0.17597495450212322,0.17715578847070035,0.1704163686412207,0.17165281025374557,0.16487736345344883,0.14839830403224735,0,0,0,0,0,0,0,0,0,0,0,0,0.16487736345344883,0.14839830403224735,0.16487736345344883,,0,0,0,0,0.16487736345344883,0,0.16487736345344883,0,1,24.112419547252156,14.060608698981932,0,0,0,0,0,0,0.005539005187771869,24.112419547252156,-45,-65,40,60,80,,,,,,,,,,,15,15,10,0.3,0,0,0,0.3,1,0,0.24774065946700508,0,0,0,0,0.3,,,,,0,0,0,0.14344221788064382,0.1563084809777594,0.16917474407487498,0.16057536243186346,0.14078073426351678,0,0,0,0,0.15874561954314073,0.1695291897093702,0.18031275987559967,0.17058879563069498,0.15955932112842988,0,0,0,0,0.14816653244616487,0.15987455758329963,0.1715825827204344,0.16487736345344883,0.14839830403224735,0,0,0,0,1.2810557914714142,,,,,0.27103439896231385
1635946200,0.17017125514849338,0.17321463382935864,0.16982236970525083,0.1716181061394381,0.16487736345344883,0.14839830403224735,0,0,0,0,0,0,0,0,0,0,0,0,0.16487736345344883,0.14839830403224735,0.16487736345344883,,0,0,0,0,0.16487736345344883,0,0.16487736345344883,0,1,24.112419547252156,14.060608698981932,0,0,0,0,0,0,0.005385666540367294,24.112419547252156,-45,-65,40,60,80,,,,,,,,,,,10,10,10,0.3,0,0,0,0.3,1,0,0.32772298072187284,0,0,0,0,0.3,,,,,0,0,0,0.14344221788064382,0.1563084809777594,0.16917474407487498,0.16057536243186346,0.14078073426351678,0,0,0,0,0.15927864771807526,0.16949204161965958,0.1797054355212439,0.17058879563069498,0.15955932112842988,0,0,0,0,0.14816653244616487,0.15987455758329963,0.1715825827204344,0.16487736345344883,0.14839830403224735,0,0,0,0,1.2810557914714142,,,,64.67227481155894,0.3095153615420748
1635960600,0.17125514849338824,0.17588983872009648,0.17026469950097634,0.1743641606059302,0.16487736345344883,0.14839830403224735,0,0,0,0,0,0,0,0,0,0,0,0,0.16487736345344883,0.14839830403224735,0.16487736345344883,,0,0,0,0,0.16487736345344883,0,0.16487736345344883,0,1,25.78422635388985,15.398054144292086,0,0,0,0,0,0,0.0054027717317067835,25.78422635388985,-45,-65,40,60,80,,,,,,,,,,,20,35,30,0.18,0,0,0,0.18,1,-0.12,0.20772298072187284,0,0,0,0,0.18,,,,,0,0,0,0.14472319144789736,0.15806033276813813,0.1713974740883789,0.16245822795014506,0.14078073426351678,0,0,0,0,0.1599642210781623,0.16955583619182607,0.17914745130548984,0.17058879563069498,0.16137743308780378,0,0,0,0,0.14989407036302207,0.16198138130005132,0.17406869223708057,0.16487736345344883,0.14839830403224735,0,0,0,0,1.3862907292341915,,,,,0.3322144061808452
1636032600,0.1729198899776517,0.17689696891829676,0.17024674375617935,0.172412942261892,0.16487736345344883,0.14839830403224735,0,0,0,0,0,0,0,0,0,0,0,0,0.16487736345344883,0.14839830403224735,0.16487736345344883,,0,0,0,0,0.16487736345344883,0,0.16487736345344883,0,1,25.78422635388985,15.398054144292086,0,0,0,0,0,0,0.005491875548164686,25.78422635388985,-45,-65,40,60,80,,,,,,,,,,,0,0,15,0.3,0,0,0,0.3,1,0.12,0.32772298072187284,0,0,0,0,0.3,,,,,0,0,0,0.14472319144789736,0.15806033276813813,0.1713974740883789,0.16245822795014506,0.14078073426351678,0,0,0,0,0.16048054736860395,0.16954146573215614,0.17860238409570833,0.17058879563069498,0.16137743308780378,0,0,0,0,0.14989407036302207,0.16198138130005132,0.17406869223708057,0.16487736345344883,0.14839830403224735,0,0,0,0,1.3862907292341915,,,,61.1945057139394,0.3327150912317749
1636047000,0.17160144181256437,0.17190316765387587,0.17098644788556946,0.1712367203564085,0.16578495670682208,0.14839830403224735,0,0,0,0,0,0,0,0,0,0,0,0,0.16578495670682208,0.14839830403224735,0.16578495670682208,,0,0,0,0,0.16578495670682208,0,0.16578495670682208,0,1,26.320981976832208,15.735719731683485,0,0,0,0,0,0,0.005201491178747388,26.320981976832208,-45,-65,40,60,80,,,,,,,,,,,15,30,35,0.18,0,0,0,0.18,1,-0.12,-0.12,0,0,0,0,0.18,,,,,0,0,0,0.14472319144789736,0.15806033276813813,0.1713974740883789,0.16293359604342988,0.14078073426351678,0,0,0,0,0.16095633672134912,0.16933106809550952,0.1777057994696699,0.17058879563069498,0.16240518002310408,0,0,0,0,0.15159033033008057,0.16390632988659967,0.17622232944311877,0.16578495670682208,0.14839830403224735,0,0,0,0,1.3862907292341915,,,,,0.308817970445942
1636119000,0.171454142516195,0.17179857643684268,0.16643580181140116,0.1679052534641167,0.16578495670682208,0.14839830403224735,0,0,0,0,0,0,0,0,0,0,0,0,0.16578495670682208,0.14839830403224735,0.16578495670682208,,0,0,0,0,0.16578495670682208,0,0.16578495670682208,0,1,26.320981976832208,15.735719731683485,0,0,0,0,0,0,0.0052130114249398255,26.320981976832208,-45,-65,40,60,80,,,,,,,,,,,10,10,0,0.3,0,0,0,0.3,1,0.12,0,0,0,0,0,0.3,,,,,0,0,0,0.14472319144789736,0.15806033276813813,0.1713974740883789,0.16293359604342988,0.14078073426351678,0,0,0,0,0.16112785617487227,0.16906574433619137,0.17700363249751047,0.17058879563069498,0.16240518002310408,0,0,0,0,0.15159033033008057,0.16390632988659967,0.17622232944311877,0.16578495670682208,0.14839830403224735,0,0,0,0,1.3862907292341915,,,,59.90058467915725,0.3509919723174294
1636133400,0.16704929969589238,0.17011675809515675,0.16704929969589238,0.17011675809515675,0.16578495670682208,0.14839830403224735,0,0,0,0,0,0,0,0,0,0,0,0,0.16578495670682208,0.14839830403224735,0.16578495670682208,,0,0,0,0,0.16578495670682208,0,0.16578495670682208,0,1,26.320981976832208,15.735719731683485,0,0,0,0,0,0,0.005059757637391578,26.320981976832208,-45,-65,40,60,80,,,,,,,,,,,30,15,10,0.3,0,0,0,0.3,1,0,-1.3877787807814457e-17,0,0,0,0,0.3,,,,,0,0,0,0.14598684302710419,0.15965600059002374,0.1733251581529433,0.16293359604342988,0.14078073426351678,0,0,0,0,0.16144166331847246,0.16888615525840905,0.17633064719834565,0.17058879563069498,0.16240518002310408,0,0,0,0,0.1528931827783468,0.16546397561533716,0.17803476845232752,0.16578495670682208,0.14839830403224735,0,0,0,0,1.3445931308154266,,,,,0.32353977272500084
1636381800,0.18146476474345327,0.18556920522046455,0.18041929704828527,0.184099392129679,0.1746172044474711,0.14839830403224735,0,0,0,0,0,0,0,0,0,0,0,0,0.1746172044474711,0.14839830403224735,0.1746172044474711,,0,0,0,0,0.1746172044474711,0,0.1746172044474711,0,1,27.436928996692913,15.735719731683485,0,0,0,0,0,0,0.005802092600814165,27.436928996692913,-45,-65,40,60,80,,,,,,,,,,,10,10,10,0.3,0,0,0,0.3,1,0,0.11999999999999997,0,0,0,0,0.3,,,,,0,0,0,0.14598684302710419,0.15965600059002374,0.1733251581529433,0.16293359604342988,0.14078073426351678,0,0,0,0,0.162310436850896,0.1697136240977932,0.1771168113446904,0.17911959647723885,0.16240518002310408,0,0,0,0,0.1528931827783468,0.16546397561533716,0.17803476845232752,0.1746172044474711,0.14839830403224735,0,0,0,0,1.3445931308154266,,84.8579471933467,77.86006240201603,68.35235608018942,0.3404999289110468
1636396200,0.1835235149834702,0.18481372611668476,0.1829772703019955,0.1831009041282839,0.17745843747161885,0.14839830403224735,0,0,0,0,0,0,0,0,0,0,0,0,0.17745843747161885,0.14839830403224735,0.17745843747161885,,0,0,0,0,0.17745843747161885,0,0.17745843747161885,0,2,36.4268347869418,22.640454455344585,0,0,0,1,0,1,0.005518832830376671,36.4268347869418,-45,-65,40,60,80,,,,,,,,,36.4268347869418,,15,30,25,0.18,0,0,0,0.18,1,-0.12,-0.12000000000000004,0,0,0,0,0.18,,,,,0,0,0,0.14598684302710419,0.15965600059002374,0.1733251581529433,0.172654132286348,0.14078073426351678,0,0,0,0,0.16312860409511998,0.17041136441431998,0.17769412473351998,0.17962920697927975,0.17132000237808362,0,0,0,0,0.15478308093615017,0.16807550001986202,0.18136791910357386,0.17745843747161885,0.14839830403224735,0,0,0,0,1.3445931308154266,,,,,0.3250644893453123
1636468200,0.1882255177703912,0.1884743163812931,0.17998755792002746,0.18264569089311358,0.17745843747161885,0.14839830403224735,0,0,0,0,0,0,0,0,0,0,0,0,0.17745843747161885,0.14839830403224735,0.17745843747161885,,0,0,0,0,0.17745843747161885,0,0.17745843747161885,0,2,36.4268347869418,22.640454455344585,0,0,0,0,0,0,0.005730827518297311,36.4268347869418,-45,-65,40,60,80,,,,,,,,,36.4268347869418,,10,10,10,0.3,0,0,0,0.3,1,0.12,0.11999999999999995,0,0,0,0,0.3,,,,,0,0,0,0.14598684302710419,0.15965600059002374,0.1733251581529433,0.172654132286348,0.14078073426351678,0,0,0,0,0.16385330058193825,0.17117088970873745,0.17848847883553665,0.17962920697927975,0.17132000237808362,0,0,0,0,0.15478308093615017,0.16807550001986202,0.18136791910357386,0.17745843747161885,0.14839830403224735,0,0,0,0,1.3445931308154266,,,,68.56692062798572,0.3793022916012139
1636482600,0.18261214342356244,0.18377551457058497,0.18103392845660887,0.18377551457058497,0.17745843747161885,0.14839830403224735,0,0,0,0,0,0,0,0,0,0,0,0,0.17745843747161885,0.14839830403224735,0.17745843747161885,,0,0,0,0,0.17745843747161885,0,0.17745843747161885,0,2,36.4268347869418,22.640454455344585,0,0,0,0,0,0,0.0055173102751315106,36.4268347869418,-45,-65,40,60,80,,,,,,,,,36.4268347869418,,30,30,20,0.3,0,0,0,0.3,1,0,-4.163336342344337e-17,0,0,0,0,0.3,,,,,0,0,0,0.14813106173166798,0.1626095007308151,0.1770879397299622,0.172654132286348,0.14078073426351678,0,0,0,0,0.16457731659612454,0.1720768746222904,0.17957643264845627,0.17985307453270036,0.17132000237808362,0,0,0,0,0.15661013126365714,0.1705911093416069,0.18457208741955666,0.17745843747161885,0.14839830403224735,0,0,0,0,1.4414295598202813,,,,,0.3366071822092386
1636554600,0.18730830362128956,0.18730830362128956,0.17857434684442533,0.17857434684442533,0.17745843747161885,0.14839830403224735,0,0,0,0,0,0,0,0,0,0,0,0,0.17745843747161885,0.14839830403224735,0.17745843747161885,,0,0,0,0,0.17745843747161885,0,0.17745843747161885,0,2,36.4268347869418,22.640454455344585,0,0,0,0,0,0,0.00574707073954099,36.4268347869418,-45,-65,40,60,80,,,,,,,,,36.4268347869418,,10,10,15,0.3,0,0,0,0.3,1,0,-4.163336342344337e-17,0,0,0,0,0.3,,,,,0,0,0,0.14813106173166798,0.1626095007308151,0.1770879397299622,0.172654132286348,0.14078073426351678,0,0,0,0,0.16511670521505042,0.17269718831543557,0.1802776714158207,0.18005316658650988,0.17132000237808362,0,0,0,0,0.15661013126365714,0.1705911093416069,0.18457208741955666,0.17745843747161885,0.14839830403224735,0,0,0,0,1.4414295598202813,,,,60.037310262343354,0.40009680421534477
1636569000,0.17779760880784448,0.17779760880784448,0.17466020257986323,0.17603097230609954,0.17745843747161885,0.14839830403224735,0,0,0,0,0,0,0,0,0,0,0,0,0.17745843747161885,0.14839830403224735,0.17745843747161885,,1,0,0,0,0.17745843747161885,0,0.17745843747161885,0,2,35.423750702959175,22.640454455344585,0,0,0,0,0,0,0.00561614741989964,35.423750702959175,-45,-65,40,60,80,,,,,,,,,35.423750702959175,,15,15,15,0.3,0,0,0,0.3,1,0,-4.163336342344337e-17,0,0,0,0,0.18,,,,,0,0,0,0.14813106173166798,0.1626095007308151,0.1770879397299622,0.172654132286348,0.14078073426351678,0,0,0,0,0.16550206999390604,0.17304641299558546,0.18059075599726487,0.18005316658650988,0.17132000237808362,0,0,0,0,0.15803439368667946,0.17237337940228004,0.1867123651178806,0.17745843747161885,0.14839830403224735,0,0,0,0,1.4414295598202813,,,,,0.36009702780627445
