time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1740711600,0.001591050199070078,0.0015952268021569703,0.001589407049418427,0.001589407049418427,0.0015843537630116722,0.0016217831588847518,0,0,0,0,0,0,0,0,0,0,0,0,0.0015843537630116722,0.0016217831588847518,0.0015843537630116722,,0,0,0,0,0.0015843537630116722,0,0.0015843537630116722,0,0,-10.384182034248438,-4.902895502276407,0,0,0,0,0,0,0.00001187123933972336,-10.384182034248438,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,0.05981569601374631,0,0,0,0.05981569601374631,0.6,0,0.05981569601374631,0,0,0,0,-0.3,,,,,0,0,0,0.0015444041586569934,0.001575673504910234,0.0016069428511634744,0.0015864348692988623,0.0016682262595459339,0,0,0,0,0.0015631024894519957,0.001581120900547955,0.0015991393116439145,0.0015942721841541681,0.001586364724974501,0,0,0,0,0.0015604282585718735,0.0015907557924586565,0.0016210833263454395,0.0015843537630116722,0.0016217831588847518,0,0,0,0,0.9064847215138816,,,,,0.45932294589398037
1740726000,0.0015893125292470158,0.001595745723839703,0.001584930742495719,0.0015911008956391733,0.0015843537630116722,0.0016217831588847518,0,0,0,0,0,0,0,0,0,0,0,0,0.0015843537630116722,0.0016217831588847518,0.0015843537630116722,,0,0,0,0,0.0015843537630116722,0,0.0015843537630116722,0,0,-10.384182034248438,-4.902895502276407,0,0,0,0,0,0,0.00001179579234002769,-10.384182034248438,-40,-60,10,30,50,,,,,,,,,,,10,10,10,0.05981569601374631,0,0,0,0.05981569601374631,0.6,0,0,0,0,0,0,-0.3,,,,,0,0,0,0.0015444041586569934,0.001575673504910234,0.0016069428511634744,0.0015864348692988623,0.0016682262595459339,0,0,0,0,0.0015651522627586746,0.001583020330530279,0.0016008883983018834,0.0015942721841541681,0.001586364724974501,0,0,0,0,0.0015604282585718735,0.0015907557924586565,0.0016210833263454395,0.0015843537630116722,0.0016217831588847518,0,0,0,0,0.9064847215138816,,,,,0.46532510902075236
1740740400,0.0015911882239517106,0.0015990154529859583,0.0015911882239517106,0.0015946235876154783,0.0015843537630116722,0.0016217831588847518,0,0,0,0,0,0,0,0,0,0,0,0,0.0015843537630116722,0.0016217831588847518,0.0015843537630116722,,0,0,0,0,0.0015843537630116722,0,0.0015843537630116722,0,0,-10.384182034248438,-4.902895502276407,0,0,0,0,0,0,0.000011518561269081781,-10.384182034248438,-40,-60,10,30,50,,,,,,,,,,,10,10,10,0.05981569601374631,0,0,0,0.05981569601374631,0.6,0,0,0,0,0,0,-0.3,,,,,0,0,0,0.0015444041586569934,0.001575673504910234,0.0016069428511634744,0.0015864348692988623,0.0016682262595459339,0,0,0,0,0.0015670019790030504,0.0015849227900783668,0.001602843601153683,0.0015942721841541681,0.001586364724974501,0,0,0,0,0.0015604282585718735,0.0015907557924586565,0.0016210833263454395,0.0015843537630116722,0.0016217831588847518,0,0,0,0,0.9064847215138816,,,,,0.45257776857351667
1740754800,0.0015948088612843744,0.0015999127542626556,0.0015895150849592485,0.0015977199280983677,0.0015843537630116722,0.0016217831588847518,0,0,0,0,0,0,0,0,0,0,0,0,0.0015843537630116722,0.0016217831588847518,0.0015843537630116722,,0,0,0,0,0.0015843537630116722,0,0.0015843537630116722,0,0,-10.384182034248438,-4.902895502276407,0,0,0,0,0,0,0.000011438497557247874,-10.384182034248438,-40,-60,10,30,50,,,,,,,,,,,10,10,10,0.05981569601374631,0,0,0,0.05981569601374631,0.76,0,6.938893903907228e-18,0,0,0,0,-0.3,,,,,0,0,0,0.0015444041586569934,0.001575673504910234,0.0016069428511634744,0.0015864348692988623,0.0016682262595459339,0,0,0,0,0.0015691962938961857,0.0015871806987852726,0.0016051651036743594,0.0015942721841541681,0.001586364724974501,0,0,0,0,0.0015604282585718735,0.0015907557924586565,0.0016210833263454395,0.0015843537630116722,0.0016217831588847518,0,0,0,0,0.9064847215138816,,,,,0.47121927792874485
1740769200,0.0015974884544821915,0.001598148932840794,0.001595542877280942,0.0015975999983199147,0.0015847352684377938,0.0016217831588847518,0,0,0,0,0,0,0,0,0,0,0,0,0.0015847352684377938,0.0016217831588847518,0.0015847352684377938,,0,0,0,0,0.0015847352684377938,0,0.0015847352684377938,0,0,-10.379771317130928,-4.902895502276407,0,0,0,0,0,0,0.000010807608843148163,-10.379771317130928,-40,-60,10,30,50,,,,,,,,,,,15,15,10,0.05981569601374631,0,0,0,0.05981569601374631,0.76,0,6.938893903907228e-18,0,0,0,0,-0.18,,,,,0,1,0,0.0015444041586569934,0.001575673504910234,0.0016069428511634744,0.0015864348692988623,0.0016682262595459339,0,0,0,0,0.001570354970878457,0.0015885414971447767,0.0016067280234110964,0.0015942721841541681,0.001586364724974501,0,0,0,0,0.0015614180583554491,0.0015918022336290074,0.0016221864089025657,0.0015847352684377938,0.0016217831588847518,0,0,0,0,0.9064847215138816,,,,,0.4597286898389836
1740956400,0.0016034561664158976,0.0016039088290149997,0.001596358491382983,0.0015975548231507329,0.0015857835447692012,0.0016217831588847518,0,0,0,0,0,0,0,0,0,0,0,0,0.0015857835447692012,0.0016217831588847518,0.0015857835447692012,,0,0,0,0,0.0015857835447692012,0,0.0015857835447692012,0,0,-10.367651829327512,-4.902895502276407,0,0,0,0,0,0,0.000010574946613781636,-10.367651829327512,-40,-60,10,30,50,,,,,,,,,,,10,10,10,0.05981569601374631,0,0,0,0.05981569601374631,0.76,0,6.938893903907228e-18,0,0,0,0,-0.3,,,,,0,1,0,0.0015444041586569934,0.001575673504910234,0.0016069428511634744,0.0015864348692988623,0.0016682262595459339,0,0,0,0,0.001571756531376653,0.0015901451459187272,0.0016085337604608014,0.0015942721841541681,0.001586364724974501,0,0,0,0,0.0015614180583554491,0.0015918022336290074,0.0016221864089025657,0.0015857835447692012,0.0016217831588847518,0,0,0,0,0.9064847215138816,,84.31035944916572,85.99972790505457,50.23477905595013,0.4841562723744602
1740970800,0.001597472961947995,0.0015994484780787487,0.0015900019193523058,0.0015900019193523058,0.0015857835447692012,0.0016217831588847518,0,0,0,0,0,0,0,0,0,0,0,0,0.0015857835447692012,0.0016217831588847518,0.0015857835447692012,,0,0,0,0,0.0015857835447692012,0,0.0015857835447692012,0,0,-10.367651829327512,-4.902895502276407,0,0,0,0,0,0,0.000010494347478971726,-10.367651829327512,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,0.05981569601374631,0,0,0,0.05981569601374631,0.76,0,6.938893903907228e-18,0,0,0,0,-0.3,,,,,0,0,0,0.0015444041586569934,0.001575673504910234,0.0016069428511634744,0.0015864348692988623,0.0016682262595459339,0,0,0,0,0.001572523781676298,0.001590982237360516,0.0016094406930447338,0.0015942721841541681,0.001586364724974501,0,0,0,0,0.0015614180583554491,0.0015918022336290074,0.0016221864089025657,0.0015857835447692012,0.0016217831588847518,0,0,0,0,0.9064847215138816,,,,,0.4764609142138652
1740985200,0.001590141680625349,0.0016003069288669733,0.0015870490450591525,0.0015988000598925417,0.0015857835447692012,0.0016217831588847518,0,0,0,0,0,0,0,0,0,0,0,0,0.0015857835447692012,0.0016217831588847518,0.0015857835447692012,,0,0,0,0,0.0015857835447692012,0,0.0015857835447692012,0,0,-10.367651829327512,-4.902895502276407,0,0,0,0,0,0,0.000010691742931032374,-10.367651829327512,-40,-60,10,30,50,,,,,,,,,,,10,10,10,0.05981569601374631,0,0,0,0.05981569601374631,0.76,0,6.938893903907228e-18,0,0,0,0,-0.3,,,,,0,0,0,0.0015444041586569934,0.001575673504910234,0.0016069428511634744,0.0015864348692988623,0.0016682262595459339,0,0,0,0,0.0015737836374974774,0.0015924522109320893,0.0016111207843667013,0.0015942721841541681,0.001586364724974501,0,0,0,0,0.0015614180583554491,0.0015918022336290074,0.0016221864089025657,0.0015857835447692012,0.0016217831588847518,0,0,0,0,0.9064847215138816,,,,,0.4956286156501185
1740999600,0.001598887113005387,0.0016157418366636496,0.0015984048064782968,0.0016115757057551805,0.0015872384001719558,0.0016217831588847518,0,0,0,0,0,0,0,0,0,0,0,0,0.0015872384001719558,0.0016217831588847518,0.0015872384001719558,,0,0,0,0,0.0015872384001719558,0,0.0015872384001719558,0,0,-2.8508317392604736,-4.902895502276407,0,0,0,0,0,0,0.000011166406306340973,-2.8508317392604736,-40,-60,10,30,50,,,,,,,,,,,10,10,10,0.07784575862773088,0,0,0,0.07784575862773088,0.76,0.01803006261398457,0.018030062613984578,0,0,0,0,-0.3,,,,,0,0,0,0.0015444041586569934,0.001575673504910234,0.0016069428511634744,0.0015864348692988623,0.0016682262595459339,0,0,0,0,0.0015757476173783324,0.0015949613437620826,0.0016141750701458327,0.001596655705430827,0.001586364724974501,0,0,0,0,0.0015614180583554491,0.0015918022336290074,0.0016221864089025657,0.0015872384001719558,0.0016217831588847518,0,0,0,0,0.9064847215138816,,,,,0.5189564436306304
1741014000,0.0016107415905594895,0.0016107415905594895,0.0015941912494564906,0.0015948019322334184,0.0015872384001719558,0.0016217831588847518,0,0,0,0,0,0,0,0,0,0,0,0,0.0015872384001719558,0.0016217831588847518,0.0015872384001719558,,0,0,0,0,0.0015872384001719558,0,0.0015872384001719558,0,0,-2.8508317392604736,-4.902895502276407,0,0,0,0,0,0,0.000011610552734365894,-2.8508317392604736,-40,-60,10,30,50,,,,,,,,,,,10,10,0,0.07784575862773088,0,0,0,0.07784575862773088,0.76,0,0.018030062613984578,0,0,0,0,-0.3,,,,,0,0,0,0.0015444041586569934,0.001575673504910234,0.0016069428511634744,0.0015864348692988623,0.0016682262595459339,0,0,0,0,0.0015767846870264164,0.0015961132146625632,0.0016154417422987101,0.001596655705430827,0.001586364724974501,0,0,0,0,0.0015614180583554491,0.0015918022336290074,0.0016221864089025657,0.0015872384001719558,0.0016217831588847518,0,0,0,0,0.9064847215138816,,,,,0.4958800389379084
1741028400,0.0015947361864688298,0.0015953080903104422,0.001587333823788455,0.001588840124090848,0.0015872384001719558,0.0016217831588847518,0,0,0,0,0,0,0,0,0,0,0,0,0.0015872384001719558,0.0016217831588847518,0.0015872384001719558,,0,0,0,0,0.0015872384001719558,0,0.0015872384001719558,0,0,-2.8508317392604736,-4.902895502276407,0,0,0,0,0,0,0.000011350818004910273,-2.8508317392604736,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,0.044242420413568066,0,0,0,0.044242420413568066,0.76,-0.033603338214162816,-0.015573275600178238,0,0,0,0,-0.3,,,,,0,0,0,0.001549363787058246,0.0015785431513988197,0.0015785431513988197,0.0015864348692988623,0.0016682262595459339,0,0,0,0,0.0015771180601963756,0.001596443437205468,0.001596443437205468,0.0015961125881816644,0.001586364724974501,0,0,0,0,0.0015614538663534653,0.001591823606945631,0.0016221933475377966,0.0015872384001719558,0.0016217831588847518,0,0,0,0,0.9026827665941392,,,,,0.45856793525524336
1741042800,0.0015883873060421516,0.0016019982167418908,0.0015862579409445068,0.0015869107897263147,0.0015872384001719558,0.0016217831588847518,0,0,0,0,0,0,0,0,0,0,0,0,0.0015872384001719558,0.0016217831588847518,0.0015872384001719558,,1,0,0,0,0.0015872384001719558,0,0.0015872384001719558,1,0,-2.8508317392604736,-4.902895502276407,0,0,0,0,0,0,0.000011664350704372685,-2.8508317392604736,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,0.07373736735594678,0,0,0,0.07373736735594678,0.76,0.029494946942378718,0.01392167134220048,0,0,0,0,-0.3,,,,,0,0,0,0.001549363787058246,0.0015785431513988197,0.0015785431513988197,0.0015864348692988623,0.0016682262595459339,0,0,0,0,0.0015774060448049676,0.0015967375644937974,0.0015967375644937974,0.0015961125881816644,0.001586364724974501,0,0,0,0,0.0015614538663534653,0.001591823606945631,0.0016221933475377966,0.0015872384001719558,0.0016217831588847518,0,0,0,0,0.9026827665941392,,,,47.21741173957343,0.4884001346557967
1741057200,0.001586824147527405,0.0015903814262023218,0.0015839325048834212,0.0015839325048834212,0.0015872384001719558,0.0016217831588847518,0,0,0,0,0,0,0,0,0,0,0,0,0.0015872384001719558,0.0016217831588847518,0.0015872384001719558,,0,0,0,0,0.0015872384001719558,0,0.0015872384001719558,0,0,-2.8508317392604736,-4.902895502276407,0,0,0,0,0,0,0.000011291820033981819,-2.8508317392604736,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,0.07373736735594678,0,0,0,0.07373736735594678,0.76,0,0.01392167134220048,0,0,0,0,-0.3,,,,,0,0,0,0.001549363787058246,0.0015785431513988197,0.0015785431513988197,0.0015864348692988623,0.0016682262595459339,0,0,0,0,0.0015774044344451935,0.0015967157759879276,0.0015967157759879276,0.0015961125881816644,0.001586364724974501,0,0,0,0,0.0015614538663534653,0.001591823606945631,0.0016221933475377966,0.0015872384001719558,0.0016217831588847518,0,0,0,0,0.9026827665941392,,,,,0.45078988114144386
1741071600,0.0015840952855935607,0.0015840952855935607,0.0015562497426818724,0.0015562497426818724,0.0015872384001719558,0.0016217831588847518,0,0,0,0,0,0,0,0,0,0,0,0,0.0015872384001719558,0.0016217831588847518,0.0015872384001719558,,0,0,0,0,0.0015872384001719558,0,0.0015872384001719558,0,0,-10.350831739260475,-4.902895502276407,0,0,0,0,0,0,0.000012474228810960858,-10.350831739260475,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.07278531952650634,0,0,0,-0.07278531952650634,0.76,-0.14652268688245312,-0.1506310781542372,0,0,0,0,-0.3,,,,,0,0,0,0.001549363787058246,0.0015785431513988197,0.0015785431513988197,0.0015864348692988623,0.0016682262595459339,0,0,0,0,0.0015748883881812348,0.0015944730817865765,0.0015944730817865765,0.0015767427196917638,0.001586364724974501,0,0,0,0,0.0015614538663534653,0.001591823606945631,0.0016221933475377966,0.0015872384001719558,0.0016217831588847518,0,0,0,0,0.9026827665941392,,,,,0.4586386529472977
