time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1740456000,106.623,106.68,106.576,106.669,106.47871298417235,107.13129334801593,0,0,0,0,0,0,0,0,0,0,0,0,106.47871298417235,107.13129334801593,106.47871298417235,,0,0,0,0,106.47871298417235,0,106.47871298417235,0,1,-7.092522081046643,1.0433836191772876,0,0,0,0,0,0,0.20162297132688758,-7.092522081046643,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.09348244757028924,0,0,0,-0.09348244757028924,0.6,-0.0373929790281157,-0.025010948762185778,0,0,0,0,-0.3,,,,,0,0,0,107.24389676467703,109.14820705882366,109.14820705882366,106.88562848492285,105.78191728788934,0,0,0,0,106.22507488372658,106.52009176470585,106.52009176470585,106.58783136290235,107.42469162142353,0,0,0,0,106.67082351829444,107.48573176470596,107.48573176470596,106.47871298417235,107.13129334801593,0,0,0,0,1.0203421244746476,,,,,0.30581249417654116
1740470400,106.669,106.723,106.493,106.494,106.47871298417235,107.13129334801593,0,0,0,0,0,0,0,0,0,0,0,0,106.47871298417235,107.13129334801593,106.47871298417235,,0,0,0,0,106.47871298417235,0,106.47871298417235,0,1,-7.092522081046643,1.0433836191772876,0,0,0,0,0,0,0.2036499019463959,-7.092522081046643,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.09348244757028924,0,0,0,-0.09348244757028924,0.6,0,-0.02699903021047742,0,0,0,0,-0.3,,,,,0,0,0,107.24389676467703,109.14820705882366,109.14820705882366,106.88562848492285,105.78191728788934,0,0,0,0,106.26505558818842,106.5319176470588,106.5319176470588,106.58783136290235,107.42469162142353,0,0,0,0,106.67082351829444,107.48573176470596,107.48573176470596,106.47871298417235,107.13129334801593,0,0,0,0,1.0203421244746476,,,,,0.3166115807288047
1740484800,106.494,106.501,106.189,106.39,106.47871298417235,107.13129334801593,0,0,0,0,0,0,0,0,0,0,0,0,106.47871298417235,107.13129334801593,106.47871298417235,,1,0,0,0,106.47871298417235,0,106.47871298417235,1,1,-7.092522081046643,1.0433836191772876,0,0,0,0,0,0,0.2113891946645113,-7.092522081046643,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.09348244757028924,0,0,0,-0.09348244757028924,0.6,0,0.01732324802939715,0,0,0,0,-0.3,,,,,0,0,0,107.24389676467703,109.14820705882366,109.14820705882366,106.88562848492285,105.78191728788934,0,0,0,0,106.26329252554056,106.5232682352941,106.5232682352941,106.58783136290235,107.42469162142353,0,0,0,0,106.67082351829444,107.48573176470596,107.48573176470596,106.47871298417235,107.13129334801593,0,0,0,0,1.0203421244746476,,,,,0.3133227283750694
1740499200,106.39,106.519,106.241,106.308,106.47871298417235,107.13129334801593,0,0,0,0,0,0,0,0,0,0,0,0,106.47871298417235,107.13129334801593,106.47871298417235,,0,0,0,0,106.47871298417235,0,106.47871298417235,0,1,-7.092522081046643,1.0433836191772876,0,0,0,0,0,0,0.21614710933133233,-7.092522081046643,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.10275054346446827,0,0,0,-0.10275054346446827,0.6,-0.009268095894179026,-0.04133955506360311,0,0,0,0,-0.3,,,,,0,0,0,107.24389676467703,109.14820705882366,109.14820705882366,106.88562848492285,105.78191728788934,0,0,0,0,106.25172377527021,106.50831294117646,106.50831294117646,106.50486283428985,107.42469162142353,0,0,0,0,106.67082351829444,107.48573176470596,107.48573176470596,106.47871298417235,107.13129334801593,0,0,0,0,1.0203421244746476,,,,,0.3040043007116031
1740513600,106.308,106.315,106.232,106.284,106.47871298417235,107.13129334801593,0,0,0,0,0,0,0,0,0,0,0,0,106.47871298417235,107.13129334801593,106.47871298417235,,0,0,0,0,106.47871298417235,0,106.47871298417235,0,1,-7.154054137643957,0.9941579738994374,0,0,0,0,0,0,0.20663660152195135,-7.154054137643957,-40,-60,10,30,50,,,,,,,,,,,-20,-35,-5,-0.11024072460807278,0,0,0,-0.11024072460807278,0.6,-0.007490181143604516,-0.05415125606589928,0,0,0,0,-0.18,,,,,0,1,0,107.24389676467703,109.14820705882366,109.14820705882366,106.8335566535506,105.78191728788934,0,0,0,0,106.22298087443424,106.48401647058826,106.48401647058826,106.43781030099483,107.42469162142353,0,0,0,0,106.46914647065513,107.30659058823532,107.30659058823532,106.47871298417235,107.13129334801593,0,0,0,0,1.0203421244746476,,,,,0.2922211765448517
1740528000,106.174,106.435,106.174,106.413,106.47871298417235,107.13129334801593,0,0,0,0,0,0,0,0,0,0,0,0,106.47871298417235,107.13129334801593,106.47871298417235,,0,0,0,0,106.47871298417235,0,106.47871298417235,0,1,-7.154054137643957,0.9941579738994374,0,0,0,0,0,0,0.21051970141324022,-7.154054137643957,-40,-60,10,30,50,,,,,,,,,,,-15,-15,0,-0.11024072460807278,0,0,0,-0.11024072460807278,0.6,0,-0.016758277037783584,0,0,0,0,-0.3,,,,,0,1,0,107.24389676467703,109.14820705882366,109.14820705882366,106.8335566535506,105.78191728788934,0,0,0,0,106.21316246007203,106.4729764705882,106.4729764705882,106.43781030099483,107.42469162142353,0,0,0,0,106.46914647065513,107.30659058823532,107.30659058823532,106.47871298417235,107.13129334801593,0,0,0,0,1.0203421244746476,,,,39.06773927591703,0.32450976821430566
1740542400,106.413,106.557,106.395,106.496,106.47871298417235,107.13129334801593,0,0,0,0,0,0,0,0,0,0,0,0,106.47871298417235,107.13129334801593,106.47871298417235,,0,0,0,0,106.47871298417235,0,106.47871298417235,0,1,-7.154054137643957,0.9941579738994374,0,0,0,0,0,0,0.20705400845515207,-7.154054137643957,-40,-60,10,30,50,,,,,,,,,,,0,0,-10,-0.11024072460807278,0,0,0,-0.11024072460807278,0.6,0,-0.016758277037783584,0,0,0,0,-0.3,,,,,0,0,0,107.24389676467703,109.14820705882366,109.14820705882366,106.8335566535506,105.78191728788934,0,0,0,0,106.20943821977237,106.46740000000003,106.46740000000003,106.43781030099483,107.42469162142353,0,0,0,0,106.46914647065513,107.30659058823532,107.30659058823532,106.47871298417235,107.13129334801593,0,0,0,0,1.0203421244746476,,,,,0.30531990049045077
1740556800,106.498,106.562,106.352,106.525,106.47871298417235,107.13129334801593,0,0,0,0,0,0,0,0,0,0,0,0,106.47871298417235,107.13129334801593,106.47871298417235,,0,0,0,0,106.47871298417235,0,106.47871298417235,0,1,-7.154054137643957,0.9941579738994374,0,0,0,0,0,0,0.20726443642264075,-7.154054137643957,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.11024072460807278,0,0,0,-0.11024072460807278,0.6,0,-0.016758277037783584,0,0,0,0,-0.3,,,,,0,0,0,107.24389676467703,109.14820705882366,109.14820705882366,106.8335566535506,105.78191728788934,0,0,0,0,106.20814658860354,106.46410588235305,106.46410588235305,106.43781030099483,107.42469162142353,0,0,0,0,106.46914647065513,107.30659058823532,107.30659058823532,106.47871298417235,107.13129334801593,0,0,0,0,1.0203421244746476,,,,,0.31653354424797986
1740571200,106.525,106.654,106.362,106.39,106.47871298417235,107.13129334801593,0,0,0,0,0,0,0,0,0,0,0,0,106.47871298417235,107.13129334801593,106.47871298417235,,1,0,0,0,106.47871298417235,0,106.47871298417235,1,1,-7.154054137643957,0.9941579738994374,0,0,0,0,0,0,0.21331697667816654,-7.154054137643957,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.11024072460807278,0,0,0,-0.11024072460807278,0.6,0,-0.007490181143604557,0,0,0,0,-0.3,,,,,0,0,0,107.24389676467703,109.14820705882366,109.14820705882366,106.8335566535506,105.78191728788934,0,0,0,0,106.17695233994125,106.4365388235295,106.4365388235295,106.43781030099483,107.42469162142353,0,0,0,0,106.46914647065513,107.30659058823532,107.30659058823532,106.47871298417235,107.13129334801593,0,0,0,0,1.0203421244746476,,,,,0.31704875398891996
1740585600,106.39,106.498,106.159,106.416,106.47871298417235,107.13129334801593,0,0,0,0,0,0,0,0,0,0,0,0,106.47871298417235,107.13129334801593,106.47871298417235,,0,0,0,0,106.47871298417235,0,106.47871298417235,0,1,-7.154054137643957,0.9941579738994374,0,0,0,0,0,0,0.22229433548686886,-7.154054137643957,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.11024072460807278,0,0,0,-0.11024072460807278,0.76,0,-4.163336342344337e-17,0,0,0,0,-0.3,,,,,0,0,0,107.24389676467703,109.14820705882366,109.14820705882366,106.8335566535506,105.78191728788934,0,0,0,0,106.15199398334887,106.41463999999999,106.41463999999999,106.43781030099483,107.42469162142353,0,0,0,0,106.46914647065513,107.30659058823532,107.30659058823532,106.47871298417235,107.13129334801593,0,0,0,0,1.0203421244746476,,,,,0.31557985547037387
1740600000,106.416,106.563,106.416,106.45999908,106.47871298417235,107.13129334801593,0,0,0,0,0,0,0,0,0,0,0,0,106.47871298417235,107.13129334801593,106.47871298417235,,0,0,0,0,106.47871298417235,0,106.47871298417235,0,1,-7.154054137643957,0.9941579738994374,0,0,0,0,0,0,0.2169161686663786,-7.154054137643957,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-25,-0.05886681125684311,0,0,0,-0.05886681125684311,0.76,0.05137391335122968,0.051373913351229636,0,0,0,0,-0.18,,,,,0,1,0,107.16467445825367,108.97730117647062,108.97730117647062,106.8335566535506,105.78191728788934,0,0,0,0,106.13589090596956,106.40020698738834,106.40020698738834,106.43781030099483,107.31521369398253,0,0,0,0,106.29004197384918,107.13996705882361,107.13996705882361,106.47871298417235,107.13129334801593,0,0,0,0,1.0178592343948913,,,,,0.29829710051061936
1740614400,106.45999908,106.69000244,106.45999908,106.68000031,106.47871298417235,107.13129334801593,0,0,0,0,0,0,0,0,0,0,0,0,106.47871298417235,107.13129334801593,106.47871298417235,,0,0,0,0,106.47871298417235,0,106.47871298417235,0,1,-7.154054137643957,0.9941579738994374,0,0,0,0,0,0,0.2178509680473514,-7.154054137643957,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.09811135209473852,0,0,0,-0.09811135209473852,0.76,-0.039244540837895414,0.012129372513334222,0,0,0,0,-0.3,,,,,0,1,0,107.16467445825367,108.97730117647062,108.97730117647062,106.8335566535506,105.78191728788934,0,0,0,0,106.13340258423652,106.39763995480001,106.6618773253635,106.43781030099483,107.31521369398253,0,0,0,0,106.29004197384918,107.13996705882361,107.13996705882361,106.47871298417235,107.13129334801593,0,0,0,0,1.0178592343948913,,,,49.4116133604024,0.34871352872853023
1740628800,106.68000031,106.72000122,106.546,106.591,106.47871298417235,107.13129334801593,0,0,0,0,0,0,0,0,0,0,0,0,106.47871298417235,107.13129334801593,106.47871298417235,,0,0,0,0,106.47871298417235,0,106.47871298417235,0,1,-7.154054137643957,0.9941579738994374,0,0,0,0,0,0,0.21471884318682588,-7.154054137643957,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.05458444320611967,0,0,0,-0.05458444320611967,0.76,0.04352690888861885,0.05565628140195307,0,0,0,0,-0.3,,,,,0,0,0,107.16467445825367,108.97730117647062,108.97730117647062,106.8335566535506,105.78191728788934,0,0,0,0,106.12680729942863,106.39135525035294,106.65590320127725,106.501638529117,107.31521369398253,0,0,0,0,106.29004197384918,107.13996705882361,107.13996705882361,106.47871298417235,107.13129334801593,0,0,0,0,1.0178592343948913,,,,,0.3391310812793024
1740643200,106.595,106.683,106.551,106.651,106.47871298417235,107.13129334801593,0,0,0,0,0,0,0,0,0,0,0,0,106.47871298417235,107.13129334801593,106.47871298417235,,0,0,0,0,106.47871298417235,0,106.47871298417235,0,1,-7.154054137643957,0.9941579738994374,0,0,0,0,0,0,0.20881035438776724,-7.154054137643957,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.09097407201019946,0,0,0,-0.09097407201019946,0.76,-0.03638962880407978,0.019266652597873288,0,0,0,0,-0.3,,,,,0,0,0,107.16467445825367,108.97730117647062,108.97730117647062,106.8335566535506,105.78191728788934,0,0,0,0,106.13211668752605,106.395524663553,106.65893263957996,106.501638529117,107.31521369398253,0,0,0,0,106.29004197384918,107.13996705882361,107.13996705882361,106.47871298417235,107.13129334801593,0,0,0,0,1.0178592343948913,,,,,0.3442892330286451
1740657600,106.656,107.195,106.523,107.162,106.47871298417235,107.13129334801593,0,0,0,0,0,0,0,0,0,0,0,0,106.47871298417235,107.13129334801593,106.47871298417235,,0,0,0,0,106.47871298417235,0,106.47871298417235,0,1,-7.117134903685569,0.9941579738994374,0,0,0,0,0,0,0.24189532907435507,-7.117134903685569,-40,-60,10,30,50,,,,,,,,,,,10,10,-10,-0.03709580776937483,0,0,0,-0.03709580776937483,0.76,0.053878264240824626,0.07314491683869792,0,0,0,0,-0.3,,,,,0,0,0,107.16467445825367,108.97730117647062,108.97730117647062,106.8335566535506,105.78191728788934,0,0,0,0,106.16738757401542,106.4385081944001,106.70962881478478,106.76230473038234,107.31521369398253,0,0,0,0,106.29004197384918,107.13996705882361,107.13996705882361,106.47871298417235,107.13129334801593,0,0,0,0,1.0178592343948913,,,,,0.4108879705217493
1740672000,107.164,107.279,107.115,107.245,106.87866862300238,107.13129334801593,0,0,0,0,0,0,0,0,0,0,0,0,106.87866862300238,107.13129334801593,106.87866862300238,,0,0,0,0,106.87866862300238,0,106.87866862300238,0,1,-7.047135111900156,0.9941579738994374,0,0,0,0,0,0,0.2363313769976155,-7.047135111900156,-40,-60,10,30,50,,,,,,,,,,,10,10,-10,-0.022981904618216205,0,0,0,-0.022981904618216205,0.76,0.014113903151158624,0.03588490663862686,0,0,0,0,-0.3,,,,,0,0,0,107.16467445825367,108.97730117647062,108.97730117647062,106.8335566535506,105.78191728788934,0,0,0,0,106.20108722659634,106.48311054877655,106.76513387095676,106.97267091548272,107.31521369398253,0,0,0,0,106.29004197384918,107.13996705882361,107.13996705882361,106.87866862300238,107.13129334801593,0,0,0,0,1.0178592343948913,,,,,0.34525992864436017
1740686400,107.245,107.35,107.216,107.292,106.98697800707363,107.13129334801593,0,0,0,0,0,0,0,0,0,0,0,0,106.98697800707363,107.13129334801593,106.98697800707363,,0,0,0,0,106.98697800707363,0,106.98697800707363,0,1,-7.0281789237699615,0.9941579738994374,0,0,0,0,0,0,0.22902199292635728,-7.0281789237699615,-40,-60,10,30,50,,,,,,,,,,,5,5,-10,-0.013820795356331015,0,0,0,-0.013820795356331015,0.6,0.00916110926188519,0.08429055673840746,0,0,0,0,-0.3,,,,,0,0,0,107.16467445825367,108.97730117647062,108.97730117647062,106.8335566535506,105.78191728788934,0,0,0,0,106.2362845104276,106.5302234913882,106.8241624723488,107.10921624855399,107.31521369398253,0,0,0,0,106.19879509818546,107.04116705882367,107.04116705882367,106.98697800707363,107.13129334801593,0,0,0,0,1.0178592343948913,,,,,0.3891982340531784
