time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1756929600,7.770427849875364,7.82061415784748,7.767745024219434,7.82061415784748,7.882574099549154,6.807887152894373,0,0,0,1,0,0,0,0,0,0,0,0,7.882574099549154,6.807887152894373,7.882574099549154,,0,0,0,0,7.882574099549154,0,7.882574099549154,0,0,10.459858146475035,0,0,0,0,0,0,0,0.08023154176441108,10.459858146475035,-45,-65,40,60,80,,,,,,,,,,,15,15,0,0.36627762742404585,0.23893021564011743,0.2532689802051346,-0.4,0.3,0.8915098772595179,0.02238874674093516,0.08957810601958746,0,0,0,0,-0.23372237257595413,,,,,0,1,0,6.83968376999484,7.272008411061708,7.704333052128575,7.835628118460814,,0,0,0,0,7.841084388745719,7.971231063874591,7.971231063874591,7.855540327329055,7.640947613155655,0,0,0,0,7.484210197577081,7.794622696316478,8.105035195055875,7.882574099549154,6.807887152894373,0,0,0,0,,,,,,0.5403125361331556
1756944000,7.820629894733663,7.866036151288851,7.789217484943678,7.864855369391418,7.882574099549154,6.807887152894373,0,0,0,1,0,0,0,0,0,0,0,0,7.882574099549154,6.807887152894373,7.882574099549154,,0,0,0,0,7.882574099549154,0,7.882574099549154,0,0,10.459858146475035,0,0,0,0,0,0,0,0.07998776494875123,10.459858146475035,-45,-65,40,60,80,,,,,,,,,,,10,10,0,0.33963124961470265,0.21764104818674695,0.2532689802051346,-0.4,0.3,0.8562827231454052,-0.026646377809343202,-0.09026832831951906,0,0,0,0,-0.26036875038529733,,,,,0,0,0,6.83968376999484,7.272008411061708,7.704333052128575,7.835628118460814,,0,0,0,0,7.839072440832913,7.966588348664383,8.094104256495854,7.855540327329055,7.640947613155655,0,0,0,0,7.484210197577081,7.794622696316478,8.105035195055875,7.882574099549154,6.807887152894373,0,0,0,0,,,,,59.741957017135555,0.5566512809455518
1756958400,7.864863575375508,7.925508077333992,7.853562757923292,7.909783902608069,7.882574099549154,6.807887152894373,0,0,0,1,0,0,0,0,0,0,0,0,7.882574099549154,6.807887152894373,7.882574099549154,,0,0,0,0,7.882574099549154,0,7.882574099549154,0,0,10.459858146475035,0,0,0,0,0,0,0,0.07941330455317615,10.459858146475035,-45,-65,40,60,80,,,,,,,,,,,10,10,0,0.3198858932176017,0.20159820824896368,0.2532689802051346,-0.4,0.3,0.8264801282693127,-0.019745356397100955,-0.009270362002800625,0,0,0,0,-0.2801141067823983,,,,,0,0,0,6.83968376999484,7.272008411061708,7.704333052128575,7.835628118460814,,0,0,0,0,7.839944846521726,7.965143376635039,8.090341906748353,7.855540327329055,7.640947613155655,0,0,0,0,7.484210197577081,7.794622696316478,8.105035195055875,7.882574099549154,6.807887152894373,0,0,0,0,,,,,,0.549575468982465
1756972800,7.9098468470774215,7.911596754816307,7.862091611178472,7.8837251260147,7.882574099549154,6.807887152894373,0,0,0,1,0,0,0,0,0,0,0,0,7.882574099549154,6.807887152894373,7.882574099549154,,0,0,0,0,7.882574099549154,0,7.882574099549154,0,0,10.459858146475035,0,0,0,0,0,0,0,0.07727700734493749,10.459858146475035,-45,-65,40,60,80,,,,,,,,,,,10,10,0,0.2441957081943325,0.11343176879959442,0.2532689802051346,-0.4,0.3,0.801598431827707,-0.07569018502326919,-0.13735836007703106,0,0,0,0,-0.35580429180566747,,,,,0,0,0,6.83968376999484,7.272008411061708,7.704333052128575,7.835628118460814,,0,0,0,0,7.838733865689194,7.961343236952216,8.083952608215238,7.855540327329055,7.640947613155655,0,0,0,0,7.484210197577081,7.794622696316478,8.105035195055875,7.882574099549154,6.807887152894373,0,0,0,0,,,,,,0.5447981344317002
1756987200,7.883724208215656,8.000416646468121,7.861023082171732,7.991352198469704,7.882574099549154,6.807887152894373,0,0,0,1,0,0,0,0,0,0,0,0,7.882574099549154,6.807887152894373,7.882574099549154,,0,0,0,0,7.882574099549154,0,7.882574099549154,0,0,10.459858146475035,0,0,0,0,0,0,0,0.08171390427004119,10.459858146475035,-45,-65,40,60,80,,,,,,,,,,,10,10,0,0.23709267397487754,0.10730375803632526,0.2532689802051346,-0.4,0.3,0.7811813426083953,-0.007103034219454962,-0.10679620670823314,0,0,0,0,-0.36290732602512243,,,,,0,0,0,6.83968376999484,7.272008411061708,7.704333052128575,7.835628118460814,,0,0,0,0,7.844481856606556,7.96701533596712,8.089548815327683,7.861889687627633,7.640947613155655,0,0,0,0,7.484210197577081,7.794622696316478,8.105035195055875,7.882574099549154,6.807887152894373,0,0,0,0,,,,,,0.5797818263794042
1757001600,7.991394593695196,8.003568178032404,7.956983970258101,7.998452067145263,7.882574099549154,6.807887152894373,0,0,0,1,0,0,0,0,0,0,0,0,7.882574099549154,6.807887152894373,7.882574099549154,,0,0,0,0,7.882574099549154,0,7.882574099549154,0,0,10.459858146475035,0,0,0,0,0,0,0,0.07920464023463136,10.459858146475035,-45,-65,40,60,80,,,,,,,,,,,10,10,0,0.1782663879796783,0.03201127184523301,0.2532689802051346,-0.4,0.3,0.7808939268455299,-0.058826285995199235,-0.18801123944436754,0,0,0,0,-0.3017336120203217,,,,,0,0,0,6.83968376999484,7.272008411061708,7.704333052128575,7.835628118460814,,0,0,0,0,7.849759958816457,7.970859961635644,8.091959964454832,7.916171563360109,7.640947613155655,0,0,0,0,7.484210197577081,7.794622696316478,8.105035195055875,7.882574099549154,6.807887152894373,0,0,0,0,,,,,,0.5270449202332157
1757016000,7.998679813215008,8.001626569308872,7.8832712719620766,7.951258116672463,7.882574099549154,6.807887152894373,0,0,0,1,0,0,0,0,0,0,0,0,7.882574099549154,6.807887152894373,7.882574099549154,,0,0,0,0,7.882574099549154,0,7.882574099549154,0,0,10.459858146475035,0,0,0,0,0,0,0,0.08200111574264309,10.459858146475035,-45,-65,40,60,80,,,,,,,,,,,15,15,0,0.16874696068046874,0.017802306800315918,0.2532689802051346,-0.4,0.3,0.8694367897906055,-0.00951942729920957,-0.1708842889342339,0,0,0,0,-0.43125303931953124,,,,,0,0,0,6.83968376999484,7.272008411061708,7.704333052128575,7.835628118460814,,0,0,0,0,7.851847834036337,7.9681747193907455,8.084501604745153,7.916171563360109,7.640947613155655,0,0,0,0,7.50900440488619,7.8259154025103355,8.14282640013448,7.882574099549154,6.807887152894373,0,0,0,0,,,,,,0.5672898712346715
1757030400,7.951287377471441,7.969515167515138,7.904495685010206,7.912356222208512,7.882574099549154,6.807887152894373,0,0,0,1,0,0,0,0,0,0,0,0,7.882574099549154,6.807887152894373,7.882574099549154,,0,0,0,0,7.882574099549154,0,7.882574099549154,0,0,10.459858146475035,0,0,0,0,0,0,0,0.08078814193994946,10.459858146475035,-45,-65,40,60,80,,,,,,,,,,,10,10,0,0.19143025157995658,0.049297975279159294,0.2532689802051346,-0.4,0.3,0.7740940912629051,0.02268329089948784,-0.1284556416376451,0,0,0,0,-0.4085697484200434,,,,,0,0,0,6.83968376999484,7.272008411061708,7.704333052128575,7.835628118460814,,0,0,0,0,7.85102683178737,7.962851410208995,8.074675988630622,7.916171563360109,7.640947613155655,0,0,0,0,7.50900440488619,7.8259154025103355,8.14282640013448,7.882574099549154,6.807887152894373,0,0,0,0,,,,,59.5126148393761,0.5361944200979818
1757044800,7.912382774865008,7.92346114648817,7.796537046415293,7.801676075921426,7.882574099549154,6.807887152894373,0,0,0,1,0,0,0,0,0,0,0,0,7.882574099549154,6.807887152894373,7.882574099549154,,1,0,0,0,7.882574099549154,0,7.882574099549154,1,0,10.459858146475035,0,0,0,0,0,0,0,0.08408356752087286,10.459858146475035,-45,-65,40,60,80,,,,,,,,,,,-10,-10,0,0.0037987917890745515,-0.11578440891397415,0.2532689802051346,-0.4,0.3,1.2909353670157255,-0.18763145979088203,-0.24039691640525795,0,0,0,0,-0.5962012082109254,,,,,0,0,0,6.83968376999484,7.272008411061708,7.704333052128575,7.835628118460814,,0,0,0,0,7.841289959292567,7.951048120936431,7.951048120936431,7.916171563360109,7.640947613155655,0,0,0,0,7.50900440488619,7.8259154025103355,8.14282640013448,7.882574099549154,6.807887152894373,0,0,0,0,,,,,,0.5541354131868212
1757059200,7.801692547261833,7.856012010819367,7.800564002071736,7.828691234935446,7.882574099549154,6.807887152894373,0,0,0,1,0,0,0,0,0,0,0,0,7.882574099549154,6.807887152894373,7.882574099549154,,0,0,0,0,7.882574099549154,0,7.882574099549154,0,0,10.459858146475035,0,0,0,0,0,0,0,0.08203817046564131,10.459858146475035,-45,-65,40,60,80,,,,,,,,,,,10,10,0,-0.14430484457018694,-0.13682282480413965,0.2532689802051346,-0.4,0.18,1.2978377330647606,-0.1481036363592615,-0.3813975185450645,0,0,0,0,-0.6243048445701869,,,,,0,0,0,6.83968376999484,7.272008411061708,7.704333052128575,7.835628118460814,,0,0,0,0,7.833641166362743,7.938759616951079,7.938759616951079,7.894588041219991,7.640947613155655,0,0,0,0,7.50900440488619,7.8259154025103355,8.14282640013448,7.882574099549154,6.807887152894373,0,0,0,0,,,,,,0.5286501512781978
1757073600,7.828690239548797,7.984733432567703,7.760359490329748,7.952588452012992,7.882574099549154,6.807887152894373,0,0,0,1,0,0,0,0,0,0,0,0,7.882574099549154,6.807887152894373,7.882574099549154,,0,0,0,0,7.882574099549154,0,7.882574099549154,0,0,10.459858146475035,0,0,0,0,0,0,0,0.09220501130652088,10.459858146475035,-45,-65,40,60,80,,,,,,,,,,,10,10,0,-0.15145358631204658,-0.1494716167325369,0.2633445901797925,-0.4,0.18,1.3032452632154845,-0.007148741741859643,-0.3297199742917249,0,0,0,0,-0.6314535863120465,,,,,0,0,0,6.83968376999484,7.272008411061708,7.704333052128575,7.835628118460814,,0,0,0,0,7.8363007467781705,7.9328650787915835,8.029429410804998,7.893367254185264,7.640947613155655,0,0,0,0,7.50900440488619,7.8259154025103355,8.14282640013448,7.882574099549154,6.807887152894373,0,0,0,0,,,,,,0.590644157276304
1757088000,7.952538981692617,7.980742346034147,7.889085665853032,7.889085665853032,7.882574099549154,6.807887152894373,0,0,0,1,0,0,0,0,0,0,0,0,7.882574099549154,6.807887152894373,7.882574099549154,,0,0,0,0,7.882574099549154,0,7.882574099549154,0,0,10.459858146475035,0,0,0,0,0,0,0,0.09216584479756336,10.459858146475035,-45,-65,40,60,80,,,,,,,,,,,10,10,0,-0.22549473782354706,-0.23234753184022305,0.1479677034436661,-0.4,0.3,1.1769543627227481,-0.07404115151150048,-0.3942416985040158,0,1,0,0,-0.8254947378235471,,,,,0,0,0,6.83968376999484,7.272008411061708,7.704333052128575,7.835628118460814,,0,0,0,0,7.835002568863286,7.92127750863301,8.007552448402736,7.893367254185264,7.640947613155655,0,0,0,0,7.50900440488619,7.8259154025103355,8.14282640013448,7.882574099549154,6.807887152894373,0,0,0,0,,,,,,0.5317498349206182
1757102400,7.889108939462668,7.958737365983359,7.88206692991075,7.945062350227277,7.882574099549154,6.807887152894373,0,0,0,1,0,0,0,0,0,0,0,0,7.882574099549154,6.807887152894373,7.882574099549154,,0,0,0,0,7.882574099549154,0,7.882574099549154,0,0,10.459858146475035,0,0,0,0,0,0,0,0.09105902988863805,10.459858146475035,-45,-65,40,60,80,,,,,,,,,,,15,15,0,-0.1870198542242189,-0.2846421424555256,0.24661283907277687,-0.4,0.3,1.1721127813992784,0.03847488359932816,-0.3784501058041755,0,1,0,0,-0.7870198542242188,,,,,0,0,0,6.861882998509269,7.295925811487197,7.729968624465125,7.835628118460814,,0,0,0,0,7.837234561790121,7.915103243475886,7.992971925161651,7.893367254185264,7.640947613155655,0,0,0,0,7.531480013256396,7.851864083547746,8.172248153839094,7.882574099549154,6.807887152894373,0,0,0,0,,,,,,0.5541195348989547
1757116800,7.945346834136813,7.949327010788888,7.915892808078466,7.92578161938476,7.882574099549154,6.807887152894373,0,0,0,1,0,0,0,0,0,0,0,0,7.882574099549154,6.807887152894373,7.882574099549154,,0,0,0,0,7.882574099549154,0,7.882574099549154,0,0,10.459858146475035,0,0,0,0,0,0,0,0.08694297080447978,10.459858146475035,-45,-65,40,60,80,,,,,,,,,,,10,10,0,-0.22387484540751862,-0.3168436156746876,0.24661283907277687,-0.4,0.3,1.1693077157050429,-0.03685499118329971,-0.22767363719659317,0,1,0,0,-0.8238748454075187,,,,,0,0,0,6.861882998509269,7.295925811487197,7.729968624465125,7.835628118460814,,0,0,0,0,7.837171343087298,7.909126256866241,7.981081170645184,7.893367254185264,7.640947613155655,0,0,0,0,7.531480013256396,7.851864083547746,8.172248153839094,7.882574099549154,6.807887152894373,0,0,0,0,,,,,60.845537470975195,0.5470470671705947
1757131200,7.925782287365241,7.958410288922603,7.925782287365241,7.944991305901521,7.882574099549154,6.807887152894373,0,0,0,1,0,0,0,0,0,0,0,0,7.882574099549154,6.807887152894373,7.882574099549154,,0,0,0,0,7.882574099549154,0,7.882574099549154,0,0,10.459858146475035,0,0,0,0,0,0,0,0.08306337785686287,10.459858146475035,-45,-65,40,60,80,,,,,,,,,,,10,10,0,-0.24472662586426092,-0.335444916680416,0.24661283907277687,-0.4,0.3,1.166628097422843,-0.020851780456742297,-0.10042178129407398,0,0,0,0,-0.844726625864261,,,,,0,0,0,6.861882998509269,7.295925811487197,7.729968624465125,7.835628118460814,,0,0,0,0,7.839845670639868,7.902763546084404,7.96568142152894,7.893367254185264,7.640947613155655,0,0,0,0,7.531480013256396,7.851864083547746,8.172248153839094,7.882574099549154,6.807887152894373,0,0,0,0,,,,,,0.5555425191359216
1757145600,7.944960662039639,7.963273797821064,7.940549309977034,7.955813614067206,7.882574099549154,6.807887152894373,0,0,0,1,0,0,0,0,0,0,0,0,7.882574099549154,6.807887152894373,7.882574099549154,,0,0,0,0,7.882574099549154,0,7.882574099549154,0,0,10.459858146475035,0,0,0,0,0,0,0,0.07875345714166053,10.459858146475035,-45,-65,40,60,80,,,,,,,,,,,10,10,0,-0.2549608528364699,-0.34497621813167795,0.24661283907277687,-0.4,0.3,1.1640619579056475,-0.010234226972208993,-0.10350726652442332,0,0,0,0,-0.8549608528364698,,,,,0,0,0,6.861882998509269,7.295925811487197,7.729968624465125,7.835628118460814,,0,0,0,0,7.842446211917893,7.898466187434273,7.954486162950654,7.90560747620256,7.640947613155655,0,0,0,0,7.531480013256396,7.851864083547746,8.172248153839094,7.882574099549154,6.807887152894373,0,0,0,0,,,,,,0.5523753323375372
1757160000,7.955843886931895,7.98897247441189,7.945384011315902,7.98651027469776,7.882574099549154,6.807887152894373,0,0,0,1,0,0,0,0,0,0,0,0,7.882574099549154,6.807887152894373,7.882574099549154,,0,0,0,0,7.882574099549154,0,7.882574099549154,0,0,10.459858146475035,0,0,0,0,0,0,0,0.07624167185268392,10.459858146475035,-45,-65,40,60,80,,,,,,,,,,,10,10,0,-0.25815577627906167,-0.34845828988782634,0.24661283907277687,-0.4,0.3,1.1615984670134818,-0.003194923442591757,-0.0326610384555146,0,0,0,0,-0.8581557762790617,,,,,0,0,0,6.861882998509269,7.295925811487197,7.729968624465125,7.835628118460814,,0,0,0,0,7.845397153416558,7.901338575834629,7.9572799982527,7.90560747620256,7.640947613155655,0,0,0,0,7.531480013256396,7.851864083547746,8.172248153839094,7.882574099549154,6.807887152894373,0,0,0,0,,,,,,0.5579634509565905
1757174400,7.986526442845779,8.0124514871932,7.977020434215013,8.009944985459907,7.9036938065676505,6.807887152894373,0,0,0,1,0,0,0,0,0,0,0,0,7.9036938065676505,6.807887152894373,7.9036938065676505,,0,0,0,0,7.9036938065676505,0,7.9036938065676505,0,0,10.518025166242461,0,0,0,0,0,0,0,0.07332662764736272,10.518025166242461,-45,-65,40,60,80,,,,,,,,,,,10,10,0,-0.25668879832993424,-0.34790541494113764,0.24661283907277687,-0.4,0.3,1.159227824812517,0.0014669779491274237,-0.06966894410571534,0,0,0,0,-0.8566887983299343,,,,,0,0,0,6.861882998509269,7.295925811487197,7.729968624465125,7.835628118460814,,0,0,0,0,7.84942379470639,7.906083503457456,7.9627432122085215,7.945499323691214,7.640947613155655,0,0,0,0,7.531480013256396,7.851864083547746,8.172248153839094,7.9036938065676505,6.807887152894373,0,0,0,0,,,,,,0.5499795707410231
1757188800,8.009941169762076,8.01008155178175,7.9860713187509935,7.994982548373204,7.9162672907191025,6.807887152894373,0,0,0,1,0,0,0,0,0,0,0,0,7.9162672907191025,6.807887152894373,7.9162672907191025,,0,0,0,0,7.9162672907191025,0,7.9162672907191025,0,0,10.552654533995643,0,0,0,0,0,0,0,0.06980402803189088,10.552654533995643,-45,-65,40,60,80,,,,,,,,,,,15,30,15,-0.3721393578307017,-0.3446607394198491,0.24661283907277687,-0.4,0.18,1.1569411635763303,-0.11545055950076744,-0.14826451242318306,0,0,0,0,-0.8521393578307017,,,,,0,0,0,6.861882998509269,7.295925811487197,7.729968624465125,7.863782375480833,,0,0,0,0,7.855453927654931,7.913081872086117,7.970709816517303,7.952151098812884,7.676422340290187,0,0,0,0,7.555865504935999,7.881617875864289,8.207370246792578,7.9162672907191025,6.807887152894373,0,0,0,0,,,,,,0.546485940324104
1757203200,7.99494490594124,7.994949007552374,7.946393558214259,7.952980092309934,7.9162672907191025,6.807887152894373,0,0,0,1,0,0,0,0,0,0,0,0,7.9162672907191025,6.807887152894373,7.9162672907191025,,0,0,0,0,7.9162672907191025,0,7.9162672907191025,0,0,10.552654533995643,0,0,0,0,0,0,0,0.0682886681838233,10.552654533995643,-45,-65,40,60,80,,,,,,,,,,,10,10,0,-0.24612051267124707,-0.34158727133093897,0.24661283907277687,-0.4,0.3,1.1497306390071345,0.1260188451594546,-0.0013938868069861554,0,0,0,0,-0.846120512671247,,,,,0,0,0,6.861882998509269,7.295925811487197,7.729968624465125,7.863782375480833,,0,0,0,0,7.8591899939559235,7.916902910499184,7.974615827042444,7.952151098812884,7.676422340290187,0,0,0,0,7.555865504935999,7.881617875864289,8.207370246792578,7.9162672907191025,6.807887152894373,0,0,0,0,,,,,56.954722920911685,0.5531520139872897
1757217600,7.952949924154735,7.96028291122696,7.931586351390528,7.941931525862545,7.9162672907191025,6.807887152894373,0,0,0,1,0,0,0,0,0,0,0,0,7.9162672907191025,6.807887152894373,7.9162672907191025,,0,0,0,0,7.9162672907191025,0,7.9162672907191025,0,0,10.552654533995643,0,0,0,0,0,0,0,0.06546066044472396,10.552654533995643,-45,-65,40,60,80,,,,,,,,,,,10,10,0,-0.23879832663521677,-0.33731611934198547,0.24661283907277687,-0.4,0.3,1.1425815240013695,0.007322186036030298,0.016162526201253136,0,0,0,0,-0.8387983266352168,,,,,0,0,0,6.861882998509269,7.295925811487197,7.729968624465125,7.863782375480833,,0,0,0,0,7.8623486530457525,7.919995953951142,7.977643254856532,7.952151098812884,7.676422340290187,0,0,0,0,7.555865504935999,7.881617875864289,8.207370246792578,7.9162672907191025,6.807887152894373,0,0,0,0,,,,,,0.5408688538996864
1757232000,7.941937973471974,7.942059218270703,7.9080181695981855,7.909158668885075,7.9162672907191025,6.807887152894373,0,0,0,1,0,0,0,0,0,0,0,0,7.9162672907191025,6.807887152894373,7.9162672907191025,,1,0,0,0,7.9162672907191025,0,7.9162672907191025,1,0,10.552654533995643,0,0,0,0,0,0,0,0.06321640246099494,10.552654533995643,-45,-65,40,60,80,,,,,,,,,,,10,10,0,-0.23064785956270367,-0.3322456302374752,0.24661283907277687,-0.4,0.3,1.1354873151103009,0.008150467072513101,0.027507916716357994,0,0,0,0,-0.8306478595627036,,,,,0,0,0,6.861882998509269,7.295925811487197,7.729968624465125,7.863782375480833,,0,0,0,0,7.86310937276686,7.920589521030374,7.920589521030374,7.952151098812884,7.676422340290187,0,0,0,0,7.555865504935999,7.881617875864289,8.207370246792578,7.9162672907191025,6.807887152894373,0,0,0,0,,,,,,0.5419091193298814
1757246400,7.909178907936523,7.927268424257323,7.894761147787163,7.896930615779809,7.9162672907191025,6.807887152894373,0,0,0,1,0,0,0,0,0,0,0,0,7.9162672907191025,6.807887152894373,7.9162672907191025,,0,0,0,0,7.9162672907191025,0,7.9162672907191025,0,0,10.552654533995643,0,0,0,0,0,0,0,0.061022893461649616,10.552654533995643,-45,-65,40,60,80,,,,,,,,,,,10,10,0,-0.3419830904899475,-0.32664141273813896,0.24661283907277687,-0.4,0.18,1.1284421239575626,-0.11133523092724384,-0.08529429216001327,0,0,0,0,-0.8219830904899474,,,,,0,0,0,6.861882998509269,7.295925811487197,7.729968624465125,7.863782375480833,,0,0,0,0,7.8618744033398436,7.919406286882007,7.919406286882007,7.944712241217678,7.676422340290187,0,0,0,0,7.555865504935999,7.881617875864289,8.207370246792578,7.9162672907191025,6.807887152894373,0,0,0,0,,,,,,0.5404919744573927
1757260800,7.896914560398267,7.939333530761177,7.895193657856484,7.911653933056405,7.9162672907191025,6.807887152894373,0,0,0,1,0,0,0,0,0,0,0,0,7.9162672907191025,6.807887152894373,7.9162672907191025,,0,0,0,0,7.9162672907191025,0,7.9162672907191025,0,0,10.552654533995643,0,0,0,0,0,0,0,0.059816963421866993,10.552654533995643,-45,-65,40,60,80,,,,,,,,,,,10,10,0,-0.2130113763480957,-0.32068056867375017,0.24661283907277687,-0.4,0.3,1.1214406189566861,0.12897171414185182,0.15912798148260598,0,0,0,0,-0.8130113763480957,,,,,0,0,0,6.861882998509269,7.295925811487197,7.729968624465125,7.863782375480833,,0,0,0,0,7.862108222123135,7.9196071489790185,7.9196071489790185,7.944712241217678,7.676422340290187,0,0,0,0,7.555865504935999,7.881617875864289,8.207370246792578,7.9162672907191025,6.807887152894373,0,0,0,0,,,,,,0.5461178545325389
1757275200,7.911709008972018,7.919356122045274,7.86843522763267,7.899664377210609,7.9162672907191025,7.144486390749501,0,0,0,1,0,0,0,0,0,0,0,0,7.9162672907191025,7.144486390749501,7.9162672907191025,,0,0,0,0,7.9162672907191025,0,7.9162672907191025,1,0,9.52546286506565,0,0,0,0,0,0,0,0.05918152992120535,9.52546286506565,-45,-65,40,60,80,,,,,,,,,,,10,-5,15,-0.043869514812349464,-0.3144811853775969,0.24661283907277687,-0.24,0.3,1.1144779725512128,0.16914186153574623,0.2022509978588976,0,1,0,0,-0.6438695148123494,,,,,0,0,0,6.89802807103573,7.329633891541499,7.761239712047267,7.863782375480833,,0,0,0,0,7.861318750678344,7.918834307215606,7.918834307215606,7.944712241217678,7.676422340290187,0,0,0,0,7.574633351661395,7.901700516148354,8.228767680635315,7.9162672907191025,7.144486390749501,0,0,0,0,,,,,,0.5448785841438515
1757289600,7.899636417309626,7.932343711047952,7.8719534088451715,7.894646511708475,7.9162672907191025,7.144486390749501,0,0,0,1,0,0,0,0,0,0,0,0,7.9162672907191025,7.144486390749501,7.9162672907191025,,0,0,0,0,7.9162672907191025,0,7.9162672907191025,0,0,9.52546286506565,0,0,0,0,0,0,0,0.05926787079846075,9.52546286506565,-45,-65,40,60,80,,,,,,,,,,,-10,-10,0,-0.19464762519226042,-0.3081220005814011,0.24661283907277687,-0.4,0.3,1.1075498134541077,-0.15077811037991096,0.04415070144295635,0,1,0,0,-0.7946476251922604,,,,,0,0,0,6.89802807103573,7.329633891541499,7.761239712047267,7.863782375480833,,0,0,0,0,7.860647731865339,7.918139451792351,7.918139451792351,7.944712241217678,7.676422340290187,0,0,0,0,7.574633351661395,7.901700516148354,8.228767680635315,7.9162672907191025,7.144486390749501,0,0,0,0,,,,,54.001752906144695,0.5467250524659458
1757304000,7.8946381166222475,7.914013601342907,7.870626411794336,7.890809057428403,7.9162672907191025,7.144486390749501,0,0,0,1,0,0,0,0,0,0,0,0,7.9162672907191025,7.144486390749501,7.9162672907191025,,0,0,0,0,7.9162672907191025,0,7.9162672907191025,0,0,9.52546286506565,0,0,0,0,0,0,0,0.0581335364234686,9.52546286506565,-45,-65,40,60,80,,,,,,,,,,,-10,-10,0,-0.18540496164966008,-0.30165551454501105,0.24661283907277687,-0.4,0.3,1.1006521834126637,0.009242663542600338,0.04524289791304359,0,1,0,0,-0.7854049616496601,,,,,0,0,0,6.89802807103573,7.329633891541499,7.761239712047267,7.863782375480833,,0,0,0,0,7.859366175440039,7.91690951426275,7.91690951426275,7.944712241217678,7.676422340290187,0,0,0,0,7.574633351661395,7.901700516148354,8.228767680635315,7.9162672907191025,7.144486390749501,0,0,0,0,,,,,,0.5375785562156326
1757318400,7.8908042819038435,7.892627984017042,7.8211611419911895,7.8360087770029425,7.9162672907191025,7.144486390749501,0,0,0,1,0,0,0,0,0,0,0,0,7.9162672907191025,7.144486390749501,7.9162672907191025,,0,0,0,0,7.9162672907191025,0,7.9162672907191025,0,0,9.52546286506565,0,0,0,0,0,0,0,0.05908591539506746,9.52546286506565,-45,-65,40,60,80,,,,,,,,,,,-10,-10,0,-0.2961803831913367,-0.29511673294312973,0.24661283907277687,-0.4,0.18,1.0937814980701797,-0.11077542154167663,0.0458027072986108,0,1,0,0,-0.7761803831913368,,,,,0,0,0,6.89802807103573,7.329633891541499,7.761239712047267,7.863782375480833,,0,0,0,0,7.850848732570923,7.909094833794698,7.909094833794698,7.890354953488538,7.676422340290187,0,0,0,0,7.574633351661395,7.901700516148354,8.228767680635315,7.9162672907191025,7.144486390749501,0,0,0,0,,,,,,0.5531890848929104
1757332800,7.835972183652476,7.841946971459316,7.765436289631522,7.78080543317006,7.9022775130281495,7.144486390749501,0,0,0,1,0,0,0,0,0,0,0,0,7.9022775130281495,7.144486390749501,7.9022775130281495,,1,1,0,0,7.9022775130281495,0,7.9022775130281495,0,0,9.488748073076545,0,0,0,0,0,0,0,0.06033054156883365,9.488748073076545,-45,-65,40,60,80,,,,,,,,,,,-10,-10,0,-0.12699928473120242,-0.2885289964348994,0.24661283907277687,-0.24,0.18,1.0869345115361375,0.1691810984601343,0.08601209161689327,0,1,0,0,-0.6069992847312025,,,,,0,0,0,6.89802807103573,7.329633891541499,7.761239712047267,7.863782375480833,,0,0,0,0,7.837592728120212,7.898716010789572,7.898716010789572,7.874874797144871,7.676422340290187,0,0,0,0,7.574633351661395,7.901700516148354,8.228767680635315,7.9022775130281495,7.144486390749501,0,0,0,0,,,,,,0.5446390982365018
