time,open,high,low,close,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,SRI Bias Histogram,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1739284200,55.11,55.36,53.87,54.11,,,54.738730277477934,56.88844705882354,56.88844705882354,55.99435724477788,53.265407023148626,0,0,0,0,10,,,,27542729,1.2379025889972408,-27542729,56.8155,73.21046824361541,51.28199220550578,40.43430369206918,0.28004923287499395,,-0.0014905000000000007,-0.0011924000000000006,-0.0008943000000000004,-0.0005962000000000003,-0.00029810000000000014,-0.0014905000000000007,0,2.256974595077694,3.2183176998008416,,
1739370600,53.83,55.56,53.7,55.16,,,54.60175701894373,56.75002352941179,56.75002352941179,55.99435724477788,53.265407023148626,0,0,0,0,10,,,,34445186,1.2583653819265062,45812097.37999994,57.918,73.36192260896182,51.38847783753961,40.51795227335577,0.2682079716185968,,0.0014370000000000012,0.001149600000000001,0.0008622000000000008,0.0005748000000000005,0.00028740000000000026,0,0.0014370000000000012,2.2163433995995585,3.108722891555366,,
1739457000,54.57,54.88,54.12,54.74,,,54.43186827685001,56.58588235294123,56.58588235294123,55.99435724477788,53.265407023148626,0,0,0,0,-5,,,,24211237,1.2452064826406057,4115910.2900000415,57.477000000000004,73.50250593431441,51.487350114490404,40.59559675518631,0.25985916500153405,,0.0025430000000000006,0.0020344000000000004,0.0015258000000000003,0.0010172000000000002,0.0005086000000000001,0,0.0025430000000000006,2.2651601056772663,3.2250158832260274,,
1739543400,54.94,56.36,54.75,55.33,,,54.29643590251386,56.439458823529435,56.439458823529435,55.99435724477788,53.265407023148626,0,0,0,0,15,,,,27505401,1.2547806952089162,10727106.390000015,58.0965,73.65327357734895,51.60965501798557,40.678866058219725,0.2561237504247491,,-0.0007665000000000016,-0.0006132000000000012,-0.00045990000000000093,-0.0003066000000000006,-0.0001533000000000003,-0.0007665000000000016,0,2.2360038048464994,3.1427202069508375,,
1739889000,54.9,54.99,53.03,53.51,,,53.98552793644311,56.14891764705883,56.14891764705883,54.979093676301275,53.265407023148626,0,0,0,0,10,2.1045792435589306,17.630913820188443,58.02208655393026,38190453,1.2097347030158583,-53084729.670000024,56.1855,74.12256053904649,51.955295875110245,40.93805428612267,0.24718577180110834,,0.0038425,0.003074,0.0023055,0.001537,0.0007685,0,0.0038425,2.2136522337860414,3.08261088116414,,
1739975400,54.83,55,54.22,54.65,,,53.85221270838611,56.02752941176474,56.02752941176474,54.979093676301275,53.265407023148626,0,0,0,0,10,,,,29062141,1.2314678320234695,-5231185.3799999915,57.3825,74.25096960379746,52.06538220850012,41.00897489687028,0.24402287587113713,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.209004261674532,3.0648139906716594,,
1740061800,55.63,56.2,55.01,56.04,,,53.84203716963606,56.017435294117654,58.19283341859925,54.979093676301275,53.265407023148626,0,0,0,0,10,,,,25814891,1.25856677958636,10584105.309999911,58.842,74.40641263731754,52.194509504911785,41.09482642841974,0.24228920905699347,,0.0008964999999999993,0.0007171999999999994,0.0005378999999999996,0.0003585999999999997,0.00017929999999999986,0,0.0008964999999999993,2.231350650056187,3.1148220197567555,,
1740148200,56.39,56.55,53.79,53.92,,,53.712005571166195,55.89957647058828,55.89957647058828,54.979093676301275,53.265407023148626,0,0,0,0,-5,,,,48588622,1.2072379967383653,-120013896.33999994,56.61600000000001,74.51565654826707,52.27347244652643,41.155162082292954,0.23790855302001113,,-0.0012870000000000004,-0.0010296000000000003,-0.0007722000000000002,-0.0005148000000000002,-0.0002574000000000001,-0.0012870000000000004,0,2.2683540765641568,3.200724020653216,,
1740407400,54.23,54.47,53.19,53.41,,,53.41591434720149,55.62844705882357,55.62844705882357,54.94560850385909,53.265407023148626,0,0,0,0,-25,2.1045792435589306,6.47057955979741,48.10271568737014,38111606,1.1922527442457964,-31251516.92000001,56.0805,74.85400806064476,52.513170747955094,41.34203437165771,0.22846389049419558,,0.0036930000000000014,0.002954400000000001,0.002215800000000001,0.0014772000000000006,0.0007386000000000003,0,0.0036930000000000014,2.2182719609922747,3.070720676607333,,
1740493800,50.655,50.66,48.67,50.03,,,52.73810795979127,55.10477647058823,55.10477647058823,51.97672365893973,53.265407023148626,0,0,0,0,-55,,,,103835173,1.1140457993334096,-64896983.125,52.5315,74.87085735085756,52.52264933400607,41.35134027194499,0.20972665002173896,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.110351980614451,2.7959432300889193,,
1740580200,48.71,50.2299,46.69,47.96,,,51.934627508689196,54.54463529411768,54.54463529411768,50.0863586651062,53.265407023148626,0,0,0,0,-35,,,,86382553,1.0661430941928485,-64786914.75,50.358000000000004,74.8397059815911,52.49845553287495,41.33413530173291,0.18277842130515753,,-0.007765499999999999,-0.006212399999999999,-0.004659299999999999,-0.0031061999999999995,-0.0015530999999999997,-0.007765499999999999,0,2.043206710304588,2.626182097711464,,
1740666600,49.01,49.09,46.9,47.35,,,51.06532185985265,53.9280941176471,53.9280941176471,49.70803374695381,53.265407023148626,0,0,0,0,-35,,,,43346479,1.0510483631900713,-71955155.13999985,49.7175,74.7951227190056,52.446946787042805,41.30951186710377,0.16010894418718813,,-0.0017835000000000008,-0.0014268000000000006,-0.0010701000000000005,-0.0007134000000000003,-0.00035670000000000016,-0.0017835000000000008,0,1.9420070000525411,2.370173158622658,,
1740753000,46.54,48.44,46.065,47.9,,,50.3740608788067,53.41637647058818,53.41637647058818,49.70803374695381,53.265407023148626,0,0,0,0,-35,,,,59648323,1.0615755270702112,81121719.27999997,50.295,74.76476482590083,52.405441060235155,41.29274513553247,0.1358386149081512,,-0.005685,-0.004548,-0.003411,-0.002274,-0.001137,-0.005685,0,1.9534234295433088,2.4009866476632884,,
1741012200,52.97,53.035,48.36,48.9,,,49.99847059850545,53.09825882352941,53.09825882352941,49.70803374695381,53.265407023148626,0,0,0,0,-20,2.7837367171609486,2.330965068092969,50.42253788484838,92274132,1.081776571284216,-375555717.24,51.345,74.99425007948928,52.5492919316118,41.419490349148234,0.11058287086498786,,0.0043605,0.0034884,0.0026163000000000002,0.0017442,0.0008721,0,0.0043605,2.173586678343285,2.954339083489963,,
1741098600,47.03,50.56,46.28,49.39,,,49.76155991361878,52.865223529411765,52.865223529411765,49.70803374695381,53.265407023148626,0,0,0,0,-10,,,,72360145,1.0909053340781356,170769942.19999996,51.859500000000004,74.99408983292206,52.532181191153015,41.419401844614384,0.09396391905638368,,0.002442500000000001,0.001954000000000001,0.0014655000000000007,0.0009770000000000004,0.0004885000000000002,0,0.002442500000000001,1.9871680300589956,2.4842960765902564,,
1741185000,51.01,51.5,49.76,51.44,,,49.54908672009229,52.67604705882345,52.67604705882345,49.70803374695381,53.265407023148626,0,0,0,0,-10,,,,49050731,1.1341630121066335,21091814.329999987,54.012,75.03984559279041,52.56382746035662,41.444672852088644,0.08566538589364603,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.011922493877455,2.5473142639794957,,
1741271400,51.155,52.02,49.88,50.64,,,49.15692845043032,52.33985882352939,52.33985882352939,49.70803374695381,53.265407023148626,0,0,0,0,-10,,,,50275047,1.1144160503625413,-25891649.205000028,53.172000000000004,75.0677865862528,52.582994467276976,41.46010472463666,0.0857182788978077,,0.0019810000000000014,0.0015848000000000012,0.001188600000000001,0.0007924000000000006,0.0003962000000000003,0,0.0019810000000000014,2.0867143074921533,2.737045744722817,,
1741357800,50.67,51.82,49.13,49.43,,,48.65230720862423,51.92291764705881,51.92291764705881,49.70803374695381,53.265407023148626,0,0,0,0,-5,,,,59351095,1.0859363262436674,-73595357.80000012,51.9015,75.06894236423142,52.54646626352228,41.46074306337304,0.08854588347649606,,-0.002116500000000002,-0.0016932000000000015,-0.001269900000000001,-0.0008466000000000007,-0.00042330000000000037,-0.002116500000000002,0,2.0693056411267863,2.694371136336015,,
1741613400,46.99,47.12,43.95,44.91,,,47.551702173273775,51.090070588235356,51.090070588235356,47.1093427897719,53.265407023148626,0,0,0,0,-25,3.20747042969467,2.6985954634715488,48.45583344670987,85278750,0.9855070206783678,-177379800.00000045,47.155499999999996,75.19187693525475,52.59514514113772,41.52864009911486,0.07918283454625263,,0.004897000000000001,0.003917600000000001,0.002938200000000001,0.0019588000000000006,0.0009794000000000003,0,0.004897000000000001,1.8587307490039728,2.1653546668360555,,
1741699800,46.3,47.55,44.885,47.24,,,46.917701963587376,50.591270588235275,50.591270588235275,47.1093427897719,53.265407023148626,0,0,0,0,0,,,,48562703,1.035397992327347,45648940.82000023,49.602000000000004,75.13971469419714,52.55037581127231,41.49983077789642,0.0754431867258436,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8095883891776412,2.0434099606268807,,
1741786200,47.38,47.645,45.795,47.15,,,46.21980341688888,50.0294352941177,50.0294352941177,47.1093427897719,53.265407023148626,0,0,0,0,-10,,,,32196179,1.0321395685160177,-7405121.170000128,49.5075,75.08683938871933,52.505120669470195,41.47062762962005,0.06835218633038687,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.908002623562092,2.2955666204001544,,
1741872600,47.13,47.28,45.38,45.52,,,45.33399145225425,49.33305882352938,49.33305882352938,47.1093427897719,53.265407023148626,0,0,0,0,-10,,,,42870382,0.9953376171767538,-69021315.01999998,47.79600000000001,74.99703132753737,52.42492599920347,41.421026438602624,0.05469965534447496,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9235491704663545,2.3383490251589376,,
1741959000,47.385,48.555,46.99,48.14,,,44.770677778517005,48.85411764705884,48.85411764705884,47.1093427897719,53.265407023148626,0,0,0,0,0,,,,43770196,1.0510013930342648,33046497.980000112,50.547000000000004,74.96975020390467,52.388472253749,41.40595901362242,0.04281942404842232,,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,1.864597395299836,2.191115161519422,,
1742218200,47.16,48.235,46.87,48.06,,,44.19748876248068,48.36169411764711,48.36169411764711,47.1093427897719,53.265407023148626,0,0,0,0,-10,3.20747042969467,3.0662258588501285,47.77140187832092,28998279,1.0474857978513972,26098451.100000165,50.46300000000001,75.16752236890785,52.446938197764325,41.51518901820274,0.03325795940397325,,0.0003630000000000018,0.0002904000000000014,0.00021780000000000107,0.0001452000000000007,0.00007260000000000036,0,0.0003630000000000018,1.8972192239746482,2.277617732154512,,
1742304600,46.825,46.92,46.09,46.81,,,43.604315866157556,47.876752941176484,47.876752941176484,47.1093427897719,53.265407023148626,0,0,0,0,-25,,,,33645549,1.0186373336328407,-504683.23500001914,49.1505,75.10609153410206,52.32452570209339,41.481260632137385,0.02364381760242673,,-0.005556000000000002,-0.004444800000000001,-0.003333600000000001,-0.0022224000000000007,-0.0011112000000000003,-0.005556000000000002,0,1.9301960800451192,2.363157492483966,,
1742391000,47.74,48.94,47.54,48.61,,,43.25795127854232,47.575317647058824,47.575317647058824,47.1093427897719,53.265407023148626,0,0,0,0,-10,,,,40812831,1.0551216718270584,35507162.969999894,51.0405,75.0867867225061,52.23784622280695,41.47059854195389,0.03358876776652542,,-0.004211500000000002,-0.003369200000000001,-0.0025269000000000008,-0.0016846000000000005,-0.0008423000000000003,-0.004211500000000002,0,1.9003954063135657,2.28962524280201,,
1742477400,48.39,49.225,47.49,47.85,,,42.983594201025575,47.32056470588235,47.32056470588235,47.1093427897719,53.265407023148626,0,0,0,0,-10,,,,30509054,1.036374230762781,-16474889.159999974,50.24250000000001,75.05134921067489,52.14009908629268,41.451026325714174,0.03372823040015871,,0.0031920000000000004,0.0025536000000000005,0.0019152000000000004,0.0012768000000000002,0.0006384000000000001,0,0.0031920000000000004,1.9934868564376063,2.529194723465782,,
1742563800,47.56,47.99,47.25,47.7,,,42.54130975804368,46.943247058823545,46.943247058823545,47.1093427897719,53.265407023148626,0,0,0,0,-5,,,,18141541,1.0307474609470297,2539815.7400000105,50.08500000000001,75.01356985580652,52.05010694567306,41.43016070438043,0.03352935789030331,,0.0029550000000000015,0.002364000000000001,0.0017730000000000007,0.0011820000000000005,0.0005910000000000003,0,0.0029550000000000015,1.931695659997427,2.3742719234419836,,
1742823000,49.64,50.5,49.59,50.18,,,42.29540757567778,46.717176470588264,51.13894536549875,48.656065925610854,53.265407023148626,0,0,0,0,-10,0.42373371253373254,2.279558190641057,47.541302690919416,29833259,1.0818791946308721,16109959.859999975,52.689,75.25198008256284,52.15166382228006,41.56183520043585,0.045892440383748845,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9743654255500918,2.4853634893857293,,
1742909400,49.86,50.25,49.5,50.14,,,42.07553230418667,46.51543529411764,50.9553382840486,48.656065925610854,53.265407023148626,0,0,0,0,-10,,,,21846271,1.0786851525165893,6116955.880000025,52.647000000000006,75.2633262984854,52.158477327803574,41.56810174060934,0.049847263166937994,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.005473095421875,2.5668010611141967,,
1742995800,49.75,50.02,48.77,49.18,,,41.75054722488629,46.22305882352943,46.22305882352943,48.656065925610854,53.265407023148626,0,0,0,0,-10,,,,28947990,1.0557550693666353,-16500354.300000008,51.639,75.25436042004934,52.15121427208455,41.563149866099494,0.05102858766911478,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.002944927726002,2.5614631484335906,,
1743082200,49.08,49.8089,48.795,49.44,,,41.5337656756783,46.024776470588215,46.024776470588215,48.656065925610854,53.265407023148626,0,0,0,0,-10,,,,33003960,1.0591654883879067,11881425.599999981,51.912,75.25145032953138,52.140432038914106,41.56154261666375,0.056818324062695824,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.990891927598196,2.5323310628720437,,
1743168600,48.47,48.64,47.43,47.56,,,41.24800417478514,45.76559999999999,45.76559999999999,48.656065925610854,53.265407023148626,0,0,0,0,-5,,,,37749356,1.0169220306436768,-34351913.959999874,49.938,75.20841759579899,52.101856342369345,41.537775542552914,0.05136123246506963,,0.001526500000000001,0.0012212000000000008,0.0009159000000000006,0.0006106000000000004,0.0003053000000000002,0,0.001526500000000001,1.9970576042210624,2.5491824365066056,,
1743427800,46.88,47.69,46.341,46.81,,,40.94201787916244,45.48755294117649,45.48755294117649,48.60475734906489,53.265407023148626,0,0,0,0,-10,0.4263094349529586,1.3525045257271529,47.831240939990934,24010791,0.9989137378432253,-1680755.3700000069,49.1505,75.36698628245958,52.176261287018534,41.62535337925178,0.046009733476561676,,0.004984,0.0039872,0.0029904,0.0019936,0.0009968,0,0.004984,1.885864703366149,2.2685699758607876,,
1743514200,47.53,48.65,46.842,48.3,,,40.98597286104314,45.450588235294084,45.450588235294084,48.60475734906489,53.265407023148626,0,0,0,0,-10,,,,30139681,1.0286889694697914,23207554.36999988,50.714999999999996,75.33708279393953,52.12015124486057,41.608837616338626,0.045715663265527784,,0.004960000000000001,0.003968000000000001,0.0029760000000000008,0.0019840000000000005,0.0009920000000000003,0,0.004960000000000001,1.8893711795891617,2.279404848203048,,
1743600600,48.13,49.715,48.04,49.41,,,41.23354994559654,45.558447058823454,49.883344172050364,48.60475734906489,53.265407023148626,0,0,0,0,-10,,,,38654714,1.0500514156440661,49478033.91999977,51.8805,75.33170145360397,52.07402734903639,41.60586549015751,0.041168837695984006,,0.003029500000000001,0.0024236000000000006,0.0018177000000000004,0.0012118000000000003,0.0006059000000000001,0,0.003029500000000001,1.949045969727874,2.4341426710291643,,
1743687000,46.59,47.04,46.11,46.57,,,41.17005773752087,45.430094117647016,45.430094117647016,47.98184103180894,53.265407023148626,0,0,0,0,-25,,,,40675998,0.9879827268807782,-813519.9600001272,48.898500000000006,75.26552145676138,51.98595032900183,41.569314131385035,0.0282113483194395,,0.003458000000000001,0.002766400000000001,0.0020748000000000008,0.0013832000000000004,0.0006916000000000002,0,0.003458000000000001,1.887491573251614,2.279288326360531,,
1743773400,46.94,48.11,46.43,47.71,1.164913270076109,,41.22085411433558,45.396799999999985,45.396799999999985,47.98184103180894,53.265407023148626,0,0,0,0,-5,,,,68668830,1.0104280387444264,52874999.10000022,50.0955,75.22565265321153,51.90008750365521,41.54729450291866,0.02173605823055258,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.899798939722037,2.3162556414067947,,
1744032600,43.68,46.16,42.98,44.27,1.164913270076109,,41.02755457514717,45.15887058823526,45.15887058823526,46.42211765174654,53.265407023148626,0,0,0,0,-25,0.7411679325201729,0.5304036933356538,47.7554417974114,107582055,0.9363047764595113,63473412.45000037,46.48350000000001,75.3215829256648,51.90793799780159,41.600277004775236,0.0041845279550674075,,0.0025355000000000017,0.0020284000000000014,0.001521300000000001,0.0010142000000000007,0.0005071000000000003,0,0.0025355000000000017,1.7900404967802728,2.0368832018301606,,
1744119000,45.54,45.65,43.255,43.59,1.0614812144006824,,40.66074859756264,44.823247058823526,44.823247058823526,45.65131573033248,53.265407023148626,0,0,0,0,-25,,,,50053346,0.921004203948767,-97604024.69999978,45.76950000000001,75.18649152972051,51.80462009447003,41.52566572771551,-0.009518018715633736,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8067021677638906,2.0836422062379714,,
1744205400,43.58,47.19,43.53,46.83,1.0614812144006824,,40.67729562395897,44.76872941176467,44.76872941176467,45.65131573033248,53.265407023148626,0,0,0,0,0,,,,85507939,0.9880150271550487,277900801.75,49.1715,75.12734652653546,51.75365880972776,41.49299981151491,-0.01107497738537322,,0.0046510000000000015,0.003720800000000001,0.0027906000000000007,0.0018604000000000006,0.0009302000000000003,0,0.0046510000000000015,1.742124139019115,1.9183743375722606,,
1744291800,46.41,46.49,44.505,45.17,1.0964339099202656,,40.7064587080719,44.68101176470587,44.68101176470587,45.65131573033248,53.265407023148626,0,0,0,0,-10,,,,45745683,0.9517242598032483,-56724646.91999976,47.42850000000001,75.03296934982659,51.66946581739423,41.44087508787637,-0.022069935909165173,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8845719608818567,2.29143736387198,,
1744378200,46.63,47.8869,46.18,47.67,1.0964339099202656,,41.07099596931091,44.83595294117645,44.83595294117645,45.70684549233707,52.59149295377929,0,0,0,0,-10,,,,54223514,1.0024706131353582,56392454.55999995,50.05350000000001,74.99473517340888,51.62397522231334,41.419758267593984,-0.02886719341040922,,-0.006518499999999999,-0.0052147999999999995,-0.0039111,-0.0026073999999999997,-0.0013036999999999999,-0.006518499999999999,0,1.8151460403928696,2.114693526565886,,
1744637400,48.29,48.81,47.55,48.28,1.1673651295802752,,41.36841521984622,44.98621176470588,48.604008309565536,46.57983106227022,52.59149295377929,0,0,0,0,-10,2.9422484927436154,1.369908620072249,49.03828444026066,32514400,1.0132927478223424,-325143.99999993533,50.694,75.17572442560152,51.640741528055415,41.51971903227323,-0.025251476133042794,,0.004502,0.0036016,0.0027012,0.0018008,0.0009004,0,0.004502,1.907695828178949,2.359598310172616,,
1744723800,48.8,49.19,47.68,47.74,1.1673651295802752,,41.645872902530435,45.11152941176465,45.11152941176465,46.761985986393775,52.59149295377929,0,0,0,0,-10,,,,24001676,1.000013514244013,-25441776.559999883,50.127,75.13580126231396,51.50577784910535,41.49766938080337,-0.026739265347387575,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.926459965453038,2.411209194930823,,
1744810200,47.59,48.64,47.355,47.96,1.1551212296141025,,41.863769854827375,45.21908235294112,45.21908235294112,46.761985986393775,52.59149295377929,0,0,0,0,-10,,,,27463001,1.0025921899824397,10161310.36999993,50.358000000000004,75.10146941288397,51.48067532382956,41.47870782435569,-0.017269634844112147,,0.002308,0.0018464000000000002,0.0013848000000000003,0.0009232000000000001,0.00046160000000000005,0,0.002308,1.9069945870080482,2.360186891130641,,
1744896600,48.15,48.65,47.615,48.26,1.1551212296141025,,42.07610915735549,45.33715294117646,48.598196724997436,46.894688844019804,52.59149295377929,0,0,0,0,-5,,,,23963579,1.00679695281165,2635993.6899999864,50.673,75.07422160232005,51.460430110229424,41.46365879825713,-0.00501352786370024,,-0.0001140000000000006,-0.00009120000000000048,-0.00006840000000000036,-0.00004560000000000024,-0.00002280000000000012,-0.0001140000000000006,0,1.9151564498983096,2.384236624644177,,
1745242200,49.63,50.42,49.095,49.72,1.1924857275708747,,42.415165205051366,45.57682352941179,48.738481853772214,48.0662623195885,52.59149295377929,0,0,0,0,-10,20.61773935234194,8.100385259201909,59.852557972012974,57126893,1.0347665780035902,5141420.369999789,52.206,75.38149822076089,51.664009426766874,41.63336835490366,0.0016652651146629172,,0.0009315000000000001,0.0007452000000000001,0.0005589000000000001,0.00037260000000000006,0.00018630000000000003,0,0.0009315000000000001,1.9441139763150181,2.4566013943366416,,
1745328600,51,52.27,50.88,52.08,1.1924857275708747,,42.88412840981322,45.986447058823565,49.08876570783391,50.55971087760437,52.59149295377929,0,0,0,0,5,,,,83738112,1.0807380571777423,90437160.95999986,54.684,75.4253672867174,51.70112668442981,41.657597337153454,0.02009580759673346,,0.0048465,0.0038772000000000004,0.0029079,0.0019386000000000002,0.0009693000000000001,0,0.0048465,1.9965247603158487,2.5953795795203396,,
1745415000,53.46,53.84,52.27,53.2,1.270209008378974,,43.49308823660123,46.52505882352944,49.55702941045765,51.641638460791526,52.59149295377929,0,0,0,0,5,,,,60960489,1.1009301698391059,-15849727.13999988,55.86000000000001,75.49022806008934,51.74716222285523,41.693420085882444,0.03416145855441166,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.127688143631242,2.940280567779733,,
1745501400,52.75,53.31,52.65,53.26,1.270209008378974,,44.015313442633136,47.02265882352941,50.03000420442569,51.641638460791526,52.59149295377929,0,0,0,0,15,,,,28476587,1.0991985662337935,14523059.369999943,55.923,75.5555264333728,51.79350049337131,41.72948452201139,0.046433718327476114,,-0.006868499999999997,-0.005494799999999998,-0.004121099999999998,-0.002747399999999999,-0.0013736999999999994,-0.006868499999999997,0,2.1268429531874817,2.944329569894884,,
1745587800,53.62,54.58,53.48,54.27,1.2899167105617266,,44.66759901965486,47.64268235294121,50.61776568622756,52.56150265719145,52.59149295377929,0,0,0,0,20,,,,48230982,1.1168505103720774,31350138.300000273,56.98350000000001,75.63880487799862,51.95884711508704,41.7754793913489,0.06312471777434259,,0.003793500000000001,0.0030348000000000007,0.0022761000000000005,0.0015174000000000003,0.0007587000000000002,0,0.003793500000000001,2.1299671026140823,2.9540849666864446,,
1745847000,54.09,54.17,53.12,53.88,1.2899167105617266,,45.27188139227524,48.21771764705886,51.163553901842484,52.56150265719145,52.59149295377929,0,0,0,0,0,45.012056694425354,22.857348179836972,61.209546591361075,34157234,1.1057956487946197,-7173019.1400000295,56.574000000000005,75.917824763852,52.259400549635615,41.92958269202962,0.0778680690332254,,0.0028755000000000018,0.0023004000000000015,0.0017253000000000012,0.0011502000000000007,0.0005751000000000004,0,0.0028755000000000018,2.115554770043894,2.926121519916571,,
1745933400,53.95,54.32,53.755,54.22,1.2828894894835303,,45.94082726993103,48.84477647058826,51.74872567124549,53.05013373053012,52.59149295377929,0,0,0,0,15,,,,31214047,1.109808162882614,8427792.689999877,56.931000000000004,75.9955985202284,52.33235488397251,41.97253730986012,0.09258395618622028,,0.0032320000000000014,0.0025856000000000013,0.001939200000000001,0.0012928000000000006,0.0006464000000000003,0,0.0032320000000000014,2.1408877157521653,2.9931352817178833,,
1746019800,53.75,53.765,52.76,53.51,1.2828894894835303,,46.442568446401594,49.346517647058825,52.250466847716055,53.05013373053012,52.59149295377929,0,0,0,0,-10,,,,34189557,1.0923140746203783,-8205493.680000068,56.1855,76.05939239123127,52.39572572552714,42.00777080604866,0.10080502713147577,,-0.002491,-0.0019928000000000003,-0.0014946000000000002,-0.0009964000000000002,-0.0004982000000000001,-0.002491,0,2.1209171373106153,2.942175432589714,,
1746106200,54.99,55.505,54.52,54.95,1.2940854721632413,,47.090273092181306,50.00567058823527,52.92106808428923,53.82385567153453,52.59149295377929,0,0,0,0,25,,,,52802615,1.1186375009029472,-2112104.599999955,57.697500000000005,76.14881316367786,52.4676741303954,42.05715809664012,0.10621923337793349,,-0.0035654999999999997,-0.0028523999999999997,-0.0021393,-0.0014261999999999999,-0.0007130999999999999,-0.0035654999999999997,0,2.117104768229896,2.9317380278175795,,
1746192600,55.16,55.74,54.9723,55.19,1.2940854721632413,,47.86035287863339,50.738352941176515,53.61635300371964,54.06761024739457,52.59149295377929,0,0,0,0,10,,,,43449009,1.1204271387388842,1303470.2700000494,57.9495,76.24151569445698,52.54191050966101,42.10835790962416,0.10900451464933036,,-0.0022359999999999967,-0.0017887999999999975,-0.0013415999999999981,-0.0008943999999999988,-0.0004471999999999994,-0.0022359999999999967,0,2.1660955272013753,3.0598443048856336,,
1746451800,53.52,53.97,53.18,53.63,1.2575708179244294,,48.398277299115804,51.26710588235295,54.1359344655901,54.06761024739457,52.59149295377929,0,0,0,0,-10,76.14430946753525,47.25803517143419,65.89226020250987,24957666,1.0862503119850608,2745343.259999986,56.3115,76.50956444594908,52.7776039716909,42.256401828508075,0.10715476404236868,,-0.006837499999999996,-0.0054699999999999974,-0.0041024999999999985,-0.0027349999999999987,-0.0013674999999999994,-0.006837499999999996,0,2.1158944798041643,2.931142036249701,,
1746538200,53.245,54.11,53.02,53.97,1.2575708179244294,,48.91636865217514,51.80254117647059,54.688713700766044,54.06761024739457,52.59149295377929,0,0,0,0,-10,,,,20578709,1.0905475062509933,14919564.02500003,56.6685,76.57566578531504,52.874262566587646,42.29290974458207,0.10339719202507092,,0.003818000000000002,0.0030544000000000014,0.002290800000000001,0.0015272000000000007,0.0007636000000000003,0,0.003818000000000002,2.120035368546411,2.9449876053299815,,
1746624600,54.99,55.455,54.45,54.68,1.2768742989763642,,49.273166166595686,52.256588235294146,55.240010303992605,54.06761024739457,52.59149295377929,0,0,0,0,-10,,,,29902962,1.1022157718007335,-9269918.220000068,57.414,76.65397193115024,52.93664223641106,42.33615840228932,0.10288578102594426,,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.160822545065049,3.0531447718181237,,
1746711000,56.54,57.835,56.31,57.62,1.2768742989763642,,49.65152333350579,52.84517647058824,56.03882960767069,56.26035290236233,52.59149295377929,0,0,0,0,25,,,,55449010,1.158318634571487,59884930.79999991,60.501,76.78284716090886,53.03396829475849,42.407336477002694,0.10981584841006886,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1627709034763747,3.0572442383083835,,
1746797400,58.56,59.0069,58.155,58.66,1.3635610384137504,,50.04361195755687,53.46738823529413,56.89116451303139,57.44369714540425,52.59149295377929,0,0,0,0,40,,,,36503678,1.1757654443437222,3650367.7999997926,61.592999999999996,76.92772395688617,53.177298852027505,42.48735225216463,0.12173747265626078,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.295194362292293,3.402436652402116,,
