time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1559136600,121.11,121.26,120.745,120.87,6305.1255999999985,118.56184599999999,0,118.56184599999999,120.77863682834506,123.03120919093595,0,0,0,0,0,0,0,0,0,0,0,0,120.77863682834506,123.03120919093595,120.77863682834506,,0,0,0,0,120.77863682834506,0,120.77863682834506,0,1,-7.675632176720618,0.7705823382757508,0,0,0,0,0,0,0.7696769067930865,-7.675632176720618,-45,-65,40,60,80,,,,,,,,,,,5,5,-15,-0.01802191189348271,0,0,0,-0.01802191189348271,1,0,0.014639923430985864,0,0,0,0,119.52108061219555,121.06757647058816,121.06757647058816,121.1521454326535,120.22570736562689,0,0,0,0,120.49665036423634,121.15635294117662,121.15635294117662,120.99156933442579,121.17355092263814,0,0,0,0,119.07565657432401,120.31623529411763,120.31623529411763,120.77863682834506,123.03120919093595,0,0,0,0,1.0069311384728161,,,,,0.5511035329178937
1559223000,120.96,121.69,120.8,121.69,6374.541799999998,118.56184599999999,0,118.56184599999999,121.10042285919188,123.03120919093595,0,0,0,0,0,0,0,0,0,0,0,0,121.10042285919188,123.03120919093595,121.10042285919188,,0,0,0,0,121.10042285919188,0,121.10042285919188,0,1,-0.12659187127247473,0.7705823382757508,0,0,0,0,0,0,0.7782714134507233,-0.12659187127247473,-45,-65,40,60,80,,,,,,,,,,,15,15,-10,0,0,0,0,0,1,0.01802191189348271,0.0676087856226128,0,0,0,0,119.52108061219555,121.06757647058816,121.06757647058816,121.1521454326535,120.22570736562689,0,0,0,0,120.53946778124374,121.19863529411771,121.85780280699167,121.27701628632353,121.17355092263814,0,0,0,0,119.16932184087624,120.38574117647072,121.6021605120652,121.10042285919188,123.03120919093595,0,0,0,0,1.0069311384728161,,,,,0.5709805799615216
1559309400,122.55,123.4,122.315,123.33,6433.627599999999,118.65384599999997,0,118.65384599999997,122.6437829755277,123.03120919093595,1,0,0,0,0,1,0,0,0,0,0,0,122.6437829755277,123.03120919093595,122.6437829755277,,0,0,0,0,122.6437829755277,0,122.6437829755277,0,1,7.956048059706587,1.0485273789273064,0,0,0,0,0,0,0.8448234553471007,7.956048059706587,-45,-65,40,60,80,,,,,,,,,,,20,35,5,0.14275913821291097,0,0,0,0.14275913821291097,1,0.14275913821291097,0.15479899565550603,0,0,0,0,119.5664528920971,121.11602352941186,122.66559416672662,121.48630682386451,120.22570736562689,0,0,0,0,120.71574435421226,121.49547058823532,122.27519682225838,122.9152580214933,121.4701765446529,0,0,0,0,119.43219334749237,120.61856470588229,121.80493606427221,122.6437829755277,123.03120919093595,0,0,0,0,1.0275400724583141,,,,,0.5560266390582905
1559568600,124.09,125.34,123.9,125.11,6646.783199999998,118.65384599999997,0,118.65384599999997,124.29828736155194,123.03120919093595,0,0,1,0,0,0,1,1,0,0,0,0,124.29828736155194,123.03120919093595,124.29828736155194,,0,0,0,0,124.29828736155194,0,124.29828736155194,0,1,17.27509119179344,2.3020442395084717,0,0,0,0,0,0,0.9280503513937367,17.27509119179344,-45,-65,40,60,80,,,,,,,,,,,20,55,30,0.16446929061748886,0,0,0,0.16446929061748886,1,0.02171015240457788,0.1752824377535785,0,0,0,0,119.5664528920971,121.11602352941186,122.66559416672662,122.99335633644561,120.22570736562689,0,0,0,0,121.01479645472581,122.09114117647061,123.16748589821542,124.65737542565259,122.97194964860627,0,0,0,0,119.72051349619404,120.9716000000001,122.22268650380614,124.29828736155194,123.03120919093595,0,0,0,0,1.0275400724583141,,63.87266420068249,35.88326281327033,66.12952659213298,0.562419317408635
1559655000,124.88,125.42,124.61,125.15,6705.601599999998,118.65384599999997,0,118.65384599999997,124.39821716378714,123.03120919093595,0,0,0,0,0,0,0,0,0,0,0,0,124.39821716378714,123.03120919093595,124.39821716378714,,0,0,0,0,124.39821716378714,0,124.39821716378714,0,1,18.03717794634432,2.8995301732525096,0,0,0,0,0,0,0.9196181834370414,18.03717794634432,-45,-65,40,60,80,,,,,,,,,,,35,45,55,0.06270830932185226,0,0,0,0.06270830932185226,1,-0.1017609812956366,0.08073022121533499,0,0,0,0,119.7254623828159,121.32032941176483,122.91519644071376,123.7116880266995,120.22570736562689,0,0,0,0,121.3233449479954,122.61695294117642,123.91056093435745,124.7676616392145,123.69038181656296,0,0,0,0,120.0313934107537,121.33597647058834,122.64055953042298,124.39821716378714,123.03120919093595,0,0,0,0,1.0427255003249398,,,,,0.4883975914007374
1559741400,126.18,126.37,125.24,125.47,6758.365999999998,118.65384599999997,0,118.65384599999997,124.69361581979605,123.03120919093595,0,0,0,0,0,0,0,0,0,0,0,0,124.69361581979605,123.03120919093595,124.69361581979605,,0,0,0,0,124.69361581979605,0,124.69361581979605,0,1,18.925013911700802,3.399679443544771,0,0,0,0,0,0,0.9410740274772527,18.925013911700802,-45,-65,40,60,80,,,,,,,,,,,20,45,35,0.04119234975198417,0,0,0,0.04119234975198417,1,-0.021515959569868084,0.059214261645466906,0,0,0,0,119.7254623828159,121.32032941176483,122.91519644071376,124.3129960247924,120.22570736562689,0,0,0,0,121.68762628145613,123.18916470588233,124.69070313030853,125.01005997703054,124.29892597252274,0,0,0,0,120.42653764223874,121.76042352941181,123.09430941658488,124.69361581979605,123.03120919093595,0,0,0,0,1.0427255003249398,,,,,0.5353355800010197
1559827800,125.93,126.45,125.8,125.88,6810.036199999999,118.65384599999997,0,118.65384599999997,125.19550040409632,123.03120919093595,0,0,0,0,0,0,0,0,0,0,0,0,125.19550040409632,123.03120919093595,125.19550040409632,,0,0,0,0,125.19550040409632,0,125.19550040409632,0,1,19.58425965602474,3.8658861278097554,0,0,0,0,0,0,0.9438544540860205,19.58425965602474,-45,-65,40,60,80,,,,,,,,,,,35,60,40,0.08200569382671252,0,0,0,0.08200569382671252,1,0.04081334407472835,0.08200569382671255,0,0,0,0,119.89445230829536,121.55423529411762,123.21401827993988,124.87349630873581,120.22570736562689,0,0,0,0,122.06879315608444,123.78521176470595,125.50163037332746,125.70938844958245,124.85614554591398,0,0,0,0,120.77874308809291,122.19061176470603,123.60248044131916,125.19550040409632,123.03120919093595,0,0,0,0,1.0487975707914434,,,,,0.4996939877871057
1559914200,126.79,127.25,126.32,126.59,6861.483199999999,118.76354599999999,0,118.76354599999999,125.7054553162535,123.03120919093595,0,0,0,0,0,0,0,0,0,0,0,0,125.7054553162535,123.03120919093595,125.7054553162535,,0,0,0,0,125.7054553162535,0,125.7054553162535,0,1,20.166348511201125,4.269383364090142,0,0,0,0,0,0,0.9742934216513052,20.166348511201125,-45,-65,40,60,80,,,,,,,,,,,20,45,35,0.04208097787315981,0,0,0,0.04208097787315981,1,-0.039924715953552715,-0.10067816033975113,0,0,0,0,119.89445230829536,121.55423529411762,123.21401827993988,125.35860371525466,120.22570736562689,0,0,0,0,122.44473857891816,124.34467058823535,126.24460259755253,126.07829962071244,125.34570657834868,0,0,0,0,121.10024461110822,122.64621176470598,124.19217891830374,125.7054553162535,123.03120919093595,0,0,0,0,1.0487975707914434,,,,,0.555244202072072
1560173400,125.46,125.525,125.065,125.33,7015.005799999998,118.76354599999999,0,118.76354599999999,125.7054553162535,123.03120919093595,0,0,0,0,0,0,0,0,0,0,0,0,125.7054553162535,123.03120919093595,125.7054553162535,,0,0,0,0,125.7054553162535,0,125.7054553162535,0,1,20.166348511201125,4.269383364090142,0,0,0,0,0,0,1.0136296058190695,20.166348511201125,-45,-65,40,60,80,,,,,,,,,,,20,20,10,0.07013496312193301,0,0,0,0.07013496312193301,1,0.028053985248773207,-0.0943343274955558,0,0,0,0,120.03882561292343,121.73903529411766,123.43924497531188,125.35860371525466,120.22570736562689,0,0,0,0,122.72491296866859,124.6903411764707,126.6557693842728,126.07829962071244,125.34570657834868,0,0,0,0,121.30300926763496,122.9270588235294,124.55110837942385,125.7054553162535,123.03120919093595,0,0,0,0,1.044174148799848,,92.02160983272177,62.593149441573985,66.0024666293192,0.5208000595199422
1560259800,124.94,125.4,124.884,125.18,7069.514799999999,118.76354599999999,0,118.76354599999999,125.7054553162535,123.03120919093595,0,0,0,0,0,0,0,0,0,0,0,0,125.7054553162535,123.03120919093595,125.7054553162535,,0,0,0,0,125.7054553162535,0,125.7054553162535,0,1,20.166348511201125,4.269383364090142,0,0,0,0,0,0,0.9780846339748506,20.166348511201125,-45,-65,40,60,80,,,,,,,,,,,20,35,15,0.07013496312193301,0,0,0,0.07013496312193301,1,0,0.0074266538000807986,0,0,0,0,120.03882561292343,121.73903529411766,123.43924497531188,125.35860371525466,120.22570736562689,0,0,0,0,122.99368519283355,125.01488235294124,127.03607951304893,126.07829962071244,125.34570657834868,0,0,0,0,121.50279770389497,123.19258823529415,124.88237876669334,125.7054553162535,123.03120919093595,0,0,0,0,1.044174148799848,,,,,0.5522390009203023
1560346200,125.6,126.2,125.56,125.83,7120.160799999999,118.76354599999999,0,118.76354599999999,125.7054553162535,123.03120919093595,0,0,0,0,0,0,0,0,0,0,0,0,125.7054553162535,123.03120919093595,125.7054553162535,,0,0,0,0,125.7054553162535,0,125.7054553162535,0,1,20.166348511201125,4.269383364090142,0,0,0,0,0,0,0.9810785886909325,20.166348511201125,-45,-65,40,60,80,,,,,,,,,,,20,20,10,0.07013496312193301,0,0,0,0.07013496312193301,1,0,0.028942613369948883,0,0,0,0,120.20851474092888,121.96374117647062,123.71896761201236,125.35860371525466,120.22570736562689,0,0,0,0,123.30899226683528,125.41034117647067,127.51169008610606,126.07829962071244,125.34570657834868,0,0,0,0,121.70635152273675,123.48192941176482,125.2575073007929,125.7054553162535,123.03120919093595,0,0,0,0,1.0482542040563603,,,,,0.5643836112149536
1560432600,126.03,126.77,125.9599,126.6,7173.059799999999,118.76354599999999,0,118.76354599999999,125.81941652615885,123.03120919093595,0,0,0,0,0,0,0,0,0,0,0,0,125.81941652615885,123.03120919093595,125.81941652615885,,0,0,0,0,125.81941652615885,0,125.81941652615885,0,1,20.183716240086966,4.269383364090142,0,0,0,0,0,0,0.9781444037844371,20.183716240086966,-45,-65,40,60,80,,,,,,,,,,,20,20,10,0.0775984658842757,0,0,0,0.0775984658842757,1,0.007463502762342686,-0.004407227942436781,0,0,0,0,120.20851474092888,121.96374117647062,123.71896761201236,125.35860371525466,120.22570736562689,0,0,0,0,123.65122819070702,125.84655294117647,128.0418776916459,126.15625945632038,125.34570657834868,0,0,0,0,121.94993905894763,123.8389411764708,125.72794329399396,125.81941652615885,123.03120919093595,0,0,0,0,1.0482542040563603,,,,,0.5771865540464169
1560519000,127.21,127.63,126.26,126.56,7229.000799999998,118.86209600000001,0,118.86209600000001,125.81941652615885,123.03120919093595,0,0,0,0,0,0,0,0,0,0,0,0,125.81941652615885,123.03120919093595,125.81941652615885,,0,0,0,0,125.81941652615885,0,125.81941652615885,0,1,19.975257459598296,4.269383364090142,0,0,0,0,0,0,1.0061340892284052,19.975257459598296,-45,-65,40,60,80,,,,,,,,,,,35,35,15,0.12761151090303538,0,0,0,0.12761151090303538,1,0.05001304501875968,0.08553053302987562,0,0,0,0,120.38485544445732,122.20997647058829,124.03509749671926,125.35860371525466,120.22570736562689,0,0,0,0,123.98302921291952,126.25911764705882,128.5352060811981,126.67866949515465,125.34570657834868,0,0,0,0,122.1853611896567,124.17477647058823,126.16419175151975,125.81941652615885,123.03120919093595,0,0,0,0,1.0543027621648864,,,,,0.6075980090795267
1560778200,126.7,126.77,126.17,126.48,7450.4461999999985,118.86209600000001,0,118.86209600000001,125.81941652615885,123.03120919093595,0,0,0,0,0,0,0,0,0,0,0,0,125.81941652615885,123.03120919093595,125.81941652615885,,0,0,0,0,125.81941652615885,0,125.81941652615885,0,1,19.03511981416242,4.269383364090142,0,0,0,0,0,0,0.9771245114263758,19.03511981416242,-45,-65,40,60,80,,,,,,,,,,,15,15,10,0.12761151090303538,0,0,0,0.12761151090303538,1,0,0.0574765477811024,0,0,0,0,120.38485544445732,122.20997647058829,124.03509749671926,125.35860371525466,120.22570736562689,0,0,0,0,124.28401454580907,126.61896470588226,128.95391486595545,126.67866949515465,125.34570657834868,0,0,0,0,122.42727090190192,124.50560000000006,126.5839290980982,125.81941652615885,123.03120919093595,0,0,0,0,1.0543027621648864,,99.76941181695356,85.22122861678594,75.25349319918334,0.5438811295827591
1560864600,127.58,127.75,126.39,127.12,7533.896199999999,118.86209600000001,0,118.86209600000001,126.3645065410687,123.03120919093595,0,0,0,0,0,0,0,0,0,0,0,0,126.3645065410687,123.03120919093595,126.3645065410687,,0,0,0,0,126.3645065410687,0,126.3645065410687,0,1,18.71071118145799,4.301890488596449,0,0,0,0,0,0,1.004472760610206,18.71071118145799,-45,-65,40,60,80,,,,,,,,,,,30,30,25,0.07425597233188556,0,0,0,0.07425597233188556,1,-0.053355538571149816,0.004121009209952585,0,0,0,0,120.56969021430204,122.47327058823542,124.3768509621688,125.39768563563659,120.22570736562689,0,0,0,0,124.69870399852645,127.1412941176469,129.58388423676732,126.67866949515465,125.38552723938979,0,0,0,0,122.68483241187957,124.87063529411768,127.05643817635578,126.3645065410687,123.03120919093595,0,0,0,0,1.0590338431174833,,,,,0.6271556062264914
1560951000,126.77,127.99,126.7,127.89,7612.490799999999,118.86209600000001,0,118.86209600000001,126.3645065410687,123.03120919093595,0,0,0,0,0,0,0,0,0,0,0,0,126.3645065410687,123.03120919093595,126.3645065410687,,0,0,0,0,126.3645065410687,0,126.3645065410687,0,1,18.646941778293595,4.550964528240288,0,0,0,0,0,0,1.024867563423762,18.646941778293595,-45,-65,40,60,80,,,,,,,,,,,15,45,30,0.1319099793799199,0,0,0,0.1319099793799199,1,0.05765400704803435,0.06177501625798693,0,0,0,0,120.56969021430204,122.47327058823542,124.3768509621688,125.69713666166254,120.22570736562689,0,0,0,0,125.09508892346305,127.64184705882336,130.18860519418368,127.05661611393269,125.67513243657623,0,0,0,0,122.98623427214315,125.30456470588244,127.62289513962173,126.3645065410687,123.03120919093595,0,0,0,0,1.0590338431174833,,,,,0.6041596897599495
1561037400,130.41,131.49,130.185,131.11,7692.676199999999,118.86209600000001,0,118.86209600000001,130.19399654621677,123.03120919093595,0,0,0,0,0,0,0,0,0,0,0,0,130.19399654621677,123.03120919093595,130.19399654621677,,0,0,0,0,130.19399654621677,0,130.19399654621677,0,1,22.307705706767663,7.2924071714994545,0,0,0,0,0,0,1.2088055946077796,22.307705706767663,-45,-65,40,60,80,,,,,,,,,,,30,40,35,0.139111465638574,0,0,0,0.139111465638574,1,0.007201486258654077,0.061512999754298324,0,0,0,0,120.9003218969693,123.12018823529428,125.34005457361926,128.9930554715438,120.22570736562689,0,0,0,0,125.75954641814573,128.68777647058812,131.6160065230305,130.47136669174387,128.97619440539222,0,0,0,0,123.38805656593189,126.00145882352946,128.61486108112703,130.19399654621677,123.03120919093595,0,0,0,0,1.0919586859989765,,,,,0.6632104083727864
1561123800,131.77,132.17,131.07,131.98,7777.007599999999,118.96634599999999,0,118.96634599999999,130.77732355260528,123.63440877526833,0,0,0,0,0,0,0,0,0,0,0,0,130.77732355260528,123.63440877526833,130.77732355260528,,0,0,0,0,130.77732355260528,0,130.77732355260528,0,1,21.708658170646277,7.06193922148419,0,0,0,0,0,0,1.201033766421509,21.708658170646277,-45,-65,40,60,80,,,,,,,,,,,35,45,50,0.14542577818818328,0,0,0,0.14542577818818328,1,0.006314312549609291,0.017814267285147935,0,0,0,0,120.9003218969693,123.12018823529428,125.34005457361926,129.9014086521478,121.33294950263745,0,0,0,0,126.41230675948924,129.6581294117646,132.90395206403997,131.44282418999623,129.86896623357848,0,0,0,0,123.84168292965985,126.76237647058832,129.68307001151678,130.77732355260528,123.63440877526833,0,0,0,0,1.0919586859989765,,,,,0.670306297125343
1561383000,132.77,134.035,132.58,133.94,8075.157599999999,118.96634599999999,0,118.96634599999999,132.62524326729738,123.63440877526833,0,0,0,0,0,0,0,0,0,0,0,0,132.62524326729738,123.63440877526833,132.62524326729738,,0,0,0,0,132.62524326729738,0,132.62524326729738,0,1,23.462758939858965,8.241020150092655,0,0,0,0,0,0,1.2620313545342587,23.462758939858965,-45,-65,40,60,80,,,,,,,,,,,45,85,45,0.1738894069369345,0,0,0,0.1738894069369345,1,0.02846362874875122,0.04627789603389915,0,0,0,0,121.34305272750478,124.0244470588236,126.70584139014241,131.33202231985155,121.33294950263745,0,0,0,0,127.13201339151627,130.74129411764707,134.35057484377788,133.22086895279267,131.31796864546575,0,0,0,0,124.28535358363098,127.59239999999994,130.8994464163689,132.62524326729738,123.63440877526833,0,0,0,0,1.1151282783988237,,99.76941181695356,97.18681115554296,76.78479326948538,0.7119572135195149
1561469400,134.9,135.55,133.21,134.2,8181.563799999999,118.96634599999999,0,118.96634599999999,132.62524326729738,123.63440877526833,0,0,0,0,0,0,0,0,0,0,0,0,132.62524326729738,123.63440877526833,132.62524326729738,,0,0,0,0,132.62524326729738,0,132.62524326729738,0,1,24.03695946707221,8.700380571863255,0,0,0,0,0,0,1.3390291149246691,24.03695946707221,-45,-65,40,60,80,,,,,,,,,,,30,70,40,0.19306341946587074,0,0,0,0.19306341946587074,1,0.019174012528936246,0.11880744713398522,0,0,0,0,121.34305272750478,124.0244470588236,126.70584139014241,131.88937786843357,121.33294950263745,0,0,0,0,127.84714944300114,131.7352705882353,135.62339173346945,133.99259259902175,131.87097088507534,0,0,0,0,124.75815907345884,128.40960000000007,132.0610409265413,132.62524326729738,123.63440877526833,0,0,0,0,1.1151282783988237,,,,,0.7480463637835845
1561555800,132.99,133.55,132.41,132.97,8302.874799999998,118.96634599999999,0,118.96634599999999,132.62524326729738,123.63440877526833,0,0,0,0,0,0,0,0,0,0,0,0,132.62524326729738,123.63440877526833,132.62524326729738,,0,0,0,0,132.62524326729738,0,132.62524326729738,0,1,24.03695946707221,8.700380571863255,0,0,0,0,0,0,1.3712413210014778,24.03695946707221,-45,-65,40,60,80,,,,,,,,,,,30,40,25,0.19306341946587074,0,0,0,0.19306341946587074,1,0,0.06115344008595087,0,0,0,0,121.8232473364864,124.8240235294118,127.8247997223372,131.88937786843357,121.33294950263745,0,0,0,0,128.45230370718127,132.45517647058819,136.4580492339951,133.99259259902175,131.87097088507534,0,0,0,0,125.20765939978813,129.09298823529411,132.9783170708001,132.62524326729738,123.63440877526833,0,0,0,0,1.106664898323868,,,,,0.6568344657565062
1561642200,132.38,132.97,132.26,132.84,8446.254799999999,118.96634599999999,0,118.96634599999999,132.62524326729738,123.63440877526833,0,0,0,0,0,0,0,0,0,0,0,0,132.62524326729738,123.63440877526833,132.62524326729738,,0,0,0,0,132.62524326729738,0,132.62524326729738,0,1,24.03695946707221,8.700380571863255,0,0,0,0,0,0,1.3240097980728014,24.03695946707221,-45,-65,40,60,80,,,,,,,,,,,25,55,30,0.19306341946587074,0,0,0,0.19306341946587074,1,0,0.05395195382729679,0,0,0,0,121.8232473364864,124.8240235294118,127.8247997223372,131.88937786843357,121.33294950263745,0,0,0,0,128.98375299484715,133.01814117647058,137.052529358094,133.99259259902175,131.87097088507534,0,0,0,0,125.62289201443815,129.69592941176464,133.76896680909113,132.62524326729738,123.63440877526833,0,0,0,0,1.106664898323868,,,,,0.68772386666997
1561728600,133.05,133.34,132.61,133.2,8550.511799999998,119.08884599999999,0,119.08884599999999,132.62524326729738,129.65052243417773,0,0,0,0,0,0,0,0,0,0,0,0,132.62524326729738,129.65052243417773,132.62524326729738,,0,0,0,0,132.62524326729738,0,132.62524326729738,0,1,23.10364097516567,8.700380571863255,0,0,0,0,0,0,1.2815805267818863,23.10364097516567,-45,-65,40,60,80,,,,,,,,,,,25,40,55,0.19306341946587074,0,0,0,0.19306341946587074,1,0,0.0476376412776875,0,0,0,0,122.31794665109229,125.61272941176478,128.90751217243727,131.88937786843357,121.33294950263745,0,0,0,0,129.50519407654687,133.58487058823522,137.66454709992357,133.99259259902175,131.87097088507534,0,0,0,0,126.03913307196945,130.28861176470585,134.53809045744225,132.62524326729738,129.65052243417773,0,0,0,0,1.1081738962408711,,,,,0.7055431145388491
1561987800,131.56,131.755,130.55,130.62,8855.634599999998,119.08884599999999,0,119.08884599999999,132.62524326729738,129.65052243417773,0,0,0,0,0,0,0,0,0,0,0,0,132.62524326729738,129.65052243417773,132.62524326729738,,0,0,0,0,132.62524326729738,0,132.62524326729738,0,1,15.603640975165671,8.700380571863255,0,0,0,0,0,0,1.3793247748688928,15.603640975165671,-45,-65,40,60,80,,,,,,,,,,,-5,-5,40,-0.04969034147303344,0,0,0,-0.04969034147303344,1,-0.2427537609389042,-0.22357974840996792,0,0,0,0,122.31794665109229,125.61272941176478,128.90751217243727,131.88937786843357,121.33294950263745,0,0,0,0,129.70169180681128,133.66218823529414,137.622684663777,131.32491142060368,131.87097088507534,0,0,0,0,126.33935345160756,130.65416470588238,134.9689759601572,132.62524326729738,129.65052243417773,0,0,0,0,1.1081738962408711,,95.17333121868076,98.23738495086263,72.58229252658023,0.7195972913197141
1562074200,131.27,133.63,131.16,133.41,8927.696199999998,119.08884599999999,0,119.08884599999999,132.62524326729738,129.65052243417773,0,0,0,0,0,1,1,1,0,0,0,0,132.62524326729738,129.65052243417773,132.62524326729738,,0,0,0,0,132.62524326729738,0,132.62524326729738,0,1,23.079260631785942,8.700380571863255,0,0,0,0,0,0,1.4958015766639714,23.079260631785942,-45,-65,40,60,80,,,,,,,,,,,15,15,45,0.06766332389900921,0,0,0,0.06766332389900921,1,0.11735366537204264,-0.12540009556686152,0,0,0,0,122.80774085395866,126.37515294117645,129.94256502839423,131.88937786843357,121.33294950263745,0,0,0,0,130.1007749005172,133.95752941176463,137.81428392301206,132.6145399030648,131.87097088507534,0,0,0,0,126.74730807858381,131.21223529411773,135.67716250965165,132.62524326729738,129.65052243417773,0,0,0,0,1.1095464169547142,,,,,0.7627071165376182
1562160600,133.61,134.1,133.23,133.63,8988.073199999999,119.08884599999999,0,119.08884599999999,132.62524326729738,129.65052243417773,0,0,0,0,0,0,0,0,0,0,0,0,132.62524326729738,129.65052243417773,132.62524326729738,,0,0,0,0,132.62524326729738,0,132.62524326729738,0,1,22.892455102053063,8.700380571863255,0,0,0,0,0,0,1.4511014640451165,22.892455102053063,-45,-65,40,60,80,,,,,,,,,,,15,15,40,0.08819936370369445,0,0,0,0.08819936370369445,1,0.02053603980468524,-0.10486405576217628,0,0,0,0,122.80774085395866,126.37515294117645,129.94256502839423,131.88937786843357,121.33294950263745,0,0,0,0,130.32200856449316,134.13348235294114,137.94495614138913,132.840215528663,131.87097088507534,0,0,0,0,127.1478499855002,131.746705882353,136.34556177920584,132.62524326729738,129.65052243417773,0,0,0,0,1.1095464169547142,,,,,0.6587205321396364
1562333400,131.46,132.32,130.81,132.14,9126.4548,119.21209599999999,0,119.21209599999999,132.85178463931783,129.65052243417773,0,0,0,0,0,0,0,0,0,0,0,0,132.85178463931783,129.65052243417773,132.85178463931783,,0,0,0,0,132.85178463931783,0,132.85178463931783,0,1,14.912989601496031,3.935463908646666,0,0,0,0,0,0,1.5488799308990362,14.912989601496031,-45,-65,40,60,80,,,,,,,,,,,35,-5,40,0.04498009398570033,0,0,0,0.04498009398570033,1,-0.04321926971799412,-0.1480833254801704,0,0,0,0,123.25886385739338,127.01061176470591,130.76235967201845,131.88937786843357,126.89545310959193,0,0,0,0,130.73161377399055,134.27054117647054,137.80946857895054,132.69479986624148,131.87097088507534,0,0,0,0,127.4771018468512,132.147694117647,136.8182863884428,132.85178463931783,129.65052243417773,0,0,0,0,1.098658653418057,,,,,0.7244752719148606
1562592600,132.18,132.341,131.28,131.29,9350.774199999998,119.21209599999999,0,119.21209599999999,132.85178463931783,129.65052243417773,0,0,0,0,0,0,0,0,0,0,0,0,132.85178463931783,129.65052243417773,132.85178463931783,,0,0,0,0,132.85178463931783,0,132.85178463931783,0,1,15.08584056400748,3.935463908646666,0,0,0,0,0,0,1.5140313644062484,15.08584056400748,-45,-65,40,60,80,,,,,,,,,,,20,-5,20,0.02182254420161582,0,0,0,0.02182254420161582,1,-0.023157549784084512,-0.1712408752642549,0,0,0,0,123.25886385739338,127.01061176470591,130.76235967201845,131.88937786843357,126.89545310959193,0,0,0,0,130.8427382372873,134.2331411764705,134.2331411764705,132.27065978661,131.87097088507534,0,0,0,0,127.75088524079884,132.4592235294117,137.16756181802455,132.85178463931783,129.65052243417773,0,0,0,0,1.098658653418057,,92.60591195933533,95.84955166498987,74.5493837492574,0.684363136043834
1562679000,131.43,132.1,131.1575,131.75,9432.496999999998,119.21209599999999,0,119.21209599999999,132.85178463931783,129.65052243417773,0,0,0,0,0,0,0,0,0,0,0,0,132.85178463931783,129.65052243417773,132.85178463931783,,0,0,0,0,132.85178463931783,0,132.85178463931783,0,1,14.20152986755113,3.935463908646666,0,0,0,0,0,0,1.4732076955200877,14.20152986755113,-45,-65,40,60,80,,,,,,,,,,,20,-5,15,0.036370907002693034,0,0,0,0.036370907002693034,1,0.014548362801077214,0.08606124847572649,0,0,0,0,123.68279197224396,127.58649411764709,131.49019626305022,131.88937786843357,126.89545310959193,0,0,0,0,130.9790422039937,134.2965764705882,137.6141107371827,132.27065978661,131.87097088507534,0,0,0,0,128.0503480088729,132.8132470588235,137.57614610877408,132.85178463931783,129.65052243417773,0,0,0,0,1.095174021187799,,,,,0.689190867408768
