time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1751549400,553.18,557.19,553.18,556.22,549.034217445846,521.957356228816,0,0,0,0,0,0,0,0,0,0,0,0,549.034217445846,521.957356228816,549.034217445846,,0,0,0,0,549.034217445846,0,549.034217445846,0,1,23.372310751840516,10.405850763015621,0,0,0,0,0,0,4.145782554153954,23.372310751840516,-40,-60,10,30,50,,,,,,,,,,,10,50,70,1.272787215928187,1,0,0,0.08589992132663216,1.1868872946015547,0.01649589484771341,-0.1142506168353632,0,0,0,0,1.3924509789790516,,,,,0,0,0,484.29001025892313,517.9538352941175,551.617660329312,546.2910970913347,494.8026697099049,0,0,0,0,538.7497708799555,548.6691270588233,558.5884832376911,552.8013712379758,546.2839067090435,0,0,0,0,530.3678837638112,555.3594823529406,580.3510809420701,549.034217445846,521.957356228816,0,0,0,0,1.1297377588254558,,,,71.8738884256279,0.5476417560465902
1751895000,553.52,554.33,550.85,551.75,549.034217445846,521.957356228816,0,0,0,0,0,0,0,0,0,0,0,0,549.034217445846,521.957356228816,549.034217445846,,0,0,0,0,549.034217445846,0,549.034217445846,0,1,23.024050071142867,10.405850763015621,0,0,0,0,0,0,4.2332266574286725,23.024050071142867,-40,-60,10,30,50,,,,,,,,,,,-10,15,40,1.3459385026088526,1,0,0,0.14316653554438694,1.2027719670644657,0.07315128668066562,0.040985585814619876,0,0,0,0,1.4083356514419625,,,,,0,0,0,484.29001025892313,517.9538352941175,551.617660329312,546.2910970913347,494.8026697099049,0,0,0,0,539.4687712042128,549.4680705882349,559.4673699722571,552.8013712379758,546.2839067090435,0,0,0,0,530.3678837638112,555.3594823529406,580.3510809420701,549.034217445846,521.957356228816,0,0,0,0,1.1297377588254558,,99.04403132843288,98.65516413514547,66.61527194178456,0.5281210513854283
1751909400,551.765,553.1,549.585,552.06,549.034217445846,521.957356228816,0,0,0,0,0,0,0,0,0,0,0,0,549.034217445846,521.957356228816,549.034217445846,,0,0,0,0,549.034217445846,0,549.034217445846,0,1,23.024050071142867,10.405850763015621,0,0,0,0,0,0,4.181924753326624,23.024050071142867,-40,-60,10,30,50,,,,,,,,,,,15,15,45,1.2637168498578077,1,0,0,0.14316653554438694,1.1205503143134208,-0.08222165275104487,-0.008149468420203407,0,0,0,0,1.3261139986909176,,,,,0,0,0,489.09264099436814,523.3162823529409,557.5399237115137,546.2910970913347,494.8026697099049,0,0,0,0,540.1779821673117,550.2594847058818,560.340987244452,552.8013712379758,546.2839067090435,0,0,0,0,531.8135288530151,555.7475764705879,579.6816240881607,549.034217445846,521.957356228816,0,0,0,0,1.130617848546932,,,,,0.5335283167926247
1751981400,553.38,554.01,551.1,552.8,549.034217445846,521.957356228816,0,0,0,0,0,0,0,0,0,0,0,0,549.034217445846,521.957356228816,549.034217445846,,0,0,0,0,549.034217445846,0,549.034217445846,0,1,22.5432972242862,10.405850763015621,0,0,0,0,0,0,4.091072985231863,22.5432972242862,-40,-60,10,30,50,,,,,,,,,,,0,0,40,1.2594150610226202,1,0,0,0.14316653554438694,1.1162485254782333,-0.004301788835187503,0.0007159358284617029,0,0,0,0,1.3218122098557301,,,,,0,0,0,489.09264099436814,523.3162823529409,557.5399237115137,546.2910970913347,494.8026697099049,0,0,0,0,540.884961554151,551.0283105882346,561.1716596223182,552.8013712379758,546.2839067090435,0,0,0,0,531.8135288530151,555.7475764705879,579.6816240881607,549.034217445846,521.957356228816,0,0,0,0,1.130617848546932,,,,66.80876089606882,0.5283883798242074
1751995800,552.87,553.5,551.82,552.31,549.034217445846,521.957356228816,0,0,0,0,0,0,0,0,0,0,0,0,549.034217445846,521.957356228816,549.034217445846,,0,0,0,0,549.034217445846,0,549.034217445846,0,1,22.5432972242862,10.405850763015621,0,0,0,0,0,0,3.918853486286726,22.5432972242862,-40,-60,10,30,50,,,,,,,,,,,5,5,40,1.2519451530569818,1,0,0,0.14316653554438694,1.1087786175125949,-0.0074699079656384,-0.0043461680234919,0,0,0,0,1.3143423018900917,,,,,0,0,0,489.09264099436814,523.3162823529409,557.5399237115137,546.2910970913347,494.8026697099049,0,0,0,0,541.5258860411595,551.4610188235293,561.3961516058991,552.8013712379758,546.2839067090435,0,0,0,0,533.1227660151483,556.4419999999997,579.7612339848511,549.034217445846,521.957356228816,0,0,0,0,1.130617848546932,,,,,0.5195179957202006
1752067800,554.46,557.63,553.1,554.57,549.0810646198767,521.957356228816,0,0,0,0,0,0,0,0,0,0,0,0,549.0810646198767,521.957356228816,549.0810646198767,,0,0,0,0,549.0810646198767,0,549.0810646198767,0,1,21.839805569888977,10.405850763015621,0,0,0,0,0,0,4.018935380123392,21.839805569888977,-40,-60,10,30,50,,,,,,,,,,,0,-10,15,1.330926305835367,1,0,0,0.14316653554438694,1.1877597702909801,0.07898115277838524,0.05813908990717993,0,0,0,0,1.4149504473381416,,,,,0,0,0,489.09264099436814,523.3162823529409,557.5399237115137,546.2910970913347,494.8026697099049,0,0,0,0,542.2338179395897,552.1673035294116,562.1007891192335,552.8013712379758,546.2839067090435,0,0,0,0,533.1227660151483,556.4419999999997,579.7612339848511,549.0810646198767,521.957356228816,0,0,0,0,1.130617848546932,,,,69.23102302003981,0.5430585300511968
1752082200,554.58,556.37,554.09,556.26,550.1952742898854,521.957356228816,0,0,0,0,0,0,0,0,0,0,0,0,550.1952742898854,521.957356228816,550.1952742898854,,0,0,0,0,550.1952742898854,0,550.1952742898854,0,1,21.958551242982335,10.468827166414743,0,0,0,0,0,0,3.8947257101145767,21.958551242982335,-40,-60,10,30,50,,,,,,,,,,,20,10,30,1.355517151216782,1,0,0,0.1451782155230368,1.2103389356937453,0.024590845381414983,0.0095786486079293,0,0,0,0,1.5103389356937453,,,,,0,0,0,493.998497732432,528.9148,563.831102267568,546.6027060166408,494.8026697099049,0,0,0,0,542.9894605437102,553.0025999999999,563.0157394562897,553.2116369111734,546.5987839066213,0,0,0,0,534.5399898292269,557.4484470588231,580.3569042884194,550.1952742898854,521.957356228816,0,0,0,0,1.1375941527182254,,,,,0.5092807511271078
1752154200,556.89,557.3,552.75,555.4,550.1952742898854,521.957356228816,0,0,0,0,0,0,0,0,0,0,0,0,550.1952742898854,521.957356228816,550.1952742898854,,0,0,0,0,550.1952742898854,0,550.1952742898854,0,1,21.958551242982335,10.468827166414743,0,0,0,0,0,0,3.941531016534961,21.958551242982335,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,1.3632462485073096,1,0,0,0.1451782155230368,1.2180680329842728,0.007729097290527509,0.09952939864950168,0,0,0,0,1.5180680329842728,,,,,0,0,0,493.998497732432,528.9148,563.831102267568,546.6027060166408,494.8026697099049,0,0,0,0,543.6896682578383,553.7697082352939,563.8497482127495,553.2116369111734,546.5987839066213,0,0,0,0,534.5399898292269,557.4484470588231,580.3569042884194,550.1952742898854,521.957356228816,0,0,0,0,1.1375941527182254,,,,68.13538200758558,0.5383272238212218
1752168600,555.39,556.29,554.89,555.47,551.1300069132175,521.957356228816,0,0,0,0,0,0,0,0,0,0,0,0,551.1300069132175,521.957356228816,551.1300069132175,,0,0,0,0,551.1300069132175,0,551.1300069132175,0,1,21.992129152132048,10.468827166414743,0,0,0,0,0,0,3.759993086782462,21.992129152132048,-40,-60,10,30,50,,,,,,,,,,,-5,35,20,1.3922271477923691,1,0,0,0.1451782155230368,1.2470489322693323,0.028980899285059536,0.1328120867697487,0,0,0,0,1.4270489322693323,,,,,0,0,0,493.998497732432,528.9148,563.831102267568,546.6027060166408,494.8026697099049,0,0,0,0,544.4299089926614,554.6743999999998,564.9188910073382,553.2116369111734,546.5987839066213,0,0,0,0,535.8551375814758,558.1898588235291,580.5245800655824,551.1300069132175,521.957356228816,0,0,0,0,1.1375941527182254,,,,,0.49650467129804365
1752240600,553.3,555.79,552.05,555.45,551.1300069132175,521.957356228816,0,0,0,0,0,0,0,0,0,0,0,0,551.1300069132175,521.957356228816,551.1300069132175,,0,0,0,0,551.1300069132175,0,551.1300069132175,0,1,21.992129152132048,10.468827166414743,0,0,0,0,0,0,3.7585650091551437,21.992129152132048,-40,-60,10,30,50,,,,,,,,,,,-10,15,15,1.3961588311838569,1,0,0,0.1451782155230368,1.25098061566082,0.00393168339148775,0.14421367812687486,0,0,0,0,1.5509806156608201,,,,,0,0,0,493.998497732432,528.9148,563.831102267568,546.6027060166408,494.8026697099049,0,0,0,0,545.1197126037666,555.4754352941173,565.8311579844681,553.2116369111734,546.5987839066213,0,0,0,0,535.8551375814758,558.1898588235291,580.5245800655824,551.1300069132175,521.957356228816,0,0,0,0,1.1375941527182254,,,,66.36799785274471,0.5282984202675982
1752255000,555.44,555.73,553.48,554.2,551.1300069132175,527.9239736410435,0,0,0,0,0,0,0,0,0,0,0,0,551.1300069132175,527.9239736410435,551.1300069132175,,0,0,0,0,551.1300069132175,0,551.1300069132175,0,1,21.105842447341757,10.468827166414743,0,0,0,0,0,0,3.650810365644062,21.105842447341757,-40,-60,10,30,50,,,,,,,,,,,15,15,55,1.4022664749490237,1,0,0,0.1451782155230368,1.257088259425987,0.006107643765166815,0.07134016911365644,0,0,0,0,1.4370882594259868,,,,,0,0,0,499.3430197724225,534.682376470588,570.0217331687535,546.6027060166408,494.8026697099049,0,0,0,0,545.7430443438352,556.1838588235295,566.6246733032237,553.2116369111734,546.5987839066213,0,0,0,0,537.0357214668499,558.7636235294112,580.4915255919726,551.1300069132175,527.9239736410435,0,0,0,0,1.131563171116837,,,,,0.5060546852364123
1752499800,553.99,556.86,551.63,556.55,551.1300069132175,527.9239736410435,0,0,0,0,0,0,0,0,0,0,0,0,551.1300069132175,527.9239736410435,551.1300069132175,,0,0,0,0,551.1300069132175,0,551.1300069132175,0,1,21.105842447341757,10.468827166414743,0,0,0,0,0,0,3.763609625240916,21.105842447341757,-40,-60,10,30,50,,,,,,,,,,,-10,15,40,0.9133772080205703,0.6,0,0,0.1451782155230368,1.280331654162556,-0.48888926692845336,-0.4421399431962119,0,0,0,0,1.0681989924975335,,,,,0,0,0,499.3430197724225,534.682376470588,570.0217331687535,546.6027060166408,494.8026697099049,0,0,0,0,546.4417088547372,556.9994823529405,567.5572558511439,553.2116369111734,546.5987839066213,0,0,0,0,537.0357214668499,558.7636235294112,580.4915255919726,551.1300069132175,527.9239736410435,0,0,0,0,1.131563171116837,,99.04403132843288,99.01548200828711,67.81376759865562,0.5306105024882912
1752514200,556.56,556.94,555.75,556.16,552.1702196337048,527.9239736410435,0,0,0,0,0,0,0,0,0,0,0,0,552.1702196337048,527.9239736410435,552.1702196337048,,0,0,0,0,552.1702196337048,0,552.1702196337048,0,1,21.142787139159065,10.468827166414743,0,0,0,0,0,0,3.5797803662951404,21.142787139159065,-40,-60,10,30,50,,,,,,,,,,,-10,15,40,0.9519026546375956,0.6,0,0,0.1630602525922503,1.3147373367422421,0.03852544661702528,-0.41134359386971414,0,0,0,0,0.9688424020453452,,,,,0,0,0,499.3430197724225,534.682376470588,570.0217331687535,546.6027060166408,494.8026697099049,0,0,0,0,547.0936362940301,557.7374588235288,568.3812813530274,554.0261618874905,546.5987839066213,0,0,0,0,538.2664497521703,559.3059529411761,580.3454561301819,552.1702196337048,527.9239736410435,0,0,0,0,1.131563171116837,,,,,0.4819651819114511
1752586200,560.25,560.8,557.48,558.31,553.8244896598688,527.9239736410435,0,0,0,0,0,0,0,0,0,0,0,0,553.8244896598688,527.9239736410435,553.8244896598688,,0,0,0,0,553.8244896598688,0,553.8244896598688,0,1,21.201540983536788,10.468827166414743,0,0,0,0,0,0,3.655510340131201,21.201540983536788,-40,-60,10,30,50,,,,,,,,,,,-10,-10,40,1.0137730523034894,0.6,0,0,0.1953407998963658,1.3640537540118727,0.06187039766589375,-0.3784540954888799,0,0,0,0,1.1184322524071235,,,,,0,0,0,499.3430197724225,534.682376470588,570.0217331687535,546.6027060166408,494.8026697099049,0,0,0,0,547.7605250032026,558.398188235294,569.0358514673854,555.4965375458463,546.5987839066213,0,0,0,0,538.2664497521703,559.3059529411761,580.3454561301819,553.8244896598688,527.9239736410435,0,0,0,0,1.131563171116837,,,,68.18745089261876,0.5209074562983593
1752600600,558.31,559.75,556.66,556.7,553.8244896598688,527.9239736410435,0,0,0,0,0,0,0,0,0,0,0,0,553.8244896598688,527.9239736410435,553.8244896598688,,0,0,0,0,553.8244896598688,0,553.8244896598688,0,1,22.225332168427794,11.287860114327545,0,0,0,0,0,0,3.6151167444075463,22.225332168427794,-40,-60,10,30,50,,,,,,,,,,,-5,35,60,0.900920970351271,0.6,0,0,0.06329647069844596,1.3960408327547087,-0.1128520819522183,-0.495237860832586,0,0,0,0,1.0176244996528252,,,,,0,0,0,504.85998977441847,540.6626588235295,576.4653278726405,550.6553029087171,494.8026697099049,0,0,0,0,548.3685708925713,559.0588235294109,569.7490761662506,555.4965375458463,550.655626748152,0,0,0,0,539.4351481295536,559.9463058823526,580.4574636351516,553.8244896598688,527.9239736410435,0,0,0,0,1.1347521087995245,,,,,0.5118644393732997
1752672600,557.29,557.65,551.58,556.48,553.8244896598688,527.9239736410435,0,0,0,0,0,0,0,0,0,0,0,0,553.8244896598688,527.9239736410435,553.8244896598688,,0,0,0,0,553.8244896598688,0,553.8244896598688,0,1,22.225332168427794,11.287860114327545,0,0,0,0,0,0,3.7904655483784313,22.225332168427794,-40,-60,10,30,50,,,,,,,,,,,-10,0,25,0.9572130552047443,0.6,0,0,0.10549411783074326,1.4195315622900018,0.056292084853473257,-0.44505341974427953,0,0,0,0,1.151718937374001,,,,,0,0,0,504.85998977441847,540.6626588235295,576.4653278726405,550.6553029087171,494.8026697099049,0,0,0,0,548.9298208791688,559.641082352941,570.3523438267132,555.4965375458463,550.655626748152,0,0,0,0,539.4351481295536,559.9463058823526,580.4574636351516,553.8244896598688,527.9239736410435,0,0,0,0,1.1347521087995245,,,,68.62587509833962,0.5310994009695263
1752687000,556.49,557.94,555.93,557.35,553.8244896598688,527.9239736410435,0,0,0,0,0,0,0,0,0,0,0,0,553.8244896598688,527.9239736410435,553.8244896598688,,0,0,0,0,553.8244896598688,0,553.8244896598688,0,1,22.17809986587845,11.287860114327545,0,0,0,0,0,0,3.6632894377799796,22.17809986587845,-40,-60,10,30,50,,,,,,,,,,,-5,5,25,0.9766814937521956,0.6,0,0,0.10549411783074326,1.4519789598690873,0.019468438547451283,0.06330428573162511,0,0,0,0,1.1711873759214524,,,,,0,0,0,504.85998977441847,540.6626588235295,576.4653278726405,550.6553029087171,494.8026697099049,0,0,0,0,549.5286784559563,560.297435294117,571.0661921322777,555.4965375458463,550.655626748152,0,0,0,0,540.5581800541911,560.7403529411756,580.9225258281601,553.8244896598688,527.9239736410435,0,0,0,0,1.1347521087995245,,,,,0.4917717667957503
